,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
1165,14.2,31.74903024570547,84058.19349974034,-2.4,701,1981-02-18 13:00:00-07:00,49,13,0.772877618522602,0.7353421404185839,Neither,1165,0.7679484411319386,177.05602802976364,763.8635443579378,0,0,2.3741376373831176
1166,14.8,31.74903024570547,83958.19349974034,-1.8,593,1981-02-18 14:00:00-07:00,49,14,0.7563775510204082,0.7353421404185839,Neither,1166,0.7440602497973143,239.25113612063643,544.127193875382,0,0,4.748275274766235
1167,15.2,30.615136308358846,83958.19349974034,-2.0,427,1981-02-18 15:00:00-07:00,49,15,0.7152428810720268,0.7353421404185839,Neither,1167,0.69573752202831,258.6476938692897,299.44747071382864,0,0,2.8307025676491016
1168,14.2,32.8829241830521,83858.19349974034,-1.9,228,1981-02-18 16:00:00-07:00,49,16,0.6350974930362117,0.7353421404185839,Sunset,1168,0.7152428810720268,189.6159008253169,89.63727213422791,0,0,4.200397358447053
1169,12.0,40.82018174447846,83858.19349974034,-0.9,43,1981-02-18 17:00:00-07:00,49,17,0.4574468085106383,0.7353421404185839,Neither,1169,0.31754874651810583,43.0,0.0,0,0,1.9175727071171333
1170,10.9,41.95407568182509,83858.19349974034,-1.5,0,1981-02-18 18:00:00-07:00,49,18,0.0,0.7353421404185839,Neither,1170,0.22872340425531915,0.0,0.0,0,0,1.3696947907979524
1171,6.4,62.36416655406431,83958.19349974034,-0.3,0,1981-02-18 19:00:00-07:00,49,19,0.0,0.7353421404185839,Neither,1171,0.0,0.0,0.0,0,0,2.3741376373831176
1172,5.9,68.03363624079743,83958.19349974034,0.5,0,1981-02-18 20:00:00-07:00,49,20,0.0,0.7353421404185839,Neither,1172,0.0,0.0,0.0,0,0,2.3741376373831176
1173,6.4,64.63195442875757,83958.19349974034,0.2,0,1981-02-18 21:00:00-07:00,49,21,0.0,0.7353421404185839,Neither,1173,0.0,0.0,0.0,0,0,0.9131298605319682
1174,5.3,70.30142411549068,83958.19349974034,0.3,0,1981-02-18 22:00:00-07:00,49,22,0.0,0.7353421404185839,Neither,1174,0.0,0.0,0.0,0,0,2.3741376373831176
1175,2.6,81.64036348895692,83858.19349974034,-0.2,0,1981-02-18 23:00:00-07:00,49,23,0.0,0.7353421404185839,Neither,1175,0.0,0.0,0.0,0,0,2.3741376373831176
1176,3.7,79.37257561426367,83858.19349974034,0.5,0,1981-02-19 00:00:00-07:00,50,0,0.0,0.673235294117647,Neither,1176,0.0,0.0,0.0,0,0,1.9175727071171333
1177,2.6,85.04204530099679,83758.19349974034,0.3,0,1981-02-19 01:00:00-07:00,50,1,0.0,0.673235294117647,Neither,1177,0.0,0.0,0.0,4,0,0.0
1178,2.6,85.04204530099679,83758.19349974034,0.3,0,1981-02-19 02:00:00-07:00,50,2,0.0,0.673235294117647,Neither,1178,0.0,0.0,0.0,7,1,3.2872674979150855
1179,3.1,82.77425742630355,83758.19349974034,0.5,0,1981-02-19 03:00:00-07:00,50,3,0.0,0.673235294117647,Neither,1179,0.0,0.0,0.0,9,3,0.0
1180,2.6,85.04204530099679,83758.19349974034,0.3,0,1981-02-19 04:00:00-07:00,50,4,0.0,0.673235294117647,Neither,1180,0.0,0.0,0.0,9,2,2.8307025676491016
1181,2.1,89.57762105038329,83758.19349974034,0.6,0,1981-02-19 05:00:00-07:00,50,5,0.0,0.673235294117647,Sunrise,1181,0.0,0.0,0.0,8,1,1.3696947907979524
1182,1.0,96.38098467446304,83758.19349974034,0.5,0,1981-02-19 06:00:00-07:00,50,6,0.0,0.673235294117647,Neither,1182,0.23055555555555557,0.0,0.0,1,0,2.8307025676491016
1183,3.7,86.17593923834342,83758.19349974034,1.6,83,1981-02-19 07:00:00-07:00,50,7,0.46111111111111114,0.673235294117647,Neither,1183,0.32995495495495497,83.0,0.0,0,0,1.9175727071171333
1184,7.6,68.03363624079743,83758.19349974034,2.1,293,1981-02-19 08:00:00-07:00,50,8,0.6599099099099099,0.673235294117647,Neither,1184,0.6287591483699269,230.48387368852104,483.8971224313153,3,1,1.9175727071171333
1185,11.4,54.42690899263795,83758.19349974034,2.5,532,1981-02-19 09:00:00-07:00,50,9,0.7964071856287425,0.673235294117647,Neither,1185,0.6840219406008881,297.8067624850975,735.5375922286504,6,2,1.3696947907979524
1186,12.6,46.489651431211584,83758.19349974034,1.4,592,1981-02-19 10:00:00-07:00,50,10,0.7081339712918661,0.673235294117647,Neither,1186,0.7813412662401984,132.39569319588816,959.4253237528184,3,1,1.9175727071171333
1187,14.8,37.41849993243859,83558.19349974034,0.4,718,1981-02-19 11:00:00-07:00,50,11,0.7662753468516542,0.673235294117647,Neither,1187,0.7413982421360681,115.49486151257292,1004.908035172129,1,0,3.7438324281810695
1188,16.9,31.74903024570547,83458.19349974034,0.0,746,1981-02-19 12:00:00-07:00,50,12,0.77466251298027,0.673235294117647,Neither,1188,0.7736086482341513,101.68720054694984,959.2899849003851,3,1,6.1179700655641875
1189,18.0,29.481242371012222,83358.19349974034,-0.1,713,1981-02-19 13:00:00-07:00,50,13,0.7809419496166484,0.673235294117647,Neither,1189,0.7246730286420338,170.23472666281748,786.1791455777997,3,1,5.204840205032219
1190,19.1,28.347348433665598,83158.19349974034,0.3,533,1981-02-19 14:00:00-07:00,50,14,0.6746835443037975,0.673235294117647,Neither,1190,0.6184975088050074,306.4234581501006,346.2002993182545,7,3,5.661405135298203
1191,18.0,29.481242371012222,83158.19349974034,-0.1,275,1981-02-19 15:00:00-07:00,50,15,0.4560530679933665,0.673235294117647,Neither,1191,0.45822089303101965,247.22442590637758,49.041418400817534,9,9,8.035542772681321
1192,16.3,36.284605995091965,83058.19349974034,1.3,88,1981-02-19 16:00:00-07:00,50,16,0.24175824175824176,0.673235294117647,Sunset,1192,0.4560530679933665,88.0,0.0,10,10,7.487664856362139
1193,15.2,38.55239386978521,83058.19349974034,1.2,5,1981-02-19 17:00:00-07:00,50,17,0.05102040816326531,0.673235294117647,Neither,1193,0.12087912087912088,5.0,0.0,10,10,3.2872674979150855
1194,14.8,40.82018174447846,83058.19349974034,1.6,0,1981-02-19 18:00:00-07:00,50,18,0.0,0.673235294117647,Neither,1194,0.025510204081632654,0.0,0.0,10,10,4.748275274766235
1195,14.2,39.68628780713183,83158.19349974034,0.7,0,1981-02-19 19:00:00-07:00,50,19,0.0,0.673235294117647,Neither,1195,0.0,0.0,0.0,10,10,3.7438324281810695
1196,12.6,40.82018174447846,83158.19349974034,-0.4,0,1981-02-19 20:00:00-07:00,50,20,0.0,0.673235294117647,Neither,1196,0.0,0.0,0.0,10,10,7.487664856362139
1197,10.3,52.1591211179447,83158.19349974034,0.9,0,1981-02-19 21:00:00-07:00,50,21,0.0,0.673235294117647,Neither,1197,0.0,0.0,0.0,10,10,2.3741376373831176
1198,10.9,44.22186355651833,83058.19349974034,-0.8,0,1981-02-19 22:00:00-07:00,50,22,0.0,0.673235294117647,Neither,1198,0.0,0.0,0.0,10,10,2.3741376373831176
1199,10.3,40.82018174447846,83158.19349974034,-2.4,0,1981-02-19 23:00:00-07:00,50,23,0.0,0.673235294117647,Neither,1199,0.0,0.0,0.0,10,10,6.1179700655641875
1200,9.8,40.82018174447846,83158.19349974034,-2.9,0,1981-02-20 00:00:00-07:00,51,0,0.0,0.5853018372703412,Neither,1200,0.0,0.0,0.0,8,7,4.200397358447053
1201,8.1,55.560802929984575,83158.19349974034,-0.2,0,1981-02-20 01:00:00-07:00,51,1,0.0,0.5853018372703412,Neither,1201,0.0,0.0,0.0,9,9,8.035542772681321
1202,7.6,62.36416655406431,83158.19349974034,0.9,0,1981-02-20 02:00:00-07:00,51,2,0.0,0.5853018372703412,Neither,1202,0.0,0.0,0.0,9,9,6.1179700655641875
1203,7.0,68.03363624079743,83158.19349974034,1.5,0,1981-02-20 03:00:00-07:00,51,3,0.0,0.5853018372703412,Neither,1203,0.0,0.0,0.0,9,9,5.204840205032219
1204,7.0,68.03363624079743,83158.19349974034,1.5,0,1981-02-20 04:00:00-07:00,51,4,0.0,0.5853018372703412,Neither,1204,0.0,0.0,0.0,9,9,4.200397358447053
1205,6.4,70.30142411549068,83158.19349974034,1.4,0,1981-02-20 05:00:00-07:00,51,5,0.0,0.5853018372703412,Sunrise,1205,1.0,0.0,0.0,7,7,6.574534995830171
1206,6.4,68.03363624079743,83258.19349974034,0.9,4,1981-02-20 06:00:00-07:00,51,6,1.0,0.5853018372703412,Neither,1206,0.19623655913978494,4.0,0.0,8,7,6.574534995830171
1207,7.0,65.7658483661042,83358.19349974034,1.0,73,1981-02-20 07:00:00-07:00,51,7,0.3924731182795699,0.5853018372703412,Neither,1207,0.7126948775055679,73.0,0.0,7,6,2.8307025676491016
1208,7.6,65.7658483661042,83458.19349974034,1.6,191,1981-02-20 08:00:00-07:00,51,8,0.42538975501113585,0.5853018372703412,Neither,1208,0.4536549567658977,125.25937340628849,493.2836950843259,8,8,2.8307025676491016
1209,9.2,55.560802929984575,83558.19349974034,0.8,347,1981-02-20 09:00:00-07:00,51,9,0.5148367952522255,0.5853018372703412,Neither,1209,0.46328870173359643,64.63430090486645,874.9538544760761,7,7,3.7438324281810695
1210,11.4,48.757439305904825,83558.19349974034,1.0,422,1981-02-20 10:00:00-07:00,51,10,0.501187648456057,0.5853018372703412,Neither,1210,0.6799237054817391,154.29288500941038,553.6755410075573,7,7,4.748275274766235
1211,13.1,41.95407568182509,83558.19349974034,0.5,796,1981-02-20 11:00:00-07:00,51,11,0.8450106157112527,0.5853018372703412,Neither,1211,0.5312955786139935,213.13402682974254,964.8363215782804,8,6,4.748275274766235
1212,13.7,39.68628780713183,83458.19349974034,0.2,544,1981-02-20 12:00:00-07:00,51,12,0.5614035087719298,0.5853018372703412,Neither,1212,0.6806752424961493,324.655755792312,324.3738851019831,10,6,4.748275274766235
1213,13.7,39.68628780713183,83458.19349974034,0.2,474,1981-02-20 13:00:00-07:00,51,13,0.5163398692810458,0.5853018372703412,Neither,1213,0.6523998675935121,357.41101339375825,167.78531913314688,10,3,5.204840205032219
1214,14.8,37.41849993243859,83458.19349974034,0.4,591,1981-02-20 14:00:00-07:00,51,14,0.7433962264150943,0.5853018372703412,Neither,1214,0.5640909872721018,253.15402940530458,512.8045128222547,10,2,3.7438324281810695
1215,14.2,38.55239386978521,83458.19349974034,0.3,372,1981-02-20 15:00:00-07:00,51,15,0.6118421052631579,0.5853018372703412,Neither,1215,0.5952753489799049,277.91112705598005,164.91406447636035,10,2,3.7438324281810695
1216,12.6,43.08796961917171,83458.19349974034,0.4,165,1981-02-20 16:00:00-07:00,51,16,0.44715447154471544,0.5853018372703412,Sunset,1216,0.6118421052631579,158.49532924351462,14.91656137803537,10,4,5.661405135298203
1217,10.3,47.623545368558204,83458.19349974034,-0.3,35,1981-02-20 17:00:00-07:00,51,17,0.3431372549019608,0.5853018372703412,Neither,1217,0.22357723577235772,35.0,0.0,9,3,4.748275274766235
1218,9.2,52.1591211179447,83458.19349974034,-0.1,0,1981-02-20 18:00:00-07:00,51,18,0.0,0.5853018372703412,Neither,1218,0.1715686274509804,0.0,0.0,9,6,3.2872674979150855
1219,8.1,55.560802929984575,83558.19349974034,-0.2,0,1981-02-20 19:00:00-07:00,51,19,0.0,0.5853018372703412,Neither,1219,0.0,0.0,0.0,10,9,3.2872674979150855
1220,7.6,60.09637867937107,83558.19349974034,0.4,0,1981-02-20 20:00:00-07:00,51,20,0.0,0.5853018372703412,Neither,1220,0.0,0.0,0.0,10,9,3.7438324281810695
1221,7.0,60.09637867937107,83458.19349974034,-0.2,0,1981-02-20 21:00:00-07:00,51,21,0.0,0.5853018372703412,Neither,1221,0.0,0.0,0.0,10,7,0.0
1222,4.2,72.56921199018393,83458.19349974034,-0.3,0,1981-02-20 22:00:00-07:00,51,22,0.0,0.5853018372703412,Neither,1222,0.0,0.0,0.0,10,7,0.0
1223,4.8,73.70310592753056,83458.19349974034,0.5,0,1981-02-20 23:00:00-07:00,51,23,0.0,0.5853018372703412,Neither,1223,0.0,0.0,0.0,10,9,2.3741376373831176
1224,5.3,70.30142411549068,83458.19349974034,0.3,0,1981-02-21 00:00:00-07:00,52,0,0.0,0.32230091053620463,Neither,1224,0.0,0.0,0.0,10,10,2.8307025676491016
1225,4.8,73.70310592753056,83358.19349974034,0.5,0,1981-02-21 01:00:00-07:00,52,1,0.0,0.32230091053620463,Neither,1225,0.0,0.0,0.0,10,10,2.8307025676491016
1226,4.8,73.70310592753056,83258.19349974034,0.5,0,1981-02-21 02:00:00-07:00,52,2,0.0,0.32230091053620463,Neither,1226,0.0,0.0,0.0,10,10,3.7438324281810695
1227,4.8,70.30142411549068,83258.19349974034,-0.1,0,1981-02-21 03:00:00-07:00,52,3,0.0,0.32230091053620463,Neither,1227,0.0,0.0,0.0,10,10,0.0
1228,4.2,82.77425742630355,83258.19349974034,1.5,0,1981-02-21 04:00:00-07:00,52,4,0.0,0.32230091053620463,Neither,1228,0.0,0.0,0.0,10,10,8.035542772681321
1229,5.3,73.70310592753056,83158.19349974034,1.0,0,1981-02-21 05:00:00-07:00,52,5,0.0,0.32230091053620463,Sunrise,1229,0.2,0.0,0.0,10,10,1.9175727071171333
1230,5.9,75.9708938022238,83158.19349974034,2.0,1,1981-02-21 06:00:00-07:00,52,6,0.2,0.32230091053620463,Neither,1230,0.041884816753926704,1.0,0.0,10,10,1.9175727071171333
1231,6.4,77.10478773957043,83258.19349974034,2.7,16,1981-02-21 07:00:00-07:00,52,7,0.08376963350785341,0.32230091053620463,Neither,1231,0.14725274725274726,16.0,0.0,10,10,2.3741376373831176
1232,6.4,89.57762105038329,83258.19349974034,4.8,43,1981-02-21 08:00:00-07:00,52,8,0.0945054945054945,0.32230091053620463,Neither,1232,0.14923775793039729,43.0,0.0,10,10,4.748275274766235
1233,8.1,82.77425742630355,83258.19349974034,5.4,146,1981-02-21 09:00:00-07:00,52,9,0.21470588235294116,0.32230091053620463,Neither,1233,0.13097916234708687,131.15894997940597,45.3725698778537,10,10,3.2872674979150855
1234,8.7,80.5064695516103,83158.19349974034,5.5,142,1981-02-21 10:00:00-07:00,52,10,0.16745283018867924,0.32230091053620463,Neither,1234,0.22971581037478284,141.49468497845584,1.0354416280537884,10,10,3.7438324281810695
1235,10.9,69.16753017814406,83058.19349974034,5.5,232,1981-02-21 11:00:00-07:00,52,11,0.24472573839662448,0.32230091053620463,Neither,1235,0.4014882220758591,220.89710912933126,18.240850897606148,10,10,5.661405135298203
1236,14.2,51.02522718059808,82958.19349974034,4.2,619,1981-02-21 12:00:00-07:00,52,12,0.635523613963039,0.32230091053620463,Neither,1236,0.3637048605403036,265.5437199776692,519.197808405326,5,5,5.204840205032219
1237,14.2,45.35575749386496,82758.19349974034,2.6,446,1981-02-21 13:00:00-07:00,52,13,0.48268398268398266,0.32230091053620463,Neither,1237,0.4338666758953772,357.38282519594264,126.7121567332619,9,9,6.1179700655641875
1238,14.2,48.757439305904825,82658.19349974034,3.6,186,1981-02-21 14:00:00-07:00,52,14,0.23220973782771537,0.32230091053620463,Neither,1238,0.4330222523534106,180.19439110733737,8.754383150306738,9,9,10.774932354277226
1239,15.8,32.8829241830521,82658.19349974034,-0.5,235,1981-02-21 15:00:00-07:00,52,15,0.3833605220228385,0.32230091053620463,Neither,1239,0.30460754271064916,221.36148763433266,23.73245233807556,7,7,9.861802493745257
1240,15.2,38.55239386978521,82558.19349974034,1.2,141,1981-02-21 16:00:00-07:00,52,16,0.3770053475935829,0.32230091053620463,Sunset,1240,0.3833605220228385,139.78880103158227,2.7529093967764466,9,9,8.948672633213288
1241,14.2,39.68628780713183,82658.19349974034,0.7,23,1981-02-21 17:00:00-07:00,52,17,0.2169811320754717,0.32230091053620463,Neither,1241,0.18850267379679145,23.0,0.0,10,10,7.487664856362139
1242,9.2,71.4353180528373,82758.19349974034,4.3,0,1981-02-21 18:00:00-07:00,52,18,0.0,0.32230091053620463,Neither,1242,0.10849056603773585,0.0,0.0,10,10,3.7438324281810695
1243,9.2,73.70310592753056,82758.19349974034,4.8,0,1981-02-21 19:00:00-07:00,52,19,0.0,0.32230091053620463,Neither,1243,0.0,0.0,0.0,10,10,3.7438324281810695
1244,5.3,86.17593923834342,82858.19349974034,3.2,0,1981-02-21 20:00:00-07:00,52,20,0.0,0.32230091053620463,Neither,1244,0.0,0.0,0.0,10,10,8.492107702947305
1245,3.1,100.0,82858.19349974034,3.1,0,1981-02-21 21:00:00-07:00,52,21,0.0,0.32230091053620463,Neither,1245,0.0,0.0,0.0,10,10,7.487664856362139
1246,3.1,100.0,82858.19349974034,3.1,0,1981-02-21 22:00:00-07:00,52,22,0.0,0.32230091053620463,Neither,1246,0.0,0.0,0.0,10,10,4.748275274766235
1247,3.1,100.0,82858.19349974034,3.1,0,1981-02-21 23:00:00-07:00,52,23,0.0,0.32230091053620463,Neither,1247,0.0,0.0,0.0,10,10,3.7438324281810695
1248,3.1,100.0,82858.19349974034,3.1,0,1981-02-22 00:00:00-07:00,53,0,0.0,0.5196963185790001,Neither,1248,0.0,0.0,0.0,10,10,1.9175727071171333
1249,2.6,100.0,82858.19349974034,2.6,0,1981-02-22 01:00:00-07:00,53,1,0.0,0.5196963185790001,Neither,1249,0.0,0.0,0.0,10,10,0.0
1250,2.6,100.0,82858.19349974034,2.6,0,1981-02-22 02:00:00-07:00,53,2,0.0,0.5196963185790001,Neither,1250,0.0,0.0,0.0,10,10,2.8307025676491016
1251,2.6,100.0,82858.19349974034,2.6,0,1981-02-22 03:00:00-07:00,53,3,0.0,0.5196963185790001,Neither,1251,0.0,0.0,0.0,10,10,2.3741376373831176
1252,2.6,100.0,82858.19349974034,2.6,0,1981-02-22 04:00:00-07:00,53,4,0.0,0.5196963185790001,Neither,1252,0.0,0.0,0.0,10,10,2.8307025676491016
1253,2.6,100.0,82858.19349974034,2.6,0,1981-02-22 05:00:00-07:00,53,5,0.0,0.5196963185790001,Sunrise,1253,0.16666666666666666,0.0,0.0,10,10,3.7438324281810695
1254,2.6,100.0,82958.19349974034,2.6,1,1981-02-22 06:00:00-07:00,53,6,0.16666666666666666,0.5196963185790001,Neither,1254,0.05583756345177665,1.0,0.0,9,9,2.3741376373831176
1255,2.6,96.38098467446304,82958.19349974034,2.1,22,1981-02-22 07:00:00-07:00,53,7,0.1116751269035533,0.5196963185790001,Neither,1255,0.15708604483007954,22.0,0.0,9,9,4.748275274766235
1256,3.1,96.38098467446304,83058.19349974034,2.6,68,1981-02-22 08:00:00-07:00,53,8,0.1475054229934924,0.5196963185790001,Neither,1256,0.14694543517189326,51.6992092235943,115.07924346687251,9,9,5.204840205032219
1257,3.7,92.97930286242317,83058.19349974034,2.7,125,1981-02-22 09:00:00-07:00,53,9,0.18221574344023322,0.5196963185790001,Neither,1257,0.41333116582929885,120.67860572912669,13.0349357000293,9,9,4.200397358447053
1258,4.2,96.38098467446304,83158.19349974034,3.7,580,1981-02-22 10:00:00-07:00,53,10,0.6791569086651054,0.5196963185790001,Neither,1258,0.25725042937210824,101.18986070950831,972.062270062619,7,6,3.2872674979150855
1259,6.4,79.37257561426367,83058.19349974034,3.1,317,1981-02-22 11:00:00-07:00,53,11,0.33228511530398325,0.5196963185790001,Neither,1259,0.6303947808631649,279.9476829655897,60.415968004685425,7,7,7.487664856362139
1260,9.8,61.23027261671769,82958.19349974034,2.7,570,1981-02-22 12:00:00-07:00,53,12,0.5816326530612245,0.5196963185790001,Neither,1260,0.5580780415229594,321.18841640174463,363.03848045246417,6,6,9.405237563479274
1261,10.9,44.22186355651833,82958.19349974034,-0.8,729,1981-02-22 13:00:00-07:00,53,13,0.7838709677419354,0.5196963185790001,Neither,1261,0.6264242669772624,177.02916838922454,784.2114517187832,4,4,9.861802493745257
1262,10.9,38.55239386978521,82958.19349974034,-2.7,541,1981-02-22 14:00:00-07:00,53,14,0.6712158808933002,0.5196963185790001,Neither,1262,0.696142603612068,316.72580546701977,335.98541672196467,3,3,8.948672633213288
1263,11.4,39.68628780713183,82958.19349974034,-1.8,376,1981-02-22 15:00:00-07:00,53,15,0.6084142394822006,0.5196963185790001,Neither,1263,0.6390380196023229,283.21879315918244,160.29334442121527,3,3,7.487664856362139
1264,10.3,38.55239386978521,83058.19349974034,-3.2,230,1981-02-22 16:00:00-07:00,53,16,0.6068601583113457,0.5196963185790001,Sunset,1264,0.6084142394822006,195.62866703712115,77.43469543503103,3,3,7.487664856362139
1265,8.7,41.95407568182509,83158.19349974034,-3.5,69,1981-02-22 17:00:00-07:00,53,17,0.6272727272727273,0.5196963185790001,Neither,1265,0.3034300791556728,69.0,0.0,4,4,6.574534995830171
1266,7.0,53.29301505529132,83258.19349974034,-1.8,0,1981-02-22 18:00:00-07:00,53,18,0.0,0.5196963185790001,Neither,1266,0.31363636363636366,0.0,0.0,4,4,3.7438324281810695
1267,5.9,60.09637867937107,83258.19349974034,-1.2,0,1981-02-22 19:00:00-07:00,53,19,0.0,0.5196963185790001,Neither,1267,0.0,0.0,0.0,3,3,4.200397358447053
1268,4.2,70.30142411549068,83258.19349974034,-0.7,0,1981-02-22 20:00:00-07:00,53,20,0.0,0.5196963185790001,Neither,1268,0.0,0.0,0.0,3,3,1.9175727071171333
1269,5.3,68.03363624079743,83258.19349974034,-0.1,0,1981-02-22 21:00:00-07:00,53,21,0.0,0.5196963185790001,Neither,1269,0.0,0.0,0.0,7,5,3.7438324281810695
1270,5.3,70.30142411549068,83358.19349974034,0.3,0,1981-02-22 22:00:00-07:00,53,22,0.0,0.5196963185790001,Neither,1270,0.0,0.0,0.0,7,7,3.2872674979150855
1271,3.7,75.9708938022238,83358.19349974034,-0.1,0,1981-02-22 23:00:00-07:00,53,23,0.0,0.5196963185790001,Neither,1271,0.0,0.0,0.0,2,2,3.7438324281810695
1272,3.1,79.37257561426367,83358.19349974034,-0.1,0,1981-02-23 00:00:00-07:00,54,0,0.0,0.522572402044293,Neither,1272,0.0,0.0,0.0,0,0,2.3741376373831176
1273,2.1,81.64036348895692,83358.19349974034,-0.7,0,1981-02-23 01:00:00-07:00,54,1,0.0,0.522572402044293,Neither,1273,0.0,0.0,0.0,0,0,3.7438324281810695
1274,1.0,88.44372711303666,83258.19349974034,-0.7,0,1981-02-23 02:00:00-07:00,54,2,0.0,0.522572402044293,Neither,1274,0.0,0.0,0.0,0,0,2.3741376373831176
1275,2.6,79.37257561426367,83358.19349974034,-0.6,0,1981-02-23 03:00:00-07:00,54,3,0.0,0.522572402044293,Neither,1275,0.0,0.0,0.0,0,0,0.0
1276,1.5,78.23868167691705,83358.19349974034,-1.9,0,1981-02-23 04:00:00-07:00,54,4,0.0,0.522572402044293,Neither,1276,0.0,0.0,0.0,0,0,2.8307025676491016
1277,-0.7,91.84540892507654,83358.19349974034,-1.9,0,1981-02-23 05:00:00-07:00,54,5,0.0,0.522572402044293,Sunrise,1277,0.25,0.0,0.0,0,0,2.3741376373831176
1278,-1.2,91.84540892507654,83458.19349974034,-2.4,2,1981-02-23 06:00:00-07:00,54,6,0.25,0.522572402044293,Neither,1278,0.19458128078817735,2.0,0.0,1,1,2.3741376373831176
1279,1.5,85.04204530099679,83458.19349974034,-0.7,79,1981-02-23 07:00:00-07:00,54,7,0.3891625615763547,0.522572402044293,Neither,1279,0.33592077087794436,79.0,0.0,5,4,2.3741376373831176
1280,3.1,79.37257561426367,83458.19349974034,-0.1,197,1981-02-23 08:00:00-07:00,54,8,0.42184154175588867,0.522572402044293,Neither,1280,0.4005061362795068,114.73112899933885,563.773064327439,9,4,2.8307025676491016
1281,4.8,70.30142411549068,83558.19349974034,-0.1,285,1981-02-23 09:00:00-07:00,54,9,0.41184971098265893,0.522572402044293,Neither,1281,0.44929286390120016,88.52295334622812,584.7611488060281,9,4,1.3696947907979524
1282,6.4,62.36416655406431,83458.19349974034,-0.3,410,1981-02-23 10:00:00-07:00,54,10,0.47674418604651164,0.522572402044293,Neither,1282,0.5168623554913294,193.04511300939038,436.395060270761,9,4,2.8307025676491016
1283,8.1,53.29301505529132,83358.19349974034,-0.8,597,1981-02-23 11:00:00-07:00,54,11,0.621875,0.522572402044293,Neither,1283,0.5999339591490165,181.54280246275994,672.3583862805051,7,3,3.7438324281810695
