,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
2257,7.3,22.21868492648682,82987.4745174273,-12.9,0,1981-04-05 01:00:00-07:00,95,1,0.0,0.669778663589636,Neither,2257,0.0,0.0,0.0,1,1,3.1394930144571975
2258,8.6,19.87987598685663,82987.4745174273,-13.2,0,1981-04-05 02:00:00-07:00,95,2,0.0,0.669778663589636,Neither,2258,0.0,0.0,0.0,0,0,1.3081220893571657
2259,7.3,22.21868492648682,82887.4745174273,-12.9,0,1981-04-05 03:00:00-07:00,95,3,0.0,0.669778663589636,Neither,2259,0.0,0.0,0.0,0,0,1.8313709251000319
2260,6.7,23.388089396301915,83187.4745174273,-12.7,0,1981-04-05 04:00:00-07:00,95,4,0.0,0.669778663589636,Sunrise,2260,0.0,0.0,0.0,1,1,2.2674116215524203
2261,8.0,22.21868492648682,82987.4745174273,-12.3,0,1981-04-05 05:00:00-07:00,95,5,0.0,0.669778663589636,Neither,2261,0.20698924731182797,0.0,0.0,3,3,2.2674116215524203
2262,7.3,30.40451621519249,82987.4745174273,-8.9,77,1981-04-05 06:00:00-07:00,95,6,0.41397849462365593,0.669778663589636,Neither,2262,0.2575107296137339,77.0,0.0,3,2,0.0
2263,9.8,23.388089396301915,83087.4745174273,-10.1,240,1981-04-05 07:00:00-07:00,95,7,0.5150214592274678,0.669778663589636,Neither,2263,0.5366291365085039,170.83899096403348,495.25178912022835,5,5,1.8313709251000319
2264,12.8,18.710471517041533,83187.4745174273,-10.4,476,1981-04-05 08:00:00-07:00,95,8,0.6592797783933518,0.669778663589636,Neither,2264,0.580505382020151,220.14824646875473,739.3452728058787,3,3,2.703452318004809
2265,15.4,12.863449167966055,83187.4745174273,-13.0,604,1981-04-05 09:00:00-07:00,95,9,0.6459893048128342,0.669778663589636,Neither,2265,0.7011995222241989,90.79939265949042,961.1578586271559,3,3,4.970863939557229
2266,17.1,14.03285363778115,83087.4745174273,-10.6,810,1981-04-05 10:00:00-07:00,95,10,0.7431192660550459,0.669778663589636,Neither,2266,0.6848143802975736,122.78741082096246,996.0247383030643,1,1,5.406904636009618
2267,19.7,10.524640228335862,83187.4745174273,-12.1,851,1981-04-05 11:00:00-07:00,95,11,0.7236394557823129,0.669778663589636,Neither,2267,0.732670744138634,187.81748665983764,825.4916655436089,1,1,6.7150267253667835
2268,20.9,10.524640228335862,83187.4745174273,-11.2,858,1981-04-05 12:00:00-07:00,95,12,0.7222222222222222,0.669778663589636,Neither,2268,0.7458197278911565,366.0310266931055,567.7906624892676,1,1,8.110356954014428
2269,22.1,10.524640228335862,83087.4745174273,-10.3,864,1981-04-05 13:00:00-07:00,95,13,0.768,0.669778663589636,Neither,2269,0.6106060606060606,381.15568710752774,551.8810835624143,0,0,9.854519739823981
2270,22.6,9.355235758520767,82987.4745174273,-11.4,494,1981-04-05 14:00:00-07:00,95,14,0.498989898989899,0.669778663589636,Neither,2270,0.751758186397985,419.5820349901652,89.8605448167994,2,2,8.546397650466815
2271,23.9,8.185831288705671,82887.4745174273,-12.1,584,1981-04-05 15:00:00-07:00,95,15,0.7355163727959698,0.669778663589636,Neither,2271,0.5822222222222222,349.70334983611997,321.2188164048067,3,3,9.854519739823981
2272,22.1,8.185831288705671,82487.4745174273,-13.4,366,1981-04-05 16:00:00-07:00,95,16,0.6654545454545454,0.669778663589636,Neither,2272,0.6604854591252576,280.7035021251296,145.7007416152233,0,0,11.249849968471624
2273,19.7,9.355235758520767,82887.4745174273,-13.6,161,1981-04-05 17:00:00-07:00,95,17,0.5854545454545454,0.669778663589636,Sunset,2273,0.6654545454545454,151.6710753367219,22.971148031492405,1,1,9.418479043371592
2274,14.7,17.541067047226438,82887.4745174273,-9.7,0,1981-04-05 18:00:00-07:00,95,18,0.0,0.669778663589636,Neither,2274,0.2927272727272727,0.0,0.0,1,1,8.982438346919205
2275,12.3,25.72689833593211,82987.4745174273,-6.8,0,1981-04-05 19:00:00-07:00,95,19,0.0,0.669778663589636,Neither,2275,0.0,0.0,0.0,0,0,7.6743162575620385
2276,11.1,30.40451621519249,82987.4745174273,-5.6,0,1981-04-05 20:00:00-07:00,95,20,0.0,0.669778663589636,Neither,2276,0.0,0.0,0.0,0,0,8.110356954014428
2277,9.2,38.590347503898165,83187.4745174273,-4.2,0,1981-04-05 21:00:00-07:00,95,21,0.0,0.669778663589636,Neither,2277,0.0,0.0,0.0,0,0,4.011574407361974
2278,7.3,51.45379667186422,82987.4745174273,-2.0,0,1981-04-05 22:00:00-07:00,95,22,0.0,0.669778663589636,Neither,2278,0.0,0.0,0.0,2,2,5.842945332462007
2279,7.3,46.77617879260383,82987.4745174273,-3.3,0,1981-04-05 23:00:00-07:00,95,23,0.0,0.669778663589636,Neither,2279,0.0,0.0,0.0,8,8,5.406904636009618
2280,6.1,47.94558326241893,82887.4745174273,-4.1,0,1981-04-06 00:00:00-07:00,96,0,0.0,0.6835627868168545,Neither,2280,0.0,0.0,0.0,6,6,2.2674116215524203
2281,5.9,47.94558326241893,82887.4745174273,-4.3,0,1981-04-06 01:00:00-07:00,96,1,0.0,0.6835627868168545,Neither,2281,0.0,0.0,0.0,3,3,2.703452318004809
2282,5.5,49.11498773223403,82887.4745174273,-4.3,0,1981-04-06 02:00:00-07:00,96,2,0.0,0.6835627868168545,Neither,2282,0.0,0.0,0.0,0,0,3.1394930144571975
2283,4.9,51.45379667186422,82887.4745174273,-4.3,0,1981-04-06 03:00:00-07:00,96,3,0.0,0.6835627868168545,Neither,2283,0.0,0.0,0.0,0,0,3.1394930144571975
2284,4.9,49.11498773223403,83387.4745174273,-4.9,0,1981-04-06 04:00:00-07:00,96,4,0.0,0.6835627868168545,Sunrise,2284,0.0,0.0,0.0,0,0,3.5755337109095855
2285,4.3,51.45379667186422,82987.4745174273,-4.8,0,1981-04-06 05:00:00-07:00,96,5,0.0,0.6835627868168545,Neither,2285,0.2916666666666667,0.0,0.0,4,4,2.2674116215524203
2286,5.5,44.43736985297364,83087.4745174273,-5.6,112,1981-04-06 06:00:00-07:00,96,6,0.5833333333333334,0.6835627868168545,Neither,2286,0.3548728813559322,112.0,0.0,3,3,3.1394930144571975
2287,6.7,37.420943034083066,83187.4745174273,-6.8,335,1981-04-06 07:00:00-07:00,96,7,0.7097457627118644,0.6835627868168545,Neither,2287,0.649496336996337,262.32483950509265,503.5555575667698,3,3,1.8313709251000319
2288,8.0,31.573920685007586,83287.4745174273,-7.8,521,1981-04-06 08:00:00-07:00,96,8,0.7156593406593407,0.6835627868168545,Neither,2288,0.698489902632528,261.01076705873396,741.6827446401614,3,3,1.8313709251000319
2289,9.2,29.235111745377395,83387.4745174273,-7.8,646,1981-04-06 09:00:00-07:00,96,9,0.6872340425531915,0.6835627868168545,Neither,2289,0.7193470377885369,129.90910939654134,958.9876952940434,3,3,1.3081220893571657
2290,11.1,23.388089396301915,83387.4745174273,-9.0,791,1981-04-06 10:00:00-07:00,96,10,0.7230347349177331,0.6835627868168545,Neither,2290,0.7143797331410026,107.95068398489275,984.3967453367113,3,3,2.2674116215524203
2291,12.8,18.710471517041533,83487.4745174273,-10.4,875,1981-04-06 11:00:00-07:00,96,11,0.7415254237288136,0.6835627868168545,Neither,2291,0.7360979043716183,160.1979698018215,885.7662286669861,3,3,4.970863939557229
2292,14.1,16.371662577411342,83387.4745174273,-11.0,893,1981-04-06 12:00:00-07:00,96,12,0.7491610738255033,0.6835627868168545,Neither,2292,0.7462059742757543,302.33423198663684,679.1073746860525,3,3,2.703452318004809
2293,15.4,15.202258107596245,83387.4745174273,-10.9,847,1981-04-06 13:00:00-07:00,96,13,0.750886524822695,0.6835627868168545,Neither,2293,0.7406429739721676,409.65080340581954,498.15314113788827,3,3,3.5755337109095855
2294,15.9,12.863449167966055,83387.4745174273,-12.6,727,1981-04-06 14:00:00-07:00,96,14,0.7321248741188319,0.6835627868168545,Neither,2294,0.6307757592745846,374.98938439011954,423.6176948317066,5,5,1.3081220893571657
2295,17.1,12.863449167966055,83387.4745174273,-11.7,407,1981-04-06 15:00:00-07:00,96,15,0.5106649937264742,0.6835627868168545,Neither,2295,0.6151599099836036,351.35978004299085,76.0053894459581,8,8,4.5348232431048405
2296,17.1,12.863449167966055,83187.4745174273,-11.7,276,1981-04-06 16:00:00-07:00,96,16,0.4981949458483754,0.6835627868168545,Neither,2296,0.4775547190854593,249.47361192703843,45.11298794198836,8,8,5.406904636009618
2297,15.9,14.03285363778115,83387.4745174273,-11.5,124,1981-04-06 17:00:00-07:00,96,17,0.4444444444444444,0.6835627868168545,Sunset,2297,0.4981949458483754,124.0,0.0,9,9,6.7150267253667835
2298,15.4,16.371662577411342,83387.4745174273,-10.0,0,1981-04-06 18:00:00-07:00,96,18,0.0,0.6835627868168545,Neither,2298,0.2222222222222222,0.0,0.0,7,7,5.842945332462007
2299,13.5,21.049280456671724,83487.4745174273,-8.4,0,1981-04-06 19:00:00-07:00,96,19,0.0,0.6835627868168545,Neither,2299,0.0,0.0,0.0,2,2,6.278986028914395
2300,12.8,22.21868492648682,83487.4745174273,-8.2,0,1981-04-06 20:00:00-07:00,96,20,0.0,0.6835627868168545,Neither,2300,0.0,0.0,0.0,5,5,4.970863939557229
2301,12.3,23.388089396301915,83487.4745174273,-8.0,0,1981-04-06 21:00:00-07:00,96,21,0.0,0.6835627868168545,Neither,2301,0.0,0.0,0.0,2,2,4.970863939557229
2302,11.1,25.72689833593211,83487.4745174273,-7.8,0,1981-04-06 22:00:00-07:00,96,22,0.0,0.6835627868168545,Neither,2302,0.0,0.0,0.0,5,5,4.011574407361974
2303,9.8,28.0657072755623,83387.4745174273,-7.8,0,1981-04-06 23:00:00-07:00,96,23,0.0,0.6835627868168545,Neither,2303,0.0,0.0,0.0,3,3,2.2674116215524203
2304,8.6,31.573920685007586,83387.4745174273,-7.3,0,1981-04-07 00:00:00-07:00,97,0,0.0,0.5706431535269709,Neither,2304,0.0,0.0,0.0,3,3,3.1394930144571975
2305,7.3,36.25153856426797,83287.4745174273,-6.7,0,1981-04-07 01:00:00-07:00,97,1,0.0,0.5706431535269709,Neither,2305,0.0,0.0,0.0,4,4,2.2674116215524203
2306,7.3,36.25153856426797,83287.4745174273,-6.7,0,1981-04-07 02:00:00-07:00,97,2,0.0,0.5706431535269709,Neither,2306,0.0,0.0,0.0,9,9,1.8313709251000319
2307,7.3,36.25153856426797,83387.4745174273,-6.7,0,1981-04-07 03:00:00-07:00,97,3,0.0,0.5706431535269709,Neither,2307,0.0,0.0,0.0,8,8,1.8313709251000319
2308,7.3,36.25153856426797,83687.4745174273,-6.7,0,1981-04-07 04:00:00-07:00,97,4,0.0,0.5706431535269709,Sunrise,2308,0.0,0.0,0.0,8,8,1.3081220893571657
2309,6.1,43.26796538315855,83487.4745174273,-5.4,0,1981-04-07 05:00:00-07:00,97,5,0.0,0.5706431535269709,Neither,2309,0.24494949494949494,0.0,0.0,8,8,1.3081220893571657
2310,6.7,39.75975197371326,83587.4745174273,-6.0,97,1981-04-07 06:00:00-07:00,97,6,0.4898989898989899,0.5706431535269709,Neither,2310,0.2489539748953975,97.0,0.0,9,9,1.3081220893571657
2311,8.0,40.929156443528356,83687.4745174273,-4.5,238,1981-04-07 07:00:00-07:00,97,7,0.497907949790795,0.5706431535269709,Neither,2311,0.604431077487012,162.01496243055513,510.15132046603037,5,5,1.8313709251000319
2312,10.4,36.25153856426797,83787.4745174273,-3.9,527,1981-04-07 08:00:00-07:00,97,8,0.7189631650750341,0.5706431535269709,Neither,2312,0.6203825463239689,263.33378591800346,742.7877984163931,5,5,0.0
2313,12.3,30.40451621519249,83887.4745174273,-4.6,702,1981-04-07 09:00:00-07:00,97,9,0.7428571428571429,0.5706431535269709,Neither,2313,0.713439726304578,207.27923789374705,912.226599936267,5,5,1.8313709251000319
2314,12.8,30.40451621519249,83887.4745174273,-4.2,778,1981-04-07 10:00:00-07:00,97,10,0.707916287534122,0.5706431535269709,Neither,2314,0.4385738416988417,103.34129329423058,966.9260417283414,6,6,4.5348232431048405
2315,14.1,28.0657072755623,83987.4745174273,-4.1,159,1981-04-07 11:00:00-07:00,97,11,0.13429054054054054,0.5706431535269709,Neither,2315,0.5895229973235463,152.81065189772693,7.636129858086312,9,9,4.5348232431048405
2316,15.4,22.21868492648682,84087.4745174273,-6.1,563,1981-04-07 12:00:00-07:00,97,12,0.4711297071129707,0.5706431535269709,Neither,2316,0.4442451818529405,458.84948570317533,119.29978886717448,9,9,6.278986028914395
2317,15.9,16.371662577411342,84187.4745174273,-9.6,853,1981-04-07 13:00:00-07:00,97,13,0.7541998231653404,0.5706431535269709,Neither,2317,0.4584564198215456,402.6393485721967,511.23839886368967,9,9,7.6743162575620385
2318,15.4,14.03285363778115,84087.4745174273,-11.9,444,1981-04-07 14:00:00-07:00,97,14,0.4457831325301205,0.5706431535269709,Neither,2318,0.7485106481619461,395.64321631448115,58.00077355640949,8,8,4.5348232431048405
2319,16.6,9.355235758520767,84187.4745174273,-15.9,595,1981-04-07 15:00:00-07:00,97,15,0.7428214731585518,0.5706431535269709,Neither,2319,0.5658000043261016,346.2787814344838,338.54825486940285,6,6,4.011574407361974
2320,15.9,16.371662577411342,84087.4745174273,-9.6,382,1981-04-07 16:00:00-07:00,97,16,0.6858168761220825,0.5706431535269709,Neither,2320,0.6604178287778575,282.34280421519884,168.75600404717832,6,6,4.5348232431048405
2321,14.7,21.049280456671724,84287.4745174273,-7.4,163,1981-04-07 17:00:00-07:00,97,17,0.5780141843971631,0.5706431535269709,Sunset,2321,0.6858168761220825,153.5008085353352,23.098898924077815,6,6,5.842945332462007
2322,13.5,24.557493866117014,84387.4745174273,-6.4,0,1981-04-07 18:00:00-07:00,97,18,0.0,0.5706431535269709,Neither,2322,0.28900709219858156,0.0,0.0,5,5,4.970863939557229
2323,13.5,23.388089396301915,84387.4745174273,-7.0,0,1981-04-07 19:00:00-07:00,97,19,0.0,0.5706431535269709,Neither,2323,0.0,0.0,0.0,3,3,2.2674116215524203
2324,9.2,54.9620100813095,84387.4745174273,0.6,0,1981-04-07 20:00:00-07:00,97,20,0.0,0.5706431535269709,Neither,2324,0.0,0.0,0.0,3,3,8.546397650466815
2325,7.3,61.97843690020008,84287.4745174273,0.5,0,1981-04-07 21:00:00-07:00,97,21,0.0,0.5706431535269709,Neither,2325,0.0,0.0,0.0,0,0,10.813809272019236
2326,7.3,61.97843690020008,84487.4745174273,0.5,0,1981-04-07 22:00:00-07:00,97,22,0.0,0.5706431535269709,Neither,2326,0.0,0.0,0.0,0,0,9.418479043371592
2327,6.7,64.31724583983026,84387.4745174273,0.4,0,1981-04-07 23:00:00-07:00,97,23,0.0,0.5706431535269709,Neither,2327,0.0,0.0,0.0,0,0,8.546397650466815
2328,6.7,60.80903243038498,84387.4745174273,-0.3,0,1981-04-08 00:00:00-07:00,98,0,0.0,0.7013000412711514,Neither,2328,0.0,0.0,0.0,0,0,6.278986028914395
2329,6.1,64.31724583983026,84387.4745174273,-0.1,0,1981-04-08 01:00:00-07:00,98,1,0.0,0.7013000412711514,Neither,2329,0.0,0.0,0.0,0,0,6.7150267253667835
2330,6.1,64.31724583983026,84487.4745174273,-0.1,0,1981-04-08 02:00:00-07:00,98,2,0.0,0.7013000412711514,Neither,2330,0.0,0.0,0.0,0,0,5.842945332462007
2331,5.5,59.63962796056989,84487.4745174273,-1.7,0,1981-04-08 03:00:00-07:00,98,3,0.0,0.7013000412711514,Neither,2331,0.0,0.0,0.0,0,0,4.5348232431048405
2332,5.5,63.14784137001517,84487.4745174273,-0.9,0,1981-04-08 04:00:00-07:00,98,4,0.0,0.7013000412711514,Sunrise,2332,0.0,0.0,0.0,0,0,4.970863939557229
2333,4.3,67.82545924927555,84487.4745174273,-1.1,0,1981-04-08 05:00:00-07:00,98,5,0.0,0.7013000412711514,Neither,2333,0.25735294117647056,0.0,0.0,0,0,2.703452318004809
2334,4.9,68.99486371909066,84587.4745174273,-0.3,105,1981-04-08 06:00:00-07:00,98,6,0.5147058823529411,0.7013000412711514,Neither,2334,0.3357438016528926,105.0,0.0,0,0,0.0
2335,7.3,59.63962796056989,84787.4745174273,-0.0,325,1981-04-08 07:00:00-07:00,98,7,0.6714876033057852,0.7013000412711514,Neither,2335,0.6049139167862266,246.01737941660048,514.3770272445261,0,0,2.703452318004809
2336,8.6,53.79260561149441,84887.4745174273,-0.2,513,1981-04-08 08:00:00-07:00,98,8,0.6951219512195121,0.7013000412711514,Neither,2336,0.6752174858634189,246.30678988228095,742.130639451307,0,0,3.5755337109095855
2337,10.4,44.43736985297364,84987.4745174273,-1.2,645,1981-04-08 09:00:00-07:00,98,9,0.6789473684210526,0.7013000412711514,Neither,2337,0.6952490989098468,120.27627147522594,960.2662990770712,1,1,1.3081220893571657
2338,12.3,37.420943034083066,84987.4745174273,-1.8,767,1981-04-08 10:00:00-07:00,98,10,0.6953762466001813,0.7013000412711514,Neither,2338,0.700163919900762,103.84440576857992,945.2857802236638,1,1,1.3081220893571657
2339,12.8,32.743325154822685,84887.4745174273,-3.2,857,1981-04-08 11:00:00-07:00,98,11,0.7213804713804713,0.7013000412711514,Neither,2339,0.7203926308126115,193.00480511822138,815.6943635928752,0,0,0.0
2340,14.7,29.235111745377395,84887.4745174273,-3.0,893,1981-04-08 12:00:00-07:00,98,12,0.7454090150250418,0.7013000412711514,Neither,2340,0.7341470258136924,309.1966035305144,666.286192938977,1,0,0.0
2341,16.6,26.896302805747204,84887.4745174273,-2.5,847,1981-04-08 13:00:00-07:00,98,13,0.7469135802469136,0.7013000412711514,Neither,2341,0.7395713743793877,409.79188649594164,494.6650679307248,0,0,2.2674116215524203
2342,17.8,25.72689833593211,84887.4745174273,-2.1,733,1981-04-08 14:00:00-07:00,98,14,0.7337337337337337,0.7013000412711514,Neither,2342,0.7372627602727105,373.7897258110637,429.45068098849583,1,1,2.703452318004809
2343,18.3,25.72689833593211,84887.4745174273,-1.7,585,1981-04-08 15:00:00-07:00,98,15,0.7276119402985075,0.7013000412711514,Neither,2343,0.7034740097240098,352.75242814196463,315.0222588667902,0,0,1.8313709251000319
2344,19.0,25.72689833593211,84487.4745174273,-1.1,377,1981-04-08 16:00:00-07:00,98,16,0.6732142857142858,0.7013000412711514,Neither,2344,0.626043732387016,283.36048330965764,157.89636549144953,0,0,2.703452318004809
2345,19.0,25.72689833593211,84887.4745174273,-1.1,150,1981-04-08 17:00:00-07:00,98,17,0.5244755244755245,0.7013000412711514,Sunset,2345,0.6732142857142858,144.90114034778506,12.323328052562204,0,0,2.703452318004809
2346,17.8,26.896302805747204,84787.4745174273,-1.5,0,1981-04-08 18:00:00-07:00,98,18,0.0,0.7013000412711514,Neither,2346,0.26223776223776224,0.0,0.0,0,0,1.3081220893571657
2347,15.9,30.40451621519249,84787.4745174273,-1.5,0,1981-04-08 19:00:00-07:00,98,19,0.0,0.7013000412711514,Neither,2347,0.0,0.0,0.0,0,0,1.8313709251000319
2348,13.5,36.25153856426797,84687.4745174273,-1.2,0,1981-04-08 20:00:00-07:00,98,20,0.0,0.7013000412711514,Neither,2348,0.0,0.0,0.0,0,0,2.703452318004809
2349,14.1,28.0657072755623,84687.4745174273,-4.1,0,1981-04-08 21:00:00-07:00,98,21,0.0,0.7013000412711514,Neither,2349,0.0,0.0,0.0,0,0,4.970863939557229
2350,13.5,30.40451621519249,84587.4745174273,-3.5,0,1981-04-08 22:00:00-07:00,98,22,0.0,0.7013000412711514,Neither,2350,0.0,0.0,0.0,0,0,5.406904636009618
2351,12.8,32.743325154822685,84687.4745174273,-3.2,0,1981-04-08 23:00:00-07:00,98,23,0.0,0.7013000412711514,Neither,2351,0.0,0.0,0.0,0,0,3.1394930144571975
2352,11.6,33.91272962463778,84587.4745174273,-3.8,0,1981-04-09 00:00:00-07:00,99,0,0.0,0.7122472025459399,Neither,2352,0.0,0.0,0.0,0,0,2.703452318004809
2353,9.8,37.420943034083066,84487.4745174273,-4.0,0,1981-04-09 01:00:00-07:00,99,1,0.0,0.7122472025459399,Neither,2353,0.0,0.0,0.0,0,0,3.1394930144571975
2354,9.2,38.590347503898165,84487.4745174273,-4.2,0,1981-04-09 02:00:00-07:00,99,2,0.0,0.7122472025459399,Neither,2354,0.0,0.0,0.0,0,0,0.0
2355,7.3,44.43736985297364,84287.4745174273,-4.0,0,1981-04-09 03:00:00-07:00,99,3,0.0,0.7122472025459399,Neither,2355,0.0,0.0,0.0,0,0,1.3081220893571657
2356,8.0,44.43736985297364,84587.4745174273,-3.4,0,1981-04-09 04:00:00-07:00,99,4,0.0,0.7122472025459399,Sunrise,2356,0.0,0.0,0.0,0,0,0.0
2357,6.7,50.28439220204912,84287.4745174273,-2.9,0,1981-04-09 05:00:00-07:00,99,5,0.0,0.7122472025459399,Neither,2357,0.2714285714285714,0.0,0.0,0,0,0.0
2358,8.6,46.77617879260383,84387.4745174273,-2.1,114,1981-04-09 06:00:00-07:00,99,6,0.5428571428571428,0.7122472025459399,Neither,2358,0.33026584867075665,114.0,0.0,0,0,0.0
2359,10.4,42.09856091334345,84487.4745174273,-1.9,323,1981-04-09 07:00:00-07:00,99,7,0.6605316973415133,0.7122472025459399,Neither,2359,0.6079023264756778,240.30313441493138,523.1719289292233,0,0,0.0
2360,12.8,33.91272962463778,84587.4745174273,-2.7,500,1981-04-09 08:00:00-07:00,99,8,0.6729475100942126,0.7122472025459399,Neither,2360,0.6976662679579684,228.92399121677477,745.3659213969826,0,0,3.1394930144571975
2361,14.7,33.91272962463778,84687.4745174273,-1.0,701,1981-04-09 09:00:00-07:00,99,9,0.7348008385744235,0.7122472025459399,Neither,2361,0.7100058237011262,190.92838380971506,926.5925849381442,0,0,3.5755337109095855
2362,17.1,29.235111745377395,84587.4745174273,-1.0,827,1981-04-09 10:00:00-07:00,99,10,0.7470641373080398,0.7122472025459399,Neither,2362,0.7443945418732738,125.82533062532332,994.1812314510029,0,0,4.011574407361974
2363,19.7,24.557493866117014,84687.4745174273,-1.1,898,1981-04-09 11:00:00-07:00,99,11,0.7539882451721243,0.7122472025459399,Neither,2363,0.7425004546773144,148.81641618082472,916.4881502670667,0,0,4.011574407361974
2364,20.9,19.87987598685663,84687.4745174273,-3.0,887,1981-04-09 12:00:00-07:00,99,12,0.737936772046589,0.7122472025459399,Neither,2364,0.7494655385930982,332.6037497290521,630.4721907315313,2,1,4.970863939557229
2365,22.1,17.541067047226438,84587.4745174273,-3.7,847,1981-04-09 13:00:00-07:00,99,13,0.7449428320140721,0.7122472025459399,Neither,2365,0.7377308610731947,417.0961787042989,484.82643217785494,2,2,4.011574407361974
2366,23.3,14.03285363778115,84487.4745174273,-5.6,739,1981-04-09 14:00:00-07:00,99,14,0.7375249500998003,0.7122472025459399,Neither,2366,0.7353746418134877,377.1223238675968,431.26562732712006,5,4,4.5348232431048405
2367,23.3,12.863449167966055,84487.4745174273,-6.8,585,1981-04-09 15:00:00-07:00,99,15,0.7258064516129032,0.7122472025459399,Neither,2367,0.6813734874832927,355.95872426312235,309.6113897002354,3,3,5.842945332462007
2368,23.3,12.863449167966055,83987.4745174273,-6.8,352,1981-04-09 16:00:00-07:00,99,16,0.6252220248667851,0.7122472025459399,Neither,2368,0.6466402500279049,282.1840664889123,117.23654663459963,2,2,4.011574407361974
