,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
4887,27.1,100.0,98526.52096041056,27.1,172,2004-07-23 16:00:00-05:00,205,16,0.18880351262349068,0.2373911465892598,Neither,4887,0.24048170394837376,168.21355685989494,4.727880179265632,10,10,3.818366019044088
4888,27.6,100.0,98426.52096041056,27.6,203,2004-07-23 17:00:00-05:00,205,17,0.28077455048409405,0.2373911465892598,Neither,4888,0.29361280167663684,197.80078198950935,7.549015140241164,10,8,3.818366019044088
4889,27.1,100.0,98426.52096041056,27.1,202,2004-07-23 18:00:00-05:00,205,18,0.398422090729783,0.2373911465892598,Sunset,4889,0.28077455048409405,192.35192120444808,17.670028854263027,10,9,2.757708791531841
4890,27.1,100.0,98326.52096041056,27.1,49,2004-07-23 19:00:00-05:00,205,19,0.17562724014336917,0.2373911465892598,Neither,4890,0.31825866441251055,49.0,0.0,10,9,2.227380177775718
4891,27.1,100.0,98326.52096041056,27.1,15,2004-07-23 20:00:00-05:00,205,20,0.23809523809523808,0.2373911465892598,Neither,4891,0.08781362007168458,15.0,0.0,10,9,3.2880374052879646
4892,27.1,100.0,98226.52096041056,27.1,0,2004-07-23 21:00:00-05:00,205,21,0.0,0.2373911465892598,Neither,4892,0.11904761904761904,0.0,0.0,10,10,3.818366019044088
4893,27.6,100.0,98226.52096041056,27.6,0,2004-07-23 22:00:00-05:00,205,22,0.0,0.2373911465892598,Neither,4893,0.0,0.0,0.0,10,10,4.3486946328002105
4894,27.6,100.0,98126.52096041056,27.6,0,2004-07-23 23:00:00-05:00,205,23,0.0,0.2373911465892598,Neither,4894,0.0,0.0,0.0,10,10,3.818366019044088
4895,27.1,100.0,98126.52096041056,27.1,0,2004-07-24 00:00:00-05:00,206,0,0.0,0.45859119038951585,Neither,4895,0.0,0.0,0.0,10,10,3.2880374052879646
4896,26.5,100.0,98026.52096041056,26.5,0,2004-07-24 01:00:00-05:00,206,1,0.0,0.45859119038951585,Neither,4896,0.0,0.0,0.0,10,10,1.0606572275122466
4897,26.5,100.0,98026.52096041056,26.5,0,2004-07-24 02:00:00-05:00,206,2,0.0,0.45859119038951585,Neither,4897,0.0,0.0,0.0,3,2,0.0
4898,25.5,100.0,98126.52096041056,25.5,0,2004-07-24 03:00:00-05:00,206,3,0.0,0.45859119038951585,Sunrise,4898,0.0,0.0,0.0,2,2,0.0
4899,25.5,100.0,98126.52096041056,25.5,0,2004-07-24 04:00:00-05:00,206,4,0.0,0.45859119038951585,Neither,4899,0.25,0.0,0.0,8,5,0.0
4900,25.0,100.0,98026.52096041056,25.0,1,2004-07-24 05:00:00-05:00,206,5,0.5,0.45859119038951585,Neither,4900,0.16917293233082706,1.0,0.0,9,2,2.227380177775718
4901,26.1,100.0,98026.52096041056,26.1,45,2004-07-24 06:00:00-05:00,206,6,0.3383458646616541,0.45859119038951585,Neither,4901,0.45891364902506965,45.0,0.0,8,3,0.0
4902,27.1,100.0,98026.52096041056,27.1,150,2004-07-24 07:00:00-05:00,206,7,0.4178272980501393,0.45859119038951585,Neither,4902,0.2676318364404161,116.30190393785415,345.86506934148616,8,6,2.227380177775718
4903,27.6,100.0,98026.52096041056,27.6,115,2004-07-24 08:00:00-05:00,206,8,0.1969178082191781,0.45859119038951585,Neither,4903,0.31749950761092827,99.610984953401,57.1350317488039,10,10,2.757708791531841
4904,28.1,100.0,98126.52096041056,28.1,172,2004-07-24 09:00:00-05:00,206,9,0.21717171717171718,0.45859119038951585,Neither,4904,0.28305042427504923,160.9647263421776,25.064882274321555,10,10,4.3486946328002105
4905,29.7,97.00745587701219,98126.52096041056,29.2,357,2004-07-24 10:00:00-05:00,206,10,0.36918304033092036,0.45859119038951585,Neither,4905,0.25658221559860905,267.18509939378856,150.2784395031045,9,9,3.2880374052879646
4906,30.7,87.54331384023051,98126.52096041056,28.4,325,2004-07-24 11:00:00-05:00,206,11,0.2959927140255009,0.45859119038951585,Neither,4906,0.5357819963559364,296.87463007601644,38.494657578198854,10,9,4.3486946328002105
4907,32.8,76.89615404885113,98126.52096041056,28.2,826,2004-07-24 12:00:00-05:00,206,12,0.7023809523809523,0.45859119038951585,Neither,4907,0.495695101782625,177.2297232541954,781.5848363433198,3,3,2.757708791531841
4908,34.4,69.79804752126486,98026.52096041056,28.1,831,2004-07-24 13:00:00-05:00,206,13,0.695397489539749,0.45859119038951585,Neither,4908,0.6477272727272727,318.1697204214613,576.7519216564322,2,2,3.818366019044088
4909,35.4,67.43201201206945,98026.52096041056,28.4,685,2004-07-24 14:00:00-05:00,206,14,0.5930735930735931,0.45859119038951585,Neither,4909,0.7072067863971214,437.33471047643025,274.0020921230968,5,5,6.045746196819805
4910,35.4,63.88295874827632,97926.52096041056,27.5,760,2004-07-24 15:00:00-05:00,206,15,0.7190160832544938,0.45859119038951585,Neither,4910,0.47090423328047093,346.25026664138414,473.8382964590719,5,5,2.757708791531841
4911,33.3,74.5301185396557,97926.52096041056,28.2,317,2004-07-24 16:00:00-05:00,206,16,0.3487348734873487,0.45859119038951585,Neither,4911,0.5282580416272469,297.56848062330204,24.314525268988707,10,8,3.818366019044088
4912,30.2,85.1772783310351,98026.52096041056,27.4,243,2004-07-24 17:00:00-05:00,206,17,0.3375,0.45859119038951585,Neither,4912,0.2795261669024045,232.26608517969777,15.627010997083135,10,10,2.757708791531841
4913,29.7,93.45840261321906,98026.52096041056,28.5,106,2004-07-24 18:00:00-05:00,206,18,0.21031746031746032,0.45859119038951585,Sunset,4913,0.3375,106.0,0.0,10,10,1.59098584126837
4914,30.2,93.45840261321906,98026.52096041056,29.0,83,2004-07-24 19:00:00-05:00,206,19,0.3007246376811594,0.45859119038951585,Neither,4914,0.2936833203226646,83.0,0.0,10,7,2.227380177775718
4915,30.2,68.61502976666716,98026.52096041056,23.8,23,2004-07-24 20:00:00-05:00,206,20,0.3770491803278688,0.45859119038951585,Neither,4915,0.1503623188405797,23.0,0.0,10,2,5.515417583063682
4916,29.2,63.88295874827632,98226.52096041056,21.7,0,2004-07-24 21:00:00-05:00,206,21,0.0,0.45859119038951585,Neither,4916,0.1885245901639344,0.0,0.0,7,1,4.879023246556334
4917,28.6,66.24899425747174,98326.52096041056,21.7,0,2004-07-24 22:00:00-05:00,206,22,0.0,0.45859119038951585,Neither,4917,0.0,0.0,0.0,9,4,4.3486946328002105
4918,27.6,68.61502976666716,98326.52096041056,21.3,0,2004-07-24 23:00:00-05:00,206,23,0.0,0.45859119038951585,Neither,4918,0.0,0.0,0.0,6,1,4.3486946328002105
4919,26.5,69.79804752126486,98326.52096041056,20.5,0,2004-07-25 00:00:00-05:00,207,0,0.0,0.6608219178082192,Neither,4919,0.0,0.0,0.0,2,0,8.167060651844299
4920,25.5,72.16408303046029,98526.52096041056,20.1,0,2004-07-25 01:00:00-05:00,207,1,0.0,0.6608219178082192,Neither,4920,0.0,0.0,0.0,0,0,6.045746196819805
4921,24.5,78.07917180344883,98626.52096041056,20.4,0,2004-07-25 02:00:00-05:00,207,2,0.0,0.6608219178082192,Neither,4921,0.0,0.0,0.0,0,0,4.3486946328002105
4922,23.4,86.3602960856328,98626.52096041056,21.0,0,2004-07-25 03:00:00-05:00,207,3,0.0,0.6608219178082192,Sunrise,4922,0.0,0.0,0.0,0,0,4.3486946328002105
4923,22.4,92.27538485862135,98726.52096041056,21.1,0,2004-07-25 04:00:00-05:00,207,4,0.0,0.6608219178082192,Neither,4923,0.5,0.0,0.0,0,0,3.2880374052879646
4924,21.8,95.82443812241448,98826.52096041056,21.1,1,2004-07-25 05:00:00-05:00,207,5,1.0,0.6608219178082192,Neither,4924,0.1937984496124031,1.0,0.0,0,0,7.106403424332052
4925,21.8,95.82443812241448,98926.52096041056,21.1,50,2004-07-25 06:00:00-05:00,207,6,0.3875968992248062,0.6608219178082192,Neither,4925,0.7780898876404494,50.0,0.0,0,0,7.636732038088176
4926,22.9,88.72633159482822,99026.52096041056,20.9,198,2004-07-25 07:00:00-05:00,207,7,0.5561797752808989,0.6608219178082192,Neither,4926,0.5173784840358111,166.0684074133303,336.7737954835091,0,0,5.515417583063682
4927,24.5,74.5301185396557,99126.52096041056,19.7,376,2004-07-25 08:00:00-05:00,207,8,0.6471600688468159,0.6608219178082192,Neither,4927,0.5905106734452656,214.1919112478957,606.3070240972112,0,0,6.045746196819805
4928,25.5,62.69994099367861,99226.52096041056,17.9,493,2004-07-25 09:00:00-05:00,207,9,0.6248415716096325,0.6608219178082192,Neither,4928,0.6629582727653769,116.20679685711849,860.2317929340973,1,1,6.576074810575929
4929,26.5,54.41881671149464,99226.52096041056,16.6,655,2004-07-25 10:00:00-05:00,207,10,0.6787564766839378,0.6608219178082192,Neither,4929,0.6481872091624805,105.57701972910661,922.4535986091329,2,2,5.515417583063682
4930,27.1,50.869763447701516,99226.52096041056,16.1,736,2004-07-25 11:00:00-05:00,207,11,0.6715328467153284,0.6608219178082192,Neither,4930,0.6826491071665004,108.07023659418417,861.63787296411,3,3,6.576074810575929
4931,27.6,47.32071018390839,99226.52096041056,15.4,806,2004-07-25 12:00:00-05:00,207,12,0.686541737649063,0.6608219178082192,Neither,4931,0.6844671777583348,202.56540271746871,728.4882494209398,3,3,6.045746196819805
4932,28.1,47.32071018390839,99226.52096041056,15.8,832,2004-07-25 13:00:00-05:00,207,13,0.6974015088013411,0.6608219178082192,Neither,4932,0.6932275036900997,306.6264451856829,591.9574844122228,3,2,6.576074810575929
4933,28.6,42.58863916551755,99226.52096041056,14.6,807,2004-07-25 14:00:00-05:00,207,14,0.6999132697311362,0.6608219178082192,Neither,4933,0.674767105111571,358.72626559309293,496.8385656115579,4,3,5.515417583063682
4934,29.2,39.039585901724415,99226.52096041056,13.8,688,2004-07-25 15:00:00-05:00,207,15,0.6521327014218009,0.6608219178082192,Neither,4934,0.6978066899923597,398.9967967142247,331.60844895317996,4,3,5.515417583063682
4935,29.2,41.405621410919835,99226.52096041056,14.7,631,2004-07-25 16:00:00-05:00,207,16,0.6957001102535832,0.6608219178082192,Neither,4935,0.6679883562819311,347.061951687269,356.0769946587839,7,1,4.3486946328002105
4936,28.6,46.137692429310675,99226.52096041056,15.9,491,2004-07-25 17:00:00-05:00,207,17,0.6838440111420613,0.6608219178082192,Neither,4936,0.6576110113020904,302.64009916142663,274.99274476491394,7,0,6.045746196819805
4937,28.6,43.771656920115255,99226.52096041056,15.1,311,2004-07-25 18:00:00-05:00,207,18,0.6195219123505976,0.6608219178082192,Sunset,4937,0.6838440111420613,235.56628692150275,139.21078570458315,5,0,3.2880374052879646
4938,27.1,50.869763447701516,99226.52096041056,16.1,134,2004-07-25 19:00:00-05:00,207,19,0.4908424908424908,0.6608219178082192,Neither,4938,0.542519576864954,129.79958250187704,11.114253344217952,10,0,4.3486946328002105
4939,25.5,54.41881671149464,99326.52096041056,15.6,27,2004-07-25 20:00:00-05:00,207,20,0.46551724137931033,0.6608219178082192,Neither,4939,0.2454212454212454,27.0,0.0,10,0,4.3486946328002105
4940,23.9,62.69994099367861,99326.52096041056,16.4,0,2004-07-25 21:00:00-05:00,207,21,0.0,0.6608219178082192,Neither,4940,0.23275862068965517,0.0,0.0,10,0,3.818366019044088
4941,22.9,66.24899425747174,99426.52096041056,16.3,0,2004-07-25 22:00:00-05:00,207,22,0.0,0.6608219178082192,Neither,4941,0.0,0.0,0.0,5,0,3.2880374052879646
4942,22.4,66.24899425747174,99426.52096041056,15.8,0,2004-07-25 23:00:00-05:00,207,23,0.0,0.6608219178082192,Neither,4942,0.0,0.0,0.0,3,0,1.59098584126837
4943,21.4,70.98106527586258,99426.52096041056,15.9,0,2004-07-26 00:00:00-05:00,208,0,0.0,0.46247594611930726,Neither,4943,0.0,0.0,0.0,2,1,0.0
4944,19.8,88.72633159482822,99426.52096041056,17.9,0,2004-07-26 01:00:00-05:00,208,1,0.0,0.46247594611930726,Neither,4944,0.0,0.0,0.0,5,3,0.0
4945,20.3,88.72633159482822,99526.52096041056,18.4,0,2004-07-26 02:00:00-05:00,208,2,0.0,0.46247594611930726,Neither,4945,0.0,0.0,0.0,4,3,0.0
4946,20.8,85.1772783310351,99526.52096041056,18.2,0,2004-07-26 03:00:00-05:00,208,3,0.0,0.46247594611930726,Sunrise,4946,0.0,0.0,0.0,10,9,0.0
4947,20.3,92.27538485862135,99526.52096041056,19.0,0,2004-07-26 04:00:00-05:00,208,4,0.0,0.46247594611930726,Neither,4947,0.0,0.0,0.0,10,9,1.0606572275122466
4948,19.2,100.0,99526.52096041056,19.2,0,2004-07-26 05:00:00-05:00,208,5,0.0,0.46247594611930726,Neither,4948,0.12698412698412698,0.0,0.0,8,6,0.0
4949,21.4,95.82443812241448,99626.52096041056,20.7,32,2004-07-26 06:00:00-05:00,208,6,0.25396825396825395,0.46247594611930726,Neither,4949,0.14730878186968838,32.0,0.0,8,6,0.0
4950,22.9,82.81124282183967,99626.52096041056,19.8,104,2004-07-26 07:00:00-05:00,208,7,0.29461756373937675,0.46247594611930726,Neither,4950,0.243564437864956,62.247042011322016,453.23731935598795,9,7,0.0
4951,22.9,80.44520731264426,99626.52096041056,19.4,135,2004-07-26 08:00:00-05:00,208,8,0.23316062176165803,0.46247594611930726,Neither,4951,0.3353646903830302,98.16180675167317,139.3485311787717,10,9,1.0606572275122466
4952,25.5,69.79804752126486,99626.52096041056,19.6,296,2004-07-26 09:00:00-05:00,208,9,0.3761118170266836,0.46247594611930726,Neither,4952,0.33724490070429736,162.8554547895972,305.5753241504816,9,8,1.0606572275122466
4953,25.5,62.69994099367861,99626.52096041056,17.9,425,2004-07-26 10:00:00-05:00,208,10,0.44132917964693663,0.46247594611930726,Neither,4953,0.4216025264292468,245.0269457099133,303.2267975418481,9,8,2.227380177775718
4954,26.5,54.41881671149464,99626.52096041056,16.6,511,2004-07-26 11:00:00-05:00,208,11,0.4670932358318099,0.46247594611930726,Neither,4954,0.5222857502330247,332.6748591489412,245.33764053361816,8,6,2.227380177775718
4955,28.1,49.6867456931038,99626.52096041056,16.6,707,2004-07-26 12:00:00-05:00,208,12,0.6032423208191127,0.46247594611930726,Neither,4955,0.5160823022148134,311.0195357670404,479.0690815245876,8,6,2.757708791531841
4956,28.6,50.869763447701516,99526.52096041056,17.4,673,2004-07-26 13:00:00-05:00,208,13,0.5650713685978169,0.46247594611930726,Neither,4956,0.5770338450316241,421.58275990563044,283.8245799754137,6,6,4.3486946328002105
4957,27.6,50.869763447701516,99526.52096041056,16.5,634,2004-07-26 14:00:00-05:00,208,14,0.5508253692441355,0.46247594611930726,Neither,4957,0.5992498343463919,446.25867655839033,208.47011481736766,7,5,1.59098584126837
4958,29.2,47.32071018390839,99426.52096041056,16.8,667,2004-07-26 15:00:00-05:00,208,15,0.6334283000949668,0.46247594611930726,Neither,4958,0.5232002952415368,407.9112243135075,297.8765735542977,7,7,3.818366019044088
4959,29.2,47.32071018390839,99426.52096041056,16.8,448,2004-07-26 16:00:00-05:00,208,16,0.49557522123893805,0.46247594611930726,Neither,4959,0.45517568850902185,372.6383265450981,94.72727688567639,9,8,3.2880374052879646
4960,27.6,53.235798956896936,99326.52096041056,17.2,198,2004-07-26 17:00:00-05:00,208,17,0.27692307692307694,0.46247594611930726,Neither,4960,0.40240608451505133,193.4806410882158,6.617294317549639,9,9,3.818366019044088
4961,27.6,50.869763447701516,99326.52096041056,16.5,154,2004-07-26 18:00:00-05:00,208,18,0.3092369477911647,0.46247594611930726,Sunset,4961,0.27692307692307694,153.90190211700906,0.181775716936789,9,9,2.227380177775718
4962,26.5,59.15088772988548,99226.52096041056,17.9,50,2004-07-26 19:00:00-05:00,208,19,0.18518518518518517,0.46247594611930726,Neither,4962,0.2706899024670109,50.0,0.0,9,9,3.2880374052879646
4963,25.5,67.43201201206945,99226.52096041056,19.0,13,2004-07-26 20:00:00-05:00,208,20,0.23214285714285715,0.46247594611930726,Neither,4963,0.09259259259259259,13.0,0.0,10,10,2.757708791531841
4964,25.0,69.79804752126486,99226.52096041056,19.1,0,2004-07-26 21:00:00-05:00,208,21,0.0,0.46247594611930726,Neither,4964,0.11607142857142858,0.0,0.0,10,10,3.2880374052879646
4965,23.4,80.44520731264426,99226.52096041056,19.8,0,2004-07-26 22:00:00-05:00,208,22,0.0,0.46247594611930726,Neither,4965,0.0,0.0,0.0,5,4,2.757708791531841
4966,22.9,80.44520731264426,99226.52096041056,19.4,0,2004-07-26 23:00:00-05:00,208,23,0.0,0.46247594611930726,Neither,4966,0.0,0.0,0.0,5,5,2.227380177775718
4967,22.9,86.3602960856328,99226.52096041056,20.5,0,2004-07-27 00:00:00-05:00,209,0,0.0,0.40220791168353265,Neither,4967,0.0,0.0,0.0,9,8,2.227380177775718
4968,22.4,92.27538485862135,99226.52096041056,21.1,0,2004-07-27 01:00:00-05:00,209,1,0.0,0.40220791168353265,Neither,4968,0.0,0.0,0.0,9,9,2.227380177775718
4969,22.4,88.72633159482822,99226.52096041056,20.4,0,2004-07-27 02:00:00-05:00,209,2,0.0,0.40220791168353265,Neither,4969,0.0,0.0,0.0,10,9,1.59098584126837
4970,22.4,82.81124282183967,99226.52096041056,19.3,0,2004-07-27 03:00:00-05:00,209,3,0.0,0.40220791168353265,Sunrise,4970,0.0,0.0,0.0,9,8,4.879023246556334
4971,21.8,82.81124282183967,99126.52096041056,18.7,0,2004-07-27 04:00:00-05:00,209,4,0.0,0.40220791168353265,Neither,4971,0.0,0.0,0.0,9,8,3.2880374052879646
4972,21.4,88.72633159482822,99126.52096041056,19.5,0,2004-07-27 05:00:00-05:00,209,5,0.0,0.40220791168353265,Neither,4972,0.11885245901639344,0.0,0.0,9,8,2.757708791531841
4973,21.4,86.3602960856328,99126.52096041056,19.0,29,2004-07-27 06:00:00-05:00,209,6,0.23770491803278687,0.40220791168353265,Neither,4973,0.17908309455587393,29.0,0.0,9,8,3.818366019044088
4974,22.9,74.5301185396557,99126.52096041056,18.1,125,2004-07-27 07:00:00-05:00,209,7,0.35816618911174786,0.40220791168353265,Neither,4974,0.24992884790528233,96.14330883133206,322.91165368909253,9,8,5.515417583063682
4975,23.9,72.16408303046029,99126.52096041056,18.6,151,2004-07-27 08:00:00-05:00,209,8,0.2621527777777778,0.40220791168353265,Neither,4975,0.40676166598444535,92.19805944294454,224.61197397558567,9,7,5.515417583063682
4976,25.5,69.79804752126486,99026.52096041056,19.6,357,2004-07-27 09:00:00-05:00,209,9,0.45535714285714285,0.40220791168353265,Neither,4976,0.4232638888888889,104.063791633177,583.6310293673606,9,7,6.045746196819805
4977,27.1,65.06597650287404,98926.52096041056,20.0,561,2004-07-27 10:00:00-05:00,209,10,0.584375,0.40220791168353265,Neither,4977,0.5005723443223443,93.42485535111399,790.6206802259045,9,5,7.106403424332052
4978,28.1,63.88295874827632,98926.52096041056,20.6,596,2004-07-27 11:00:00-05:00,209,11,0.5457875457875457,0.40220791168353265,Neither,4978,0.6221020299145299,269.30400166371777,450.6714525673823,9,6,7.106403424332052
4979,29.2,63.88295874827632,98726.52096041056,21.7,772,2004-07-27 12:00:00-05:00,209,12,0.6598290598290598,0.40220791168353265,Neither,4979,0.5083857829862876,255.0350503872976,626.8188560614133,8,5,7.106403424332052
4980,29.2,61.5169232390809,98726.52096041056,21.0,560,2004-07-27 13:00:00-05:00,209,13,0.47098402018502944,0.40220791168353265,Neither,4980,0.46002767177701903,437.9457654410164,138.05935533666252,10,8,7.636732038088176
4981,28.1,68.61502976666716,98626.52096041056,21.8,299,2004-07-27 14:00:00-05:00,209,14,0.26022628372497825,0.40220791168353265,Neither,4981,0.35073010533060994,284.6078971955104,16.012120553834713,10,10,3.2880374052879646
4982,27.1,83.99426057643738,98526.52096041056,24.2,242,2004-07-27 15:00:00-05:00,209,15,0.23047619047619047,0.40220791168353265,Neither,4982,0.29142134585361995,232.08974568456776,11.41750267322389,10,10,4.879023246556334
4983,29.2,73.347100785058,98426.52096041056,23.9,291,2004-07-27 16:00:00-05:00,209,16,0.32261640798226165,0.40220791168353265,Neither,4983,0.23883360085607275,276.0382025342211,18.851899077028808,10,10,6.045746196819805
4984,29.2,66.24899425747174,98326.52096041056,22.3,176,2004-07-27 17:00:00-05:00,209,17,0.24719101123595505,0.40220791168353265,Neither,4984,0.2956516383345652,173.44700891614914,3.7495676783488907,10,10,6.576074810575929
4985,29.2,66.24899425747174,98226.52096041056,22.3,133,2004-07-27 18:00:00-05:00,209,18,0.2686868686868687,0.40220791168353265,Sunset,4985,0.24719101123595505,133.0,0.0,10,10,8.167060651844299
4986,28.6,66.24899425747174,98126.52096041056,21.7,73,2004-07-27 19:00:00-05:00,209,19,0.2744360902255639,0.40220791168353265,Neither,4986,0.20038117019249096,73.0,0.0,10,10,4.879023246556334
4987,26.1,89.90934934942594,98326.52096041056,24.3,7,2004-07-27 20:00:00-05:00,209,20,0.1320754716981132,0.40220791168353265,Neither,4987,0.13721804511278196,7.0,0.0,10,10,3.818366019044088
4988,22.9,100.0,98226.52096041056,22.9,0,2004-07-27 21:00:00-05:00,209,21,0.0,0.40220791168353265,Neither,4988,0.0660377358490566,0.0,0.0,10,10,6.576074810575929
4989,23.4,100.0,98126.52096041056,23.4,0,2004-07-27 22:00:00-05:00,209,22,0.0,0.40220791168353265,Neither,4989,0.0,0.0,0.0,10,10,5.515417583063682
4990,22.9,100.0,98126.52096041056,22.9,0,2004-07-27 23:00:00-05:00,209,23,0.0,0.40220791168353265,Neither,4990,0.0,0.0,0.0,6,3,6.045746196819805
4991,22.9,100.0,98026.52096041056,22.9,0,2004-07-28 00:00:00-05:00,210,0,0.0,0.4926117473217584,Neither,4991,0.0,0.0,0.0,5,3,6.045746196819805
4992,22.9,99.3734913862076,98026.52096041056,22.8,0,2004-07-28 01:00:00-05:00,210,1,0.0,0.4926117473217584,Neither,4992,0.0,0.0,0.0,5,3,5.515417583063682
4993,22.9,99.3734913862076,98126.52096041056,22.8,0,2004-07-28 02:00:00-05:00,210,2,0.0,0.4926117473217584,Neither,4993,0.0,0.0,0.0,4,2,4.3486946328002105
4994,22.4,99.3734913862076,98126.52096041056,22.3,0,2004-07-28 03:00:00-05:00,210,3,0.0,0.4926117473217584,Sunrise,4994,0.0,0.0,0.0,6,4,2.227380177775718
4995,22.4,95.82443812241448,98126.52096041056,21.7,0,2004-07-28 04:00:00-05:00,210,4,0.0,0.4926117473217584,Neither,4995,0.0,0.0,0.0,3,2,3.2880374052879646
4996,22.4,99.3734913862076,98126.52096041056,22.3,0,2004-07-28 05:00:00-05:00,210,5,0.0,0.4926117473217584,Neither,4996,0.1638655462184874,0.0,0.0,8,5,6.045746196819805
4997,22.4,99.3734913862076,98126.52096041056,22.3,39,2004-07-28 06:00:00-05:00,210,6,0.3277310924369748,0.4926117473217584,Neither,4997,0.13872832369942195,39.0,0.0,8,6,6.576074810575929
4998,23.4,99.3734913862076,98226.52096041056,23.3,96,2004-07-28 07:00:00-05:00,210,7,0.2774566473988439,0.4926117473217584,Neither,4998,0.30522680276299,57.39082544763681,446.0532925391729,10,10,7.636732038088176
4999,24.5,95.82443812241448,98226.52096041056,23.8,162,2004-07-28 08:00:00-05:00,210,8,0.28272251308900526,0.4926117473217584,Neither,4999,0.3346310125598573,84.94884039825811,297.2756741835486,9,9,4.879023246556334
5000,25.5,93.45840261321906,98126.52096041056,24.4,306,2004-07-28 09:00:00-05:00,210,9,0.39180537772087065,0.4926117473217584,Neither,5000,0.2650564548743565,153.20006323836458,354.51085741725586,9,7,4.879023246556334
5001,26.5,86.3602960856328,98226.52096041056,24.0,237,2004-07-28 10:00:00-05:00,210,10,0.24739039665970772,0.4926117473217584,Neither,5001,0.4092054411540133,221.0037984887172,27.146801932672478,10,9,4.879023246556334
5002,27.6,81.62822506724197,98226.52096041056,24.2,465,2004-07-28 11:00:00-05:00,210,11,0.42660550458715596,0.4926117473217584,Neither,5002,0.4366232805216347,340.1231188002038,172.7376756586634,10,8,5.515417583063682
5003,28.1,75.71313629425342,98226.52096041056,23.4,731,2004-07-28 12:00:00-05:00,210,12,0.6258561643835616,0.4926117473217584,Neither,5003,0.48246871691025867,299.228377757128,524.7046518670566,10,9,4.879023246556334
5004,28.6,70.98106527586258,98226.52096041056,22.8,639,2004-07-28 13:00:00-05:00,210,13,0.5383319292333614,0.4926117473217584,Neither,5004,0.6676401240765976,432.51928951620664,234.03219091080717,10,8,5.515417583063682
5005,29.2,70.98106527586258,98226.52096041056,23.4,813,2004-07-28 14:00:00-05:00,210,14,0.7094240837696335,0.4926117473217584,Neither,5005,0.528707949349505,352.930563615952,512.881674827084,9,6,3.818366019044088
5006,29.2,70.98106527586258,98226.52096041056,23.4,544,2004-07-28 15:00:00-05:00,210,15,0.5190839694656488,0.4926117473217584,Neither,5006,0.6544895724743607,426.95291616483087,135.13871811092443,9,7,4.879023246556334
5007,29.2,73.347100785058,98226.52096041056,23.9,539,2004-07-28 16:00:00-05:00,210,16,0.5995550611790879,0.4926117473217584,Neither,5007,0.5698381765522884,380.2425913878341,200.53669952697715,8,3,3.818366019044088
5008,28.6,73.347100785058,98126.52096041056,23.4,440,2004-07-28 17:00:00-05:00,210,17,0.6205923836389281,0.4926117473217584,Neither,5008,0.4928669614838529,313.02073349643535,187.08816017062273,8,3,3.818366019044088
5009,29.2,73.347100785058,98126.52096041056,23.9,190,2004-07-28 18:00:00-05:00,210,18,0.3861788617886179,0.4926117473217584,Sunset,5009,0.6205923836389281,182.73751270898356,13.575007313998372,9,7,3.2880374052879646
5010,27.6,78.07917180344883,98226.52096041056,23.4,112,2004-07-28 19:00:00-05:00,210,19,0.42748091603053434,0.4926117473217584,Neither,5010,0.40308943089430893,112.0,0.0,9,2,4.3486946328002105
5011,26.1,86.3602960856328,98226.52096041056,23.6,21,2004-07-28 20:00:00-05:00,210,20,0.42,0.4926117473217584,Neither,5011,0.21374045801526717,21.0,0.0,3,1,3.2880374052879646
5012,25.0,93.45840261321906,98226.52096041056,23.9,0,2004-07-28 21:00:00-05:00,210,21,0.0,0.4926117473217584,Neither,5012,0.21,0.0,0.0,1,1,2.227380177775718
5013,23.9,95.82443812241448,98326.52096041056,23.2,0,2004-07-28 22:00:00-05:00,210,22,0.0,0.4926117473217584,Neither,5013,0.0,0.0,0.0,0,0,2.757708791531841
5014,23.9,95.82443812241448,98326.52096041056,23.2,0,2004-07-28 23:00:00-05:00,210,23,0.0,0.4926117473217584,Neither,5014,0.0,0.0,0.0,0,0,2.227380177775718
5015,22.9,100.0,98326.52096041056,22.9,0,2004-07-29 00:00:00-05:00,211,0,0.0,0.621431219873934,Neither,5015,0.0,0.0,0.0,0,0,2.757708791531841
5016,21.8,100.0,98326.52096041056,21.8,0,2004-07-29 01:00:00-05:00,211,1,0.0,0.621431219873934,Neither,5016,0.0,0.0,0.0,0,0,0.0
5017,22.4,100.0,98326.52096041056,22.4,0,2004-07-29 02:00:00-05:00,211,2,0.0,0.621431219873934,Neither,5017,0.0,0.0,0.0,0,0,0.0
5018,21.8,100.0,98326.52096041056,21.8,0,2004-07-29 03:00:00-05:00,211,3,0.0,0.621431219873934,Sunrise,5018,0.0,0.0,0.0,0,0,2.227380177775718
5019,21.4,100.0,98326.52096041056,21.4,0,2004-07-29 04:00:00-05:00,211,4,0.0,0.621431219873934,Neither,5019,0.0,0.0,0.0,1,1,2.757708791531841
5020,20.8,100.0,98326.52096041056,20.8,0,2004-07-29 05:00:00-05:00,211,5,0.0,0.621431219873934,Neither,5020,0.1826086956521739,0.0,0.0,1,0,1.59098584126837
