,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
6135,33.9,26.109205081590353,93278.99747426382,11.8,267,2001-09-13 16:00:00-07:00,256,16,0.42995169082125606,0.5993975903614458,Neither,6135,0.42488117582701956,246.3154528383076,33.35095468118271,8,8,2.8620569884796727
6136,32.5,37.1025545896284,93278.99747426382,16.0,122,2001-09-13 17:00:00-07:00,256,17,0.33608815426997246,0.5993975903614458,Neither,6136,0.3997584541062802,122.0,0.0,9,9,2.1234616366139503
6137,31.7,37.1025545896284,93378.99747426382,15.3,34,2001-09-13 18:00:00-07:00,256,18,0.3695652173913043,0.5993975903614458,Sunset,6137,0.33608815426997246,34.0,0.0,7,6,1.6618395416978744
6138,30.9,35.728385901123644,93378.99747426382,14.0,0,2001-09-13 19:00:00-07:00,256,19,0.0,0.5993975903614458,Neither,6138,0.18478260869565216,0.0,0.0,7,7,1.200217446781798
6139,28.7,45.34756672065693,93478.99747426382,15.7,0,2001-09-13 20:00:00-07:00,256,20,0.0,0.5993975903614458,Neither,6139,0.0,0.0,0.0,7,7,0.6924331423741144
6140,28.0,45.34756672065693,93478.99747426382,15.1,0,2001-09-13 21:00:00-07:00,256,21,0.0,0.5993975903614458,Neither,6140,0.0,0.0,0.0,3,3,1.200217446781798
6141,28.0,46.72173540916169,93478.99747426382,15.5,0,2001-09-13 22:00:00-07:00,256,22,0.0,0.5993975903614458,Neither,6141,0.0,0.0,0.0,3,3,1.200217446781798
6142,26.5,48.09590409766644,93578.99747426382,14.6,0,2001-09-13 23:00:00-07:00,256,23,0.0,0.5993975903614458,Neither,6142,0.0,0.0,0.0,6,6,0.96940639932376
6143,25.8,48.09590409766644,93578.99747426382,14.0,0,2001-09-14 00:00:00-07:00,257,0,0.0,0.699517342013694,Neither,6143,0.0,0.0,0.0,9,7,0.96940639932376
6144,24.2,49.4700727861712,93578.99747426382,13.0,0,2001-09-14 01:00:00-07:00,257,1,0.0,0.699517342013694,Neither,6144,0.0,0.0,0.0,4,3,1.6618395416978744
6145,22.8,53.59257885168547,93578.99747426382,12.9,0,2001-09-14 02:00:00-07:00,257,2,0.0,0.699517342013694,Neither,6145,0.0,0.0,0.0,0,0,1.6618395416978744
6146,22.8,50.844241474675954,93578.99747426382,12.1,0,2001-09-14 03:00:00-07:00,257,3,0.0,0.699517342013694,Neither,6146,0.0,0.0,0.0,0,0,1.6618395416978744
6147,19.8,56.34091622869497,93578.99747426382,10.9,0,2001-09-14 04:00:00-07:00,257,4,0.0,0.699517342013694,Neither,6147,0.0,0.0,0.0,0,0,1.200217446781798
6148,20.6,59.089253605704485,93678.99747426382,12.3,0,2001-09-14 05:00:00-07:00,257,5,0.0,0.699517342013694,Neither,6148,0.32653061224489793,0.0,0.0,7,4,1.200217446781798
6149,22.1,57.71508491719973,93778.99747426382,13.4,32,2001-09-14 06:00:00-07:00,257,6,0.6530612244897959,0.699517342013694,Sunrise,6149,0.32781456953642385,32.0,0.0,7,4,0.96940639932376
6150,25.0,53.59257885168547,93778.99747426382,14.9,99,2001-09-14 07:00:00-07:00,257,7,0.32781456953642385,0.699517342013694,Neither,6150,0.561512944400375,99.0,0.0,9,8,0.6924331423741144
6151,25.8,53.59257885168547,93778.99747426382,15.7,266,2001-09-14 08:00:00-07:00,257,8,0.46996466431095407,0.699517342013694,Neither,6151,0.44503936023991003,110.26875117621836,703.7536229185794,9,9,1.200217446781798
6152,27.3,50.844241474675954,93878.99747426382,16.2,447,2001-09-14 09:00:00-07:00,257,9,0.5622641509433962,0.699517342013694,Neither,6152,0.5984320241472635,80.19514636413055,879.0635811391476,9,9,0.96940639932376
6153,30.9,41.22506065514266,93878.99747426382,16.2,708,2001-09-14 10:00:00-07:00,257,10,0.7268993839835729,0.699517342013694,Neither,6153,0.6314534712476394,155.7875607007271,940.2020810550314,3,2,1.200217446781798
6154,33.1,35.728385901123644,93778.99747426382,15.9,763,2001-09-14 11:00:00-07:00,257,11,0.7006427915518825,0.699517342013694,Neither,6154,0.7544470441541872,102.96474734966932,917.1962421929156,1,1,0.96940639932376
6155,36.9,30.23171114710462,93778.99747426382,16.6,886,2001-09-14 12:00:00-07:00,257,12,0.7819947043248014,0.699517342013694,Neither,6155,0.7488721204136224,120.64526344499848,950.7053970956678,0,0,1.200217446781798
6156,37.5,28.857542458599866,93678.99747426382,16.4,880,2001-09-14 13:00:00-07:00,257,13,0.7971014492753623,0.699517342013694,Neither,6156,0.7847099270127001,161.5878250191912,857.5744358621722,0,0,1.6618395416978744
6157,39.1,27.48337377009511,93578.99747426382,17.0,789,2001-09-14 14:00:00-07:00,257,14,0.7874251497005988,0.699517342013694,Neither,6157,0.781325844254906,260.183097711266,648.5096354810354,0,0,3.0928680359377108
6158,39.8,26.109205081590353,93578.99747426382,16.7,640,2001-09-14 15:00:00-07:00,257,15,0.7655502392344498,0.699517342013694,Neither,6158,0.7555011927364783,275.63000357813314,492.6081491879908,0,0,2.1234616366139503
6159,39.8,26.109205081590353,93478.99747426382,16.7,445,2001-09-14 16:00:00-07:00,257,16,0.7235772357723578,0.699517342013694,Neither,6159,0.6979011700373929,274.08439668522306,277.63296372973053,0,0,2.400434893563596
6160,39.1,27.48337377009511,93478.99747426382,17.0,225,2001-09-14 17:00:00-07:00,257,17,0.6302521008403361,0.699517342013694,Neither,6160,0.6606391925988226,189.61606566747372,78.32576004777624,0,0,2.400434893563596
6161,36.1,32.98004852411413,93478.99747426382,17.3,52,2001-09-14 18:00:00-07:00,257,18,0.5977011494252874,0.699517342013694,Sunset,6161,0.6302521008403361,52.0,0.0,0,0,2.400434893563596
6162,34.6,32.98004852411413,93478.99747426382,16.0,0,2001-09-14 19:00:00-07:00,257,19,0.0,0.699517342013694,Neither,6162,0.2988505747126437,0.0,0.0,0,0,1.6618395416978744
6163,33.1,35.728385901123644,93578.99747426382,15.9,0,2001-09-14 20:00:00-07:00,257,20,0.0,0.699517342013694,Neither,6163,0.0,0.0,0.0,0,0,1.200217446781798
6164,29.4,37.1025545896284,93678.99747426382,13.2,0,2001-09-14 21:00:00-07:00,257,21,0.0,0.699517342013694,Neither,6164,0.0,0.0,0.0,0,0,1.8926505891559122
6165,30.9,30.23171114710462,93578.99747426382,11.4,0,2001-09-14 22:00:00-07:00,257,22,0.0,0.699517342013694,Neither,6165,0.0,0.0,0.0,0,0,1.6618395416978744
6166,28.0,41.22506065514266,93578.99747426382,13.6,0,2001-09-14 23:00:00-07:00,257,23,0.0,0.699517342013694,Neither,6166,0.0,0.0,0.0,0,0,1.6618395416978744
6167,25.8,43.973398032152176,93678.99747426382,12.6,0,2001-09-15 00:00:00-07:00,258,0,0.0,0.7701954581403231,Neither,6167,0.0,0.0,0.0,0,0,1.200217446781798
6168,25.8,43.973398032152176,93678.99747426382,12.6,0,2001-09-15 01:00:00-07:00,258,1,0.0,0.7701954581403231,Neither,6168,0.0,0.0,0.0,0,0,1.4310284942398364
6169,25.0,45.34756672065693,93678.99747426382,12.4,0,2001-09-15 02:00:00-07:00,258,2,0.0,0.7701954581403231,Neither,6169,0.0,0.0,0.0,0,0,1.8926505891559122
6170,25.8,42.59922934364742,93678.99747426382,12.1,0,2001-09-15 03:00:00-07:00,258,3,0.0,0.7701954581403231,Neither,6170,0.0,0.0,0.0,0,0,1.4310284942398364
6171,23.6,46.72173540916169,93678.99747426382,11.5,0,2001-09-15 04:00:00-07:00,258,4,0.0,0.7701954581403231,Neither,6171,0.0,0.0,0.0,0,0,1.4310284942398364
6172,22.8,50.844241474675954,93678.99747426382,12.1,0,2001-09-15 05:00:00-07:00,258,5,0.0,0.7701954581403231,Neither,6172,0.3723404255319149,0.0,0.0,0,0,1.6618395416978744
6173,23.6,50.844241474675954,93778.99747426382,12.8,35,2001-09-15 06:00:00-07:00,258,6,0.7446808510638298,0.7701954581403231,Sunrise,6173,0.6053511705685619,35.0,0.0,0,0,1.4310284942398364
6174,25.8,49.4700727861712,93778.99747426382,14.4,181,2001-09-15 07:00:00-07:00,258,7,0.6053511705685619,0.7701954581403231,Neither,6174,0.7284683118551831,181.0,0.0,0,0,1.4310284942398364
6175,29.4,43.973398032152176,93778.99747426382,15.9,401,2001-09-15 08:00:00-07:00,258,8,0.7122557726465364,0.7701954581403231,Neither,6175,0.6839887165974123,274.31588434677224,579.4822447373908,0,0,0.0
6176,32.5,37.1025545896284,93878.99747426382,16.0,604,2001-09-15 09:00:00-07:00,258,9,0.7626262626262627,0.7701954581403231,Neither,6176,0.7509732471480104,294.7223113803944,746.073377613541,0,0,0.6924331423741144
6177,34.6,32.98004852411413,93778.99747426382,16.0,766,2001-09-15 10:00:00-07:00,258,10,0.7896907216494845,0.7701954581403231,Neither,6177,0.7822347902993064,255.61629236633172,873.2370922366036,0,0,0.96940639932376
6178,36.9,28.857542458599866,93778.99747426382,15.9,870,2001-09-15 11:00:00-07:00,258,11,0.8018433179723502,0.7701954581403231,Neither,6178,0.7987426150320054,173.51498879714563,971.9957396051641,0,0,1.4310284942398364
6179,40.6,26.109205081590353,93578.99747426382,17.4,912,2001-09-15 12:00:00-07:00,258,12,0.8077945084145262,0.7701954581403231,Neither,6179,0.8040153805512342,126.66058756419636,979.5980292253147,0,0,1.6618395416978744
6180,42.7,23.360867704580844,93478.99747426382,17.4,886,2001-09-15 13:00:00-07:00,258,13,0.8061874431301183,0.7701954581403231,Neither,6180,0.8015903334449762,149.7350208493956,882.7396334357965,0,0,2.8620569884796727
6181,45.8,15.11585557355231,93378.99747426382,13.1,793,2001-09-15 14:00:00-07:00,258,14,0.7953861584754263,0.7701954581403231,Neither,6181,0.7910455287939748,244.66216537197317,675.7577760742842,0,0,2.8620569884796727
6182,45.8,16.490024262057066,93278.99747426382,14.5,644,2001-09-15 15:00:00-07:00,258,15,0.7759036144578313,0.7701954581403231,Neither,6182,0.7646881531293388,268.4608953161498,510.69440815127723,0,0,4.062274435261471
6183,45.0,16.490024262057066,93278.99747426382,13.8,447,2001-09-15 16:00:00-07:00,258,16,0.7339901477832512,0.7701954581403231,Neither,6183,0.7122375215146299,269.2518414251411,290.92053739540444,0,0,4.754707577635585
6184,43.5,15.11585557355231,93178.99747426382,11.3,227,2001-09-15 17:00:00-07:00,258,17,0.6485714285714286,0.7701954581403231,Neither,6184,0.6818098887064404,188.64228039631857,85.83801794621205,0,0,3.7853011783118244
6185,40.6,15.11585557355231,93178.99747426382,9.0,51,2001-09-15 18:00:00-07:00,258,18,0.6296296296296297,0.7701954581403231,Sunset,6185,0.6485714285714286,51.0,0.0,0,0,3.0928680359377108
6186,37.5,16.490024262057066,93178.99747426382,7.9,0,2001-09-15 19:00:00-07:00,258,19,0.0,0.7701954581403231,Neither,6186,0.3148148148148148,0.0,0.0,0,0,2.6312459410216342
6187,35.4,16.490024262057066,93278.99747426382,6.2,0,2001-09-15 20:00:00-07:00,258,20,0.0,0.7701954581403231,Neither,6187,0.0,0.0,0.0,0,0,3.0928680359377108
6188,34.6,16.490024262057066,93278.99747426382,5.6,0,2001-09-15 21:00:00-07:00,258,21,0.0,0.7701954581403231,Neither,6188,0.0,0.0,0.0,0,0,2.8620569884796727
6189,33.1,16.490024262057066,93278.99747426382,4.4,0,2001-09-15 22:00:00-07:00,258,22,0.0,0.7701954581403231,Neither,6189,0.0,0.0,0.0,0,0,1.8926505891559122
6190,33.1,17.864192950561822,93278.99747426382,5.5,0,2001-09-15 23:00:00-07:00,258,23,0.0,0.7701954581403231,Neither,6190,0.0,0.0,0.0,6,2,2.6312459410216342
6191,33.1,23.360867704580844,93278.99747426382,9.4,0,2001-09-16 00:00:00-07:00,259,0,0.0,0.612103287453077,Neither,6191,0.0,0.0,0.0,7,3,3.554490130853787
6192,33.1,23.360867704580844,93278.99747426382,9.4,0,2001-09-16 01:00:00-07:00,259,1,0.0,0.612103287453077,Neither,6192,0.0,0.0,0.0,6,3,2.8620569884796727
6193,30.2,26.109205081590353,93278.99747426382,8.6,0,2001-09-16 02:00:00-07:00,259,2,0.0,0.612103287453077,Neither,6193,0.0,0.0,0.0,2,1,2.1234616366139503
6194,30.2,28.857542458599866,93278.99747426382,10.1,0,2001-09-16 03:00:00-07:00,259,3,0.0,0.612103287453077,Neither,6194,0.0,0.0,0.0,8,5,2.6312459410216342
6195,30.2,30.23171114710462,93178.99747426382,10.8,0,2001-09-16 04:00:00-07:00,259,4,0.0,0.612103287453077,Neither,6195,0.0,0.0,0.0,9,7,2.8620569884796727
6196,29.4,32.98004852411413,93178.99747426382,11.4,0,2001-09-16 05:00:00-07:00,259,5,0.0,0.612103287453077,Neither,6196,0.3333333333333333,0.0,0.0,9,6,3.0928680359377108
6197,29.4,34.354217212618885,93278.99747426382,12.1,30,2001-09-16 06:00:00-07:00,259,6,0.6666666666666666,0.612103287453077,Sunrise,6197,0.5389830508474577,30.0,0.0,9,3,4.062274435261471
6198,28.0,34.354217212618885,93378.99747426382,10.8,159,2001-09-16 07:00:00-07:00,259,7,0.5389830508474577,0.612103287453077,Neither,6198,0.5739415623136553,159.0,0.0,10,4,1.8926505891559122
6199,32.5,28.857542458599866,93378.99747426382,12.1,269,2001-09-16 08:00:00-07:00,259,8,0.481216457960644,0.612103287453077,Neither,6199,0.5017250279618,122.15123102473774,680.0905677219205,10,5,1.4310284942398364
6200,36.1,26.109205081590353,93478.99747426382,13.6,366,2001-09-16 09:00:00-07:00,259,9,0.46446700507614214,0.612103287453077,Neither,6200,0.6205254132453324,75.50817785193539,705.4418653817332,9,4,1.4310284942398364
6201,37.5,23.360867704580844,93378.99747426382,13.1,734,2001-09-16 10:00:00-07:00,259,10,0.7598343685300207,0.612103287453077,Neither,6201,0.6212251769136492,202.02501766766034,914.7107297337349,5,2,1.6618395416978744
6202,39.1,19.238361639066575,93378.99747426382,11.5,841,2001-09-16 11:00:00-07:00,259,11,0.7779833487511564,0.612103287453077,Neither,6202,0.7341394064872326,142.38545016959517,979.2215966631917,4,2,1.4310284942398364
6203,40.6,19.238361639066575,93278.99747426382,12.7,797,2001-09-16 12:00:00-07:00,259,12,0.7084444444444444,0.612103287453077,Neither,6203,0.7450245811397465,204.05244113822664,742.755922981676,8,4,0.6924331423741144
6204,43.5,15.11585557355231,93178.99747426382,11.3,779,2001-09-16 13:00:00-07:00,259,13,0.7120658135283364,0.612103287453077,Neither,6204,0.597165770609319,312.7064346551878,561.553447392078,10,6,1.6618395416978744
6205,43.5,16.490024262057066,93178.99747426382,12.6,482,2001-09-16 14:00:00-07:00,259,14,0.48588709677419356,0.612103287453077,Neither,6205,0.5835814504534886,397.2380205655495,104.98083556429484,10,8,1.6618395416978744
6206,43.5,15.11585557355231,93078.99747426382,11.3,375,2001-09-16 15:00:00-07:00,259,15,0.4550970873786408,0.612103287453077,Neither,6206,0.5290132001283903,329.84497754433886,61.772846838121346,10,8,2.1234616366139503
6207,43.5,15.11585557355231,93078.99747426382,11.3,345,2001-09-16 16:00:00-07:00,259,16,0.572139303482587,0.612103287453077,Neither,6207,0.46078469529281896,278.46708951853464,109.73226242975996,10,5,2.400434893563596
6208,42.7,15.11585557355231,92978.99747426382,10.7,160,2001-09-16 17:00:00-07:00,259,17,0.46647230320699706,0.612103287453077,Neither,6208,0.5755433359518198,154.43296813565772,12.59660854249058,9,4,2.1234616366139503
6209,39.8,15.11585557355231,93078.99747426382,8.4,44,2001-09-16 18:00:00-07:00,259,18,0.5789473684210527,0.612103287453077,Sunset,6209,0.46647230320699706,44.0,0.0,5,2,2.1234616366139503
6210,36.9,19.238361639066575,93078.99747426382,9.7,0,2001-09-16 19:00:00-07:00,259,19,0.0,0.612103287453077,Neither,6210,0.2894736842105263,0.0,0.0,2,0,2.1234616366139503
6211,33.9,20.61253032757133,93178.99747426382,8.2,0,2001-09-16 20:00:00-07:00,259,20,0.0,0.612103287453077,Neither,6211,0.0,0.0,0.0,0,0,2.1234616366139503
6212,30.2,23.360867704580844,93178.99747426382,7.0,0,2001-09-16 21:00:00-07:00,259,21,0.0,0.612103287453077,Neither,6212,0.0,0.0,0.0,0,0,2.400434893563596
6213,30.2,21.986699016076088,93178.99747426382,6.1,0,2001-09-16 22:00:00-07:00,259,22,0.0,0.612103287453077,Neither,6213,0.0,0.0,0.0,0,0,3.0928680359377108
6214,28.7,24.7350363930856,93178.99747426382,6.6,0,2001-09-16 23:00:00-07:00,259,23,0.0,0.612103287453077,Neither,6214,0.0,0.0,0.0,0,0,1.4310284942398364
6215,27.3,28.857542458599866,93278.99747426382,7.6,0,2001-09-17 00:00:00-07:00,260,0,0.0,0.7789991984426886,Neither,6215,0.0,0.0,0.0,0,0,1.6618395416978744
6216,25.8,31.605879835609375,93278.99747426382,7.7,0,2001-09-17 01:00:00-07:00,260,1,0.0,0.7789991984426886,Neither,6216,0.0,0.0,0.0,0,0,1.4310284942398364
6217,23.6,31.605879835609375,93278.99747426382,5.8,0,2001-09-17 02:00:00-07:00,260,2,0.0,0.7789991984426886,Neither,6217,0.0,0.0,0.0,0,0,2.1234616366139503
6218,24.2,31.605879835609375,93278.99747426382,6.3,0,2001-09-17 03:00:00-07:00,260,3,0.0,0.7789991984426886,Neither,6218,0.0,0.0,0.0,0,0,1.6618395416978744
6219,22.8,34.354217212618885,93378.99747426382,6.3,0,2001-09-17 04:00:00-07:00,260,4,0.0,0.7789991984426886,Neither,6219,0.0,0.0,0.0,0,0,1.200217446781798
6220,22.8,32.98004852411413,93378.99747426382,5.7,0,2001-09-17 05:00:00-07:00,260,5,0.0,0.7789991984426886,Neither,6220,0.3953488372093023,0.0,0.0,0,0,1.6618395416978744
6221,23.6,32.98004852411413,93478.99747426382,6.4,34,2001-09-17 06:00:00-07:00,260,6,0.7906976744186046,0.7789991984426886,Sunrise,6221,0.613013698630137,34.0,0.0,0,0,1.4310284942398364
6222,27.3,30.23171114710462,93578.99747426382,8.3,179,2001-09-17 07:00:00-07:00,260,7,0.613013698630137,0.7789991984426886,Neither,6222,0.7550610674251297,179.0,0.0,0,0,1.4310284942398364
6223,30.9,24.7350363930856,93678.99747426382,8.4,400,2001-09-17 08:00:00-07:00,260,8,0.7194244604316546,0.7789991984426886,Neither,6223,0.691857167786406,277.71325581542476,573.4645144014736,0,0,1.6618395416978744
6224,34.6,21.986699016076088,93678.99747426382,9.8,605,2001-09-17 09:00:00-07:00,260,9,0.7707006369426752,0.7789991984426886,Neither,6224,0.7589853350964089,300.56915744632005,744.2967025821938,0,0,1.200217446781798
6225,36.9,20.61253032757133,93678.99747426382,10.7,769,2001-09-17 10:00:00-07:00,260,10,0.7985462097611631,0.7789991984426886,Neither,6225,0.7915713026867508,275.0707562117541,853.5866332691342,0,0,1.4310284942398364
6226,39.1,19.238361639066575,93678.99747426382,11.5,875,2001-09-17 11:00:00-07:00,260,11,0.8124419684308264,0.7789991984426886,Neither,6226,0.8086481048805816,188.86871387297435,965.9917889755569,0,0,1.200217446781798
6227,40.6,19.238361639066575,93578.99747426382,12.7,917,2001-09-17 12:00:00-07:00,260,12,0.81875,0.7789991984426886,Neither,6227,0.8134753460152295,132.8144802708265,986.5527081744206,0,0,1.8926505891559122
6228,42.0,17.864192950561822,93578.99747426382,12.7,887,2001-09-17 13:00:00-07:00,260,13,0.8145087235996327,0.7789991984426886,Neither,6228,0.8109977180527383,138.86151729533321,905.0645402277323,0,0,1.200217446781798
6229,42.7,16.490024262057066,93478.99747426382,12.0,792,2001-09-17 14:00:00-07:00,260,14,0.8032454361054767,0.7789991984426886,Neither,6229,0.7972299119220657,226.26492624804052,704.2451241368497,0,0,0.6924331423741144
6230,42.7,16.490024262057066,93378.99747426382,12.0,638,2001-09-17 15:00:00-07:00,260,15,0.7799511002444988,0.7789991984426886,Neither,6230,0.7707502348312618,261.61026907198186,518.0309640082396,0,0,1.200217446781798
6231,42.7,15.11585557355231,93378.99747426382,10.7,440,2001-09-17 16:00:00-07:00,260,16,0.738255033557047,0.7789991984426886,Neither,6231,0.7134176866207658,263.68786107804385,293.06234385047685,0,0,1.200217446781798
6232,41.2,16.490024262057066,93378.99747426382,10.8,218,2001-09-17 17:00:00-07:00,260,17,0.6468842729970327,0.7789991984426886,Neither,6232,0.7141979393137348,182.94153495535346,80.22395598605998,0,0,0.6924331423741144
6233,39.1,16.490024262057066,93378.99747426382,9.1,49,2001-09-17 18:00:00-07:00,260,18,0.6901408450704225,0.7789991984426886,Sunset,6233,0.6468842729970327,49.0,0.0,0,0,0.0
6234,36.1,17.864192950561822,93478.99747426382,7.9,0,2001-09-17 19:00:00-07:00,260,19,0.0,0.7789991984426886,Neither,6234,0.34507042253521125,0.0,0.0,0,0,1.200217446781798
6235,31.7,19.238361639066575,93478.99747426382,5.4,0,2001-09-17 20:00:00-07:00,260,20,0.0,0.7789991984426886,Neither,6235,0.0,0.0,0.0,0,0,2.400434893563596
6236,30.9,20.61253032757133,93478.99747426382,5.8,0,2001-09-17 21:00:00-07:00,260,21,0.0,0.7789991984426886,Neither,6236,0.0,0.0,0.0,0,0,1.6618395416978744
6237,30.2,21.986699016076088,93578.99747426382,6.1,0,2001-09-17 22:00:00-07:00,260,22,0.0,0.7789991984426886,Neither,6237,0.0,0.0,0.0,0,0,2.400434893563596
6238,28.7,23.360867704580844,93578.99747426382,5.8,0,2001-09-17 23:00:00-07:00,260,23,0.0,0.7789991984426886,Neither,6238,0.0,0.0,0.0,0,0,1.6618395416978744
6239,28.0,23.360867704580844,93578.99747426382,5.2,0,2001-09-18 00:00:00-07:00,261,0,0.0,0.7713857505187918,Neither,6239,0.0,0.0,0.0,0,0,1.6618395416978744
6240,28.7,23.360867704580844,93578.99747426382,5.8,0,2001-09-18 01:00:00-07:00,261,1,0.0,0.7713857505187918,Neither,6240,0.0,0.0,0.0,0,0,0.6924331423741144
6241,24.2,30.23171114710462,93578.99747426382,5.7,0,2001-09-18 02:00:00-07:00,261,2,0.0,0.7713857505187918,Neither,6241,0.0,0.0,0.0,0,0,0.6924331423741144
6242,24.2,31.605879835609375,93578.99747426382,6.3,0,2001-09-18 03:00:00-07:00,261,3,0.0,0.7713857505187918,Neither,6242,0.0,0.0,0.0,0,0,1.200217446781798
6243,22.1,32.98004852411413,93678.99747426382,5.1,0,2001-09-18 04:00:00-07:00,261,4,0.0,0.7713857505187918,Neither,6243,0.0,0.0,0.0,0,0,1.4310284942398364
6244,22.1,31.605879835609375,93678.99747426382,4.5,0,2001-09-18 05:00:00-07:00,261,5,0.0,0.7713857505187918,Neither,6244,0.36585365853658536,0.0,0.0,0,0,1.200217446781798
6245,22.1,30.23171114710462,93778.99747426382,3.8,30,2001-09-18 06:00:00-07:00,261,6,0.7317073170731707,0.7713857505187918,Sunrise,6245,0.59375,30.0,0.0,0,0,1.200217446781798
6246,25.8,27.48337377009511,93878.99747426382,5.7,171,2001-09-18 07:00:00-07:00,261,7,0.59375,0.7713857505187918,Neither,6246,0.7209261223047013,171.0,0.0,0,0,0.96940639932376
6247,32.5,20.61253032757133,93878.99747426382,7.1,392,2001-09-18 08:00:00-07:00,261,8,0.7101449275362319,0.7713857505187918,Neither,6247,0.679077304737516,272.0876702911397,569.5763626303851,0,0,0.96940639932376
6248,34.6,21.986699016076088,93878.99747426382,9.8,597,2001-09-18 09:00:00-07:00,261,9,0.764404609475032,0.7713857505187918,Neither,6248,0.7518399298786478,295.3361156472932,742.6121321135556,0,0,1.4310284942398364
6249,36.9,20.61253032757133,93878.99747426382,10.7,761,2001-09-18 10:00:00-07:00,261,10,0.7935349322210636,0.7713857505187918,Neither,6249,0.7857437772445057,264.9110129464236,861.729157390085,0,0,1.200217446781798
6250,39.1,19.238361639066575,93878.99747426382,11.5,866,2001-09-18 11:00:00-07:00,261,11,0.8070829450139795,0.7713857505187918,Neither,6250,0.8031294732789906,181.13453538477245,968.563710940078,0,0,1.4310284942398364
6251,41.2,16.490024262057066,93778.99747426382,10.8,907,2001-09-18 12:00:00-07:00,261,12,0.8127240143369175,0.7713857505187918,Neither,6251,0.8076005130973957,128.23666920191215,984.0372352001264,0,0,1.4310284942398364
6252,42.7,15.11585557355231,93678.99747426382,10.7,876,2001-09-18 13:00:00-07:00,261,13,0.8081180811808119,0.7713857505187918,Neither,6252,0.8054445759757982,143.11346205205984,890.7052468420079,0,0,0.0
6253,44.2,15.11585557355231,93578.99747426382,11.9,783,2001-09-18 14:00:00-07:00,261,14,0.7981651376146789,0.7713857505187918,Neither,6253,0.7907585479795685,232.05613531516826,689.3758490665975,0,0,1.6618395416978744
6254,45.0,13.741686885047555,93478.99747426382,11.1,628,2001-09-18 15:00:00-07:00,261,15,0.7733990147783252,0.7713857505187918,Neither,6254,0.7617944332141191,263.00393853010263,505.44545082777165,0,0,1.200217446781798
6255,43.5,13.741686885047555,93478.99747426382,9.9,428,2001-09-18 16:00:00-07:00,261,16,0.7254237288135593,0.7713857505187918,Neither,6255,0.7003358710255263,264.574836474167,273.79774317932333,0,0,1.4310284942398364
6256,42.7,13.741686885047555,93478.99747426382,9.3,207,2001-09-18 17:00:00-07:00,261,17,0.6272727272727273,0.7713857505187918,Neither,6256,0.6985327599291677,178.02827619328892,67.05863225975232,0,0,1.6618395416978744
6257,39.1,16.490024262057066,93478.99747426382,9.1,45,2001-09-18 18:00:00-07:00,261,18,0.6716417910447762,0.7713857505187918,Sunset,6257,0.6272727272727273,45.0,0.0,0,0,1.4310284942398364
6258,37.5,17.864192950561822,93478.99747426382,9.1,0,2001-09-18 19:00:00-07:00,261,19,0.0,0.7713857505187918,Neither,6258,0.3358208955223881,0.0,0.0,0,0,0.96940639932376
6259,34.6,20.61253032757133,93578.99747426382,8.8,0,2001-09-18 20:00:00-07:00,261,20,0.0,0.7713857505187918,Neither,6259,0.0,0.0,0.0,0,0,2.6312459410216342
6260,33.1,20.61253032757133,93578.99747426382,7.6,0,2001-09-18 21:00:00-07:00,261,21,0.0,0.7713857505187918,Neither,6260,0.0,0.0,0.0,0,0,2.1234616366139503
6261,31.7,20.61253032757133,93578.99747426382,6.4,0,2001-09-18 22:00:00-07:00,261,22,0.0,0.7713857505187918,Neither,6261,0.0,0.0,0.0,0,0,1.8926505891559122
6262,29.4,23.360867704580844,93578.99747426382,6.3,0,2001-09-18 23:00:00-07:00,261,23,0.0,0.7713857505187918,Neither,6262,0.0,0.0,0.0,0,0,2.1234616366139503
6263,30.2,23.360867704580844,93578.99747426382,7.0,0,2001-09-19 00:00:00-07:00,262,0,0.0,0.7650609402205456,Neither,6263,0.0,0.0,0.0,0,0,1.8926505891559122
6264,28.0,26.109205081590353,93578.99747426382,6.8,0,2001-09-19 01:00:00-07:00,262,1,0.0,0.7650609402205456,Neither,6264,0.0,0.0,0.0,0,0,1.8926505891559122
6265,25.0,27.48337377009511,93578.99747426382,5.0,0,2001-09-19 02:00:00-07:00,262,2,0.0,0.7650609402205456,Neither,6265,0.0,0.0,0.0,0,0,1.200217446781798
6266,25.8,30.23171114710462,93578.99747426382,7.0,0,2001-09-19 03:00:00-07:00,262,3,0.0,0.7650609402205456,Neither,6266,0.0,0.0,0.0,0,0,0.6924331423741144
6267,24.2,30.23171114710462,93578.99747426382,5.7,0,2001-09-19 04:00:00-07:00,262,4,0.0,0.7650609402205456,Neither,6267,0.0,0.0,0.0,0,0,1.4310284942398364
6268,23.6,30.23171114710462,93678.99747426382,5.1,0,2001-09-19 05:00:00-07:00,262,5,0.0,0.7650609402205456,Neither,6268,0.3333333333333333,0.0,0.0,0,0,1.4310284942398364
6269,24.2,32.98004852411413,93778.99747426382,6.9,26,2001-09-19 06:00:00-07:00,262,6,0.6666666666666666,0.7650609402205456,Sunrise,6269,0.5754385964912281,26.0,0.0,0,0,0.96940639932376
