,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
1517,8.5,36.464773996893925,93967.98249198131,-5.5,0,2001-03-05 05:00:00-08:00,64,5,0.0,0.7538705835649067,Neither,1517,0.2571428571428571,0.0,0.0,0,0,8.455155885880904
1518,8.5,36.464773996893925,94167.98249198131,-5.5,54,2001-03-05 06:00:00-08:00,64,6,0.5142857142857142,0.7538705835649067,Sunrise,1518,0.6339522546419099,54.0,0.0,0,0,5.051132087669111
1519,11.0,30.939808239788785,94267.98249198131,-5.5,239,2001-03-05 07:00:00-08:00,64,7,0.6339522546419099,0.7538705835649067,Neither,1519,0.618298555377207,214.56665730438294,317.1904077299903,0,0,6.808047596423585
1520,12.2,28.729821936946728,94367.98249198131,-5.4,450,2001-03-05 08:00:00-08:00,64,8,0.7223113964686998,0.7538705835649067,Neither,1520,0.699579533646989,267.9870099628188,659.6232030241156,0,0,7.906119789395132
1521,12.9,26.519835634104673,94367.98249198131,-5.9,629,2001-03-05 09:00:00-08:00,64,9,0.7652068126520681,0.7538705835649067,Neither,1521,0.7542735293083853,269.14870257281046,793.0948769148613,0,0,9.004191982366677
1522,14.7,24.30984933126262,94367.98249198131,-5.5,754,2001-03-05 10:00:00-08:00,64,10,0.786235662148071,0.7538705835649067,Neither,1522,0.7815291875760341,181.01658405834542,959.943153400401,0,0,3.953059894697566
1523,14.7,24.30984933126262,94367.98249198131,-5.5,817,2001-03-05 11:00:00-08:00,64,11,0.7978515625,0.7538705835649067,Neither,1523,0.7911473877242818,121.75895231026936,999.61051313917,0,0,6.808047596423585
1524,15.9,22.09986302842056,94167.98249198131,-5.7,808,2001-03-05 12:00:00-08:00,64,12,0.7960591133004926,0.7538705835649067,Neither,1524,0.7908612651209677,113.66321708721068,934.7240902280042,0,0,6.259011499937812
1525,16.6,19.889876725578503,94067.98249198131,-6.5,729,2001-03-05 13:00:00-08:00,64,13,0.7838709677419354,0.7538705835649067,Neither,1525,0.7788285257224112,200.85035665797875,717.9804655709205,0,0,7.906119789395132
1526,17.3,19.889876725578503,94067.98249198131,-5.9,591,2001-03-05 14:00:00-08:00,64,14,0.7615979381443299,0.7538705835649067,Neither,1526,0.748318462594372,246.1555503876507,511.37262595246233,0,0,4.502095991183339
1527,16.6,17.67989042273645,94067.98249198131,-8.0,402,2001-03-05 15:00:00-08:00,64,15,0.7127659574468085,0.7538705835649067,Neither,1527,0.683387965835919,253.94050195130427,262.8583574022478,0,0,6.259011499937812
1528,16.6,16.57489727131542,94067.98249198131,-8.9,187,2001-03-05 16:00:00-08:00,64,16,0.6051779935275081,0.7538705835649067,Neither,1528,0.7054395824969891,166.76437179201008,49.35609653861668,0,0,6.808047596423585
1529,14.7,17.67989042273645,94067.98249198131,-9.6,37,2001-03-05 17:00:00-08:00,64,17,0.6981132075471698,0.7538705835649067,Sunset,1529,0.6051779935275081,37.0,0.0,0,0,5.70997540345204
1530,13.5,18.784883574157476,94067.98249198131,-9.8,0,2001-03-05 18:00:00-08:00,64,18,0.0,0.7538705835649067,Neither,1530,0.3490566037735849,0.0,0.0,0,0,3.4040237982117927
1531,12.2,19.889876725578503,94267.98249198131,-10.2,0,2001-03-05 19:00:00-08:00,64,19,0.0,0.7538705835649067,Neither,1531,0.0,0.0,0.0,0,0,3.4040237982117927
1532,11.0,22.09986302842056,94367.98249198131,-9.8,0,2001-03-05 20:00:00-08:00,64,20,0.0,0.7538705835649067,Neither,1532,0.0,0.0,0.0,0,0,3.4040237982117927
1533,9.8,25.414842482683646,94367.98249198131,-9.1,0,2001-03-05 21:00:00-08:00,64,21,0.0,0.7538705835649067,Neither,1533,0.0,0.0,0.0,0,0,3.953059894697566
1534,8.5,29.83481508836776,94367.98249198131,-8.1,0,2001-03-05 22:00:00-08:00,64,22,0.0,0.7538705835649067,Neither,1534,0.0,0.0,0.0,0,0,1.647108289457319
1535,7.3,35.3597808454729,94467.98249198131,-7.0,0,2001-03-05 23:00:00-08:00,64,23,0.0,0.7538705835649067,Neither,1535,0.0,0.0,0.0,0,0,2.85498770172602
1536,6.0,41.98973975399907,94467.98249198131,-5.9,0,2001-03-06 00:00:00-08:00,65,0,0.0,0.7264138564492849,Neither,1536,0.0,0.0,0.0,0,0,3.953059894697566
1537,6.0,41.98973975399907,94467.98249198131,-5.9,0,2001-03-06 01:00:00-08:00,65,1,0.0,0.7264138564492849,Neither,1537,0.0,0.0,0.0,0,0,5.051132087669111
1538,4.1,47.514705511104204,94467.98249198131,-6.0,0,2001-03-06 02:00:00-08:00,65,2,0.0,0.7264138564492849,Neither,1538,0.0,0.0,0.0,0,0,4.502095991183339
1539,3.5,48.61969866252524,94567.98249198131,-6.3,0,2001-03-06 03:00:00-08:00,65,3,0.0,0.7264138564492849,Neither,1539,0.0,0.0,0.0,0,0,3.953059894697566
1540,4.7,43.094732905420095,94567.98249198131,-6.8,0,2001-03-06 04:00:00-08:00,65,4,0.0,0.7264138564492849,Neither,1540,0.0,0.0,0.0,0,0,3.4040237982117927
1541,4.1,43.094732905420095,94567.98249198131,-7.3,0,2001-03-06 05:00:00-08:00,65,5,0.0,0.7264138564492849,Neither,1541,0.25225225225225223,0.0,0.0,0,0,3.953059894697566
1542,4.1,45.30471920826215,94567.98249198131,-6.7,56,2001-03-06 06:00:00-08:00,65,6,0.5045045045045045,0.7264138564492849,Sunrise,1542,0.6432291666666666,56.0,0.0,2,0,3.4040237982117927
1543,8.5,33.14979454263084,94667.98249198131,-6.8,247,2001-03-06 07:00:00-08:00,65,7,0.6432291666666666,0.7264138564492849,Neither,1543,0.5974903474903475,220.0041798250499,329.99890495827776,3,0,2.3059516052402467
1544,10.3,32.044801391209816,94767.98249198131,-5.6,435,2001-03-06 08:00:00-08:00,65,8,0.6904761904761905,0.7264138564492849,Neither,1544,0.6718561292270531,248.7900726029617,662.9829717863389,5,2,1.647108289457319
1545,12.2,28.729821936946728,94767.98249198131,-5.4,580,2001-03-06 09:00:00-08:00,65,9,0.7004830917874396,0.7264138564492849,Neither,1545,0.7260671107821367,166.0672423668637,902.465761880031,3,1,1.647108289457319
1546,13.5,26.519835634104673,94667.98249198131,-5.4,735,2001-03-06 10:00:00-08:00,65,10,0.7616580310880829,0.7264138564492849,Neither,1546,0.7293677594859529,149.1847452267615,973.4892510184052,3,1,2.3059516052402467
1547,15.4,25.414842482683646,94567.98249198131,-4.3,781,2001-03-06 11:00:00-08:00,65,11,0.7582524271844661,0.7264138564492849,Neither,1547,0.7548486233871787,99.53217491458474,973.1649441540342,3,1,3.953059894697566
1548,15.9,20.994869876999534,94467.98249198131,-6.4,763,2001-03-06 12:00:00-08:00,65,12,0.7480392156862745,0.7264138564492849,Neither,1548,0.7764524168007891,170.70653926724754,792.4792848958242,2,1,2.85498770172602
1549,17.3,20.994869876999534,94367.98249198131,-5.2,743,2001-03-06 13:00:00-08:00,65,13,0.7946524064171123,0.7264138564492849,Neither,1549,0.7581425271773242,186.1964683618918,752.488329669368,1,0,2.3059516052402467
1550,17.8,17.67989042273645,94267.98249198131,-7.1,600,2001-03-06 14:00:00-08:00,65,14,0.7682458386683739,0.7264138564492849,Neither,1550,0.7303666250011748,242.1716349727658,527.42221869997,1,0,3.953059894697566
1551,17.3,17.67989042273645,94267.98249198131,-7.5,379,2001-03-06 15:00:00-08:00,65,15,0.6660808435852372,0.7264138564492849,Neither,1551,0.6748577436153371,262.90783700328404,204.7095864354202,3,1,2.85498770172602
1552,16.6,16.57489727131542,94267.98249198131,-8.9,182,2001-03-06 16:00:00-08:00,65,16,0.5814696485623003,0.7264138564492849,Neither,1552,0.6512222399744367,165.20103528045772,40.61810131872387,6,2,2.85498770172602
1553,14.7,18.784883574157476,94167.98249198131,-8.8,35,2001-03-06 17:00:00-08:00,65,17,0.6363636363636364,0.7264138564492849,Sunset,1553,0.5814696485623003,35.0,0.0,10,3,2.85498770172602
1554,13.5,20.994869876999534,94167.98249198131,-8.4,0,2001-03-06 18:00:00-08:00,65,18,0.0,0.7264138564492849,Neither,1554,0.3181818181818182,0.0,0.0,10,3,3.4040237982117927
1555,12.2,25.414842482683646,94167.98249198131,-7.0,0,2001-03-06 19:00:00-08:00,65,19,0.0,0.7264138564492849,Neither,1555,0.0,0.0,0.0,10,4,4.502095991183339
1556,10.3,33.14979454263084,94267.98249198131,-5.2,0,2001-03-06 20:00:00-08:00,65,20,0.0,0.7264138564492849,Neither,1556,0.0,0.0,0.0,10,5,5.051132087669111
1557,9.1,36.464773996893925,94267.98249198131,-5.0,0,2001-03-06 21:00:00-08:00,65,21,0.0,0.7264138564492849,Neither,1557,0.0,0.0,0.0,10,5,2.85498770172602
1558,8.5,37.56976714831495,94267.98249198131,-5.1,0,2001-03-06 22:00:00-08:00,65,22,0.0,0.7264138564492849,Neither,1558,0.0,0.0,0.0,6,3,3.953059894697566
1559,6.6,41.98973975399907,94267.98249198131,-5.4,0,2001-03-06 23:00:00-08:00,65,23,0.0,0.7264138564492849,Neither,1559,0.0,0.0,0.0,7,3,2.3059516052402467
1560,6.6,41.98973975399907,94267.98249198131,-5.4,0,2001-03-07 00:00:00-08:00,66,0,0.0,0.42453812125943274,Neither,1560,0.0,0.0,0.0,8,3,2.85498770172602
1561,5.4,45.30471920826215,94167.98249198131,-5.5,0,2001-03-07 01:00:00-08:00,66,1,0.0,0.42453812125943274,Neither,1561,0.0,0.0,0.0,7,3,3.953059894697566
1562,4.7,47.514705511104204,94167.98249198131,-5.5,0,2001-03-07 02:00:00-08:00,66,2,0.0,0.42453812125943274,Neither,1562,0.0,0.0,0.0,6,2,3.953059894697566
1563,4.7,47.514705511104204,94167.98249198131,-5.5,0,2001-03-07 03:00:00-08:00,66,3,0.0,0.42453812125943274,Neither,1563,0.0,0.0,0.0,7,3,2.85498770172602
1564,3.5,48.61969866252524,94067.98249198131,-6.3,0,2001-03-07 04:00:00-08:00,66,4,0.0,0.42453812125943274,Neither,1564,0.0,0.0,0.0,8,3,2.3059516052402467
1565,3.5,53.03967126820935,94067.98249198131,-5.2,0,2001-03-07 05:00:00-08:00,66,5,0.0,0.42453812125943274,Neither,1565,0.1452991452991453,0.0,0.0,10,8,2.85498770172602
1566,4.7,47.514705511104204,94167.98249198131,-5.5,34,2001-03-07 06:00:00-08:00,66,6,0.2905982905982906,0.42453812125943274,Sunrise,1566,0.33076923076923076,34.0,0.0,10,10,2.85498770172602
1567,6.6,47.514705511104204,94167.98249198131,-3.8,129,2001-03-07 07:00:00-08:00,66,7,0.33076923076923076,0.42453812125943274,Neither,1567,0.2993871956136107,99.13880411166659,344.8618013248053,10,10,2.85498770172602
1568,10.3,30.939808239788785,94167.98249198131,-6.1,196,2001-03-07 08:00:00-08:00,66,8,0.3081761006289308,0.42453812125943274,Neither,1568,0.34464121010883597,98.32231790778287,341.7624070527442,10,10,1.647108289457319
1569,11.7,28.729821936946728,94167.98249198131,-5.9,299,2001-03-07 09:00:00-08:00,66,9,0.35851318944844124,0.42453812125943274,Neither,1569,0.371389801086865,203.15540796098855,206.73455383954925,10,9,1.647108289457319
1570,15.4,23.204856179841588,94067.98249198131,-5.5,422,2001-03-07 10:00:00-08:00,66,10,0.43460350154479915,0.42453812125943274,Neither,1570,0.37230678777441367,284.37105054233416,226.87192213650303,10,9,2.85498770172602
1571,15.9,20.994869876999534,94067.98249198131,-6.4,400,2001-03-07 11:00:00-08:00,66,11,0.3861003861003861,0.42453812125943274,Neither,1571,0.45950447981723386,336.9647853716682,89.41240958091187,10,10,4.502095991183339
1572,16.6,19.889876725578503,93867.98249198131,-6.5,497,2001-03-07 12:00:00-08:00,66,12,0.4844054580896686,0.42453812125943274,Neither,1572,0.2951778526246611,379.31044168783717,156.51481010166503,10,9,3.4040237982117927
1573,17.3,19.889876725578503,93867.98249198131,-5.9,192,2001-03-07 13:00:00-08:00,66,13,0.20425531914893616,0.42453812125943274,Neither,1573,0.5882587086886002,186.9170343121453,6.829483809658867,10,10,4.502095991183339
1574,17.8,18.784883574157476,93767.98249198131,-6.3,544,2001-03-07 14:00:00-08:00,66,14,0.6921119592875318,0.42453812125943274,Neither,1574,0.4322670323967677,308.2938330552809,345.34993219136874,9,8,2.85498770172602
1575,18.5,18.784883574157476,93767.98249198131,-5.7,379,2001-03-07 15:00:00-08:00,66,15,0.6602787456445993,0.42453812125943274,Neither,1575,0.5677540928513131,265.94584309544257,198.0233384588733,8,4,2.85498770172602
1576,17.8,17.67989042273645,93667.98249198131,-7.1,141,2001-03-07 16:00:00-08:00,66,16,0.44339622641509435,0.42453812125943274,Neither,1576,0.588760062477472,139.70661053522184,3.100611749115655,10,7,3.4040237982117927
1577,17.3,17.67989042273645,93767.98249198131,-7.5,30,2001-03-07 17:00:00-08:00,66,17,0.5172413793103449,0.42453812125943274,Sunset,1577,0.44339622641509435,30.0,0.0,10,8,3.4040237982117927
1578,16.6,19.889876725578503,93767.98249198131,-6.5,0,2001-03-07 18:00:00-08:00,66,18,0.0,0.42453812125943274,Neither,1578,0.25862068965517243,0.0,0.0,10,9,2.85498770172602
1579,15.9,19.889876725578503,93767.98249198131,-7.1,0,2001-03-07 19:00:00-08:00,66,19,0.0,0.42453812125943274,Neither,1579,0.0,0.0,0.0,10,10,2.3059516052402467
1580,13.5,30.939808239788785,93767.98249198131,-3.3,0,2001-03-07 20:00:00-08:00,66,20,0.0,0.42453812125943274,Neither,1580,0.0,0.0,0.0,10,10,3.4040237982117927
1581,13.5,32.044801391209816,93767.98249198131,-2.8,0,2001-03-07 21:00:00-08:00,66,21,0.0,0.42453812125943274,Neither,1581,0.0,0.0,0.0,8,7,3.4040237982117927
1582,13.5,30.939808239788785,93767.98249198131,-3.3,0,2001-03-07 22:00:00-08:00,66,22,0.0,0.42453812125943274,Neither,1582,0.0,0.0,0.0,10,10,1.647108289457319
1583,13.5,32.044801391209816,93767.98249198131,-2.8,0,2001-03-07 23:00:00-08:00,66,23,0.0,0.42453812125943274,Neither,1583,0.0,0.0,0.0,9,6,2.85498770172602
1584,11.7,36.464773996893925,93667.98249198131,-2.7,0,2001-03-08 00:00:00-08:00,67,0,0.0,0.5239938080495357,Neither,1584,0.0,0.0,0.0,8,7,3.953059894697566
1585,11.7,38.67476029973598,93667.98249198131,-1.9,0,2001-03-08 01:00:00-08:00,67,1,0.0,0.5239938080495357,Neither,1585,0.0,0.0,0.0,10,10,2.3059516052402467
1586,11.7,38.67476029973598,93667.98249198131,-1.9,0,2001-03-08 02:00:00-08:00,67,2,0.0,0.5239938080495357,Neither,1586,0.0,0.0,0.0,10,10,2.85498770172602
1587,11.7,32.044801391209816,93667.98249198131,-4.4,0,2001-03-08 03:00:00-08:00,67,3,0.0,0.5239938080495357,Neither,1587,0.0,0.0,0.0,10,9,6.259011499937812
1588,12.2,30.939808239788785,93767.98249198131,-4.4,0,2001-03-08 04:00:00-08:00,67,4,0.0,0.5239938080495357,Neither,1588,0.0,0.0,0.0,10,9,3.4040237982117927
1589,14.1,23.204856179841588,93767.98249198131,-6.6,0,2001-03-08 05:00:00-08:00,67,5,0.0,0.5239938080495357,Neither,1589,0.09349593495934959,0.0,0.0,10,10,8.455155885880904
1590,14.7,23.204856179841588,93767.98249198131,-6.1,23,2001-03-08 06:00:00-08:00,67,6,0.18699186991869918,0.5239938080495357,Sunrise,1590,0.2770780856423174,23.0,0.0,10,10,7.357083692909359
1591,14.1,26.519835634104673,93867.98249198131,-4.8,110,2001-03-08 07:00:00-08:00,67,7,0.2770780856423174,0.5239938080495357,Neither,1591,0.25134974522373527,65.853627005846,483.3695839071968,10,10,4.502095991183339
1592,14.7,25.414842482683646,93967.98249198131,-4.9,203,2001-03-08 08:00:00-08:00,67,8,0.3157076205287714,0.5239938080495357,Neither,1592,0.38526912605540364,98.38868264426029,359.7917563576819,10,10,3.953059894697566
1593,16.6,22.09986302842056,94067.98249198131,-5.1,415,2001-03-08 09:00:00-08:00,67,9,0.4934601664684899,0.5239938080495357,Neither,1593,0.4505866659450407,116.14871570222942,637.8123732477792,10,9,3.953059894697566
1594,18.5,20.994869876999534,93967.98249198131,-4.2,572,2001-03-08 10:00:00-08:00,67,10,0.5854657113613101,0.5239938080495357,Neither,1594,0.4357895841939379,163.54239846744883,667.9570984126324,10,8,3.4040237982117927
1595,20.3,20.994869876999534,93967.98249198131,-2.7,394,2001-03-08 11:00:00-08:00,67,11,0.3781190019193858,0.5239938080495357,Neither,1595,0.660337123381916,336.2212258709624,81.41140796781151,10,8,2.85498770172602
1596,21.0,23.204856179841588,93867.98249198131,-0.8,758,2001-03-08 12:00:00-08:00,67,12,0.7352085354025218,0.5239938080495357,Neither,1596,0.47235759821127854,202.12386813720457,734.8368683841646,10,6,2.85498770172602
1597,22.9,24.30984933126262,93867.98249198131,1.5,536,2001-03-08 13:00:00-08:00,67,13,0.5665961945031712,0.5239938080495357,Neither,1597,0.6830277822398196,374.63287571703995,215.57108517236583,10,7,2.3059516052402467
1598,23.5,24.30984933126262,93767.98249198131,2.0,499,2001-03-08 14:00:00-08:00,67,14,0.6308470290771175,0.5239938080495357,Neither,1598,0.5843361595353227,331.48915417110493,243.99035503093563,10,5,3.4040237982117927
1599,23.5,22.09986302842056,93767.98249198131,0.6,348,2001-03-08 15:00:00-08:00,67,15,0.6020761245674741,0.5239938080495357,Neither,1599,0.57629307975595,269.0543216984319,137.371558045874,10,4,3.4040237982117927
1600,22.9,24.30984933126262,93767.98249198131,1.5,168,2001-03-08 16:00:00-08:00,67,16,0.5217391304347826,0.5239938080495357,Neither,1600,0.5961200294968518,158.6138882207622,22.31246720963808,10,5,5.051132087669111
1601,21.0,27.6248287855257,93867.98249198131,1.6,36,2001-03-08 17:00:00-08:00,67,17,0.5901639344262295,0.5239938080495357,Sunset,1601,0.5217391304347826,36.0,0.0,7,2,3.953059894697566
1602,17.3,34.25478769405187,93867.98249198131,1.4,0,2001-03-08 18:00:00-08:00,67,18,0.0,0.5239938080495357,Neither,1602,0.29508196721311475,0.0,0.0,4,1,5.70997540345204
1603,16.6,36.464773996893925,93967.98249198131,1.7,0,2001-03-08 19:00:00-08:00,67,19,0.0,0.5239938080495357,Neither,1603,0.0,0.0,0.0,2,1,5.051132087669111
1604,14.1,43.094732905420095,94067.98249198131,1.7,0,2001-03-08 20:00:00-08:00,67,20,0.0,0.5239938080495357,Neither,1604,0.0,0.0,0.0,1,1,5.051132087669111
1605,14.1,40.88474660257804,94067.98249198131,1.0,0,2001-03-08 21:00:00-08:00,67,21,0.0,0.5239938080495357,Neither,1605,0.0,0.0,0.0,0,0,5.70997540345204
1606,12.2,45.30471920826215,94067.98249198131,0.7,0,2001-03-08 22:00:00-08:00,67,22,0.0,0.5239938080495357,Neither,1606,0.0,0.0,0.0,0,0,5.051132087669111
1607,12.2,45.30471920826215,94067.98249198131,0.7,0,2001-03-08 23:00:00-08:00,67,23,0.0,0.5239938080495357,Neither,1607,0.0,0.0,0.0,0,0,3.953059894697566
1608,9.8,55.2496575710514,94167.98249198131,1.3,0,2001-03-09 00:00:00-08:00,68,0,0.0,0.6606960081883316,Neither,1608,0.0,0.0,0.0,0,0,3.953059894697566
1609,8.5,57.459643873893455,94167.98249198131,0.6,0,2001-03-09 01:00:00-08:00,68,1,0.0,0.6606960081883316,Neither,1609,0.0,0.0,0.0,0,0,5.051132087669111
1610,8.5,59.66963017673552,94167.98249198131,1.1,0,2001-03-09 02:00:00-08:00,68,2,0.0,0.6606960081883316,Neither,1610,0.0,0.0,0.0,0,0,4.502095991183339
1611,9.1,55.2496575710514,94167.98249198131,0.6,0,2001-03-09 03:00:00-08:00,68,3,0.0,0.6606960081883316,Neither,1611,0.0,0.0,0.0,0,0,3.4040237982117927
1612,9.1,53.03967126820935,94267.98249198131,0.0,0,2001-03-09 04:00:00-08:00,68,4,0.0,0.6606960081883316,Neither,1612,0.0,0.0,0.0,0,0,3.953059894697566
1613,7.8,56.35465072247243,94367.98249198131,-0.3,0,2001-03-09 05:00:00-08:00,68,5,0.0,0.6606960081883316,Sunrise,1613,0.3875968992248062,0.0,0.0,4,1,2.85498770172602
1614,8.5,59.66963017673552,94367.98249198131,1.1,50,2001-03-09 06:00:00-08:00,68,6,0.3875968992248062,0.6606960081883316,Neither,1614,0.23325062034739455,50.0,0.0,9,4,2.3059516052402467
1615,12.2,47.514705511104204,94467.98249198131,1.4,188,2001-03-09 07:00:00-08:00,68,7,0.4665012406947891,0.6606960081883316,Neither,1615,0.5451081568543137,152.47403920893692,369.22130566366343,10,5,1.647108289457319
1616,15.9,36.464773996893925,94567.98249198131,1.0,456,2001-03-09 08:00:00-08:00,68,8,0.7026194144838213,0.6606960081883316,Neither,1616,0.6334867478562494,255.87855561131587,676.6846156201437,10,4,1.647108289457319
1617,17.8,32.044801391209816,94567.98249198131,0.9,678,2001-03-09 09:00:00-08:00,68,9,0.8004722550177096,0.6606960081883316,Neither,1617,0.6997329015450642,302.1593769200647,793.7242226229968,10,4,3.4040237982117927
1618,19.8,28.729821936946728,94467.98249198131,1.1,685,2001-03-09 10:00:00-08:00,68,10,0.6968463886063072,0.6606960081883316,Neither,1618,0.7521941026759991,89.29491177125249,966.4798389440934,9,3,3.4040237982117927
1619,21.6,27.6248287855257,94467.98249198131,2.1,737,2001-03-09 11:00:00-08:00,68,11,0.7039159503342884,0.6606960081883316,Neither,1619,0.6941319696165577,136.31859466637195,840.7954038478952,10,4,2.85498770172602
1620,23.5,25.414842482683646,94367.98249198131,2.6,717,2001-03-09 12:00:00-08:00,68,12,0.6914175506268081,0.6606960081883316,Neither,1620,0.7110536639158298,267.9360473063258,590.1255824372208,10,4,2.85498770172602
1621,23.5,24.30984933126262,94267.98249198131,2.0,683,2001-03-09 13:00:00-08:00,68,13,0.7181913774973712,0.6606960081883316,Neither,1621,0.7144273682782282,281.0646520117561,533.9067652417232,10,3,3.4040237982117927
1622,24.1,23.204856179841588,94067.98249198131,1.8,587,2001-03-09 14:00:00-08:00,68,14,0.7374371859296482,0.6606960081883316,Neither,1622,0.5280493765702979,279.9889107178767,444.58750182909546,10,6,2.85498770172602
1623,24.7,23.204856179841588,94067.98249198131,2.3,197,2001-03-09 15:00:00-08:00,68,15,0.3379073756432247,0.6606960081883316,Neither,1623,0.6103088070321024,191.52661305678097,9.462405797444283,10,7,5.051132087669111
1624,24.1,23.204856179841588,93967.98249198131,1.8,158,2001-03-09 16:00:00-08:00,68,16,0.4831804281345566,0.6606960081883316,Neither,1624,0.38770368782161235,152.4857445488746,13.000013553209762,10,6,4.502095991183339
1625,21.6,26.519835634104673,93967.98249198131,1.6,28,2001-03-09 17:00:00-08:00,68,17,0.4375,0.6606960081883316,Sunset,1625,0.4831804281345566,28.0,0.0,10,7,3.953059894697566
1626,21.0,28.729821936946728,94067.98249198131,2.2,0,2001-03-09 18:00:00-08:00,68,18,0.0,0.6606960081883316,Neither,1626,0.21875,0.0,0.0,10,7,2.85498770172602
