,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
151,-4.0,100.0,98090.321951674,-4.0,0,1987-01-07 07:00:00-09:00,7,7,0.0,0.26666666666666666,Neither,151,0.0,0.0,0.0,10,10,6.310898181589919
152,-4.0,100.0,98190.321951674,-4.0,0,1987-01-07 08:00:00-09:00,7,8,0.0,0.26666666666666666,Neither,152,0.0,0.0,0.0,10,10,4.173335894277204
153,-4.6,100.0,98390.321951674,-4.6,0,1987-01-07 09:00:00-09:00,7,9,0.0,0.26666666666666666,Neither,153,3.5,0.0,0.0,10,10,3.1554490907949595
154,-4.6,100.0,98590.321951674,-4.6,7,1987-01-07 10:00:00-09:00,7,10,7.0,0.26666666666666666,Neither,154,0.28378378378378377,7.0,0.0,10,10,2.1375622873127145
155,-4.6,100.0,98690.321951674,-4.6,21,1987-01-07 11:00:00-09:00,7,11,0.5675675675675675,0.26666666666666666,Sunrise,155,0.3,21.0,0.0,10,10,2.1375622873127145
156,-4.6,100.0,98790.321951674,-4.6,21,1987-01-07 12:00:00-09:00,7,12,0.3,0.26666666666666666,Neither,156,0.3345084214649432,21.0,0.0,10,10,1.5268302052233675
157,-4.6,100.0,98890.321951674,-4.6,7,1987-01-07 13:00:00-09:00,7,13,0.10144927536231885,0.26666666666666666,Neither,157,0.15,7.0,0.0,10,10,1.5268302052233675
158,-4.6,100.0,98890.321951674,-4.6,0,1987-01-07 14:00:00-09:00,7,14,0.0,0.26666666666666666,Neither,158,0.050724637681159424,0.0,0.0,10,9,0.0
159,-4.6,100.0,98890.321951674,-4.6,0,1987-01-07 15:00:00-09:00,7,15,0.0,0.26666666666666666,Neither,159,0.0,0.0,0.0,10,9,2.1375622873127145
160,-5.8,100.0,98890.321951674,-5.8,0,1987-01-07 16:00:00-09:00,7,16,0.0,0.26666666666666666,Sunset,160,0.0,0.0,0.0,10,10,3.1554490907949595
161,-6.4,100.0,98990.321951674,-6.4,0,1987-01-07 17:00:00-09:00,7,17,0.0,0.26666666666666666,Neither,161,0.0,0.0,0.0,10,10,3.664392492536082
162,-5.8,100.0,98890.321951674,-5.8,0,1987-01-07 18:00:00-09:00,7,18,0.0,0.26666666666666666,Neither,162,0.0,0.0,0.0,10,10,2.1375622873127145
163,-7.7,100.0,98890.321951674,-7.7,0,1987-01-07 19:00:00-09:00,7,19,0.0,0.26666666666666666,Neither,163,0.0,0.0,0.0,10,10,1.5268302052233675
164,-7.7,100.0,98690.321951674,-7.7,0,1987-01-07 20:00:00-09:00,7,20,0.0,0.26666666666666666,Neither,164,0.0,0.0,0.0,10,10,2.1375622873127145
165,-7.7,100.0,98590.321951674,-7.7,0,1987-01-07 21:00:00-09:00,7,21,0.0,0.26666666666666666,Neither,165,0.0,0.0,0.0,10,10,1.5268302052233675
166,-7.7,100.0,98490.321951674,-7.7,0,1987-01-07 22:00:00-09:00,7,22,0.0,0.26666666666666666,Neither,166,0.0,0.0,0.0,10,10,1.5268302052233675
167,-10.1,100.0,98190.321951674,-10.1,0,1987-01-07 23:00:00-09:00,7,23,0.0,0.26666666666666666,Neither,167,0.0,0.0,0.0,10,9,2.1375622873127145
168,-10.1,100.0,97890.321951674,-10.1,0,1987-01-08 00:00:00-09:00,8,0,0.0,0.32286995515695066,Neither,168,0.0,0.0,0.0,10,10,0.0
169,-10.6,100.0,97790.321951674,-10.6,0,1987-01-08 01:00:00-09:00,8,1,0.0,0.32286995515695066,Neither,169,0.0,0.0,0.0,10,10,3.664392492536082
170,-11.3,100.0,97590.321951674,-11.3,0,1987-01-08 02:00:00-09:00,8,2,0.0,0.32286995515695066,Neither,170,0.0,0.0,0.0,10,10,2.1375622873127145
171,-11.3,100.0,97290.321951674,-11.3,0,1987-01-08 03:00:00-09:00,8,3,0.0,0.32286995515695066,Neither,171,0.0,0.0,0.0,10,10,3.1554490907949595
172,-11.8,100.0,97090.321951674,-11.8,0,1987-01-08 04:00:00-09:00,8,4,0.0,0.32286995515695066,Neither,172,0.0,0.0,0.0,10,10,0.0
173,-12.4,100.0,96990.321951674,-12.4,0,1987-01-08 05:00:00-09:00,8,5,0.0,0.32286995515695066,Neither,173,0.0,0.0,0.0,10,10,0.0
174,-11.8,100.0,96890.321951674,-11.8,0,1987-01-08 06:00:00-09:00,8,6,0.0,0.32286995515695066,Neither,174,0.0,0.0,0.0,10,10,1.5268302052233675
175,-13.6,100.0,96790.321951674,-13.6,0,1987-01-08 07:00:00-09:00,8,7,0.0,0.32286995515695066,Neither,175,0.0,0.0,0.0,9,8,2.646505689053837
176,-14.8,100.0,96790.321951674,-14.8,0,1987-01-08 08:00:00-09:00,8,8,0.0,0.32286995515695066,Neither,176,0.0,0.0,0.0,9,5,3.1554490907949595
177,-14.8,100.0,96790.321951674,-14.8,0,1987-01-08 09:00:00-09:00,8,9,0.0,0.32286995515695066,Neither,177,4.5,0.0,0.0,10,10,1.5268302052233675
178,-14.8,100.0,96790.321951674,-14.8,9,1987-01-08 10:00:00-09:00,8,10,9.0,0.32286995515695066,Neither,178,0.4230769230769231,9.0,0.0,10,9,2.646505689053837
179,-16.0,100.0,96890.321951674,-16.0,33,1987-01-08 11:00:00-09:00,8,11,0.8461538461538461,0.32286995515695066,Sunrise,179,0.3150684931506849,33.0,0.0,10,9,3.664392492536082
180,-16.0,100.0,96890.321951674,-16.0,23,1987-01-08 12:00:00-09:00,8,12,0.3150684931506849,0.32286995515695066,Neither,180,0.4716880341880342,23.0,0.0,10,10,3.664392492536082
181,-16.0,100.0,96790.321951674,-16.0,7,1987-01-08 13:00:00-09:00,8,13,0.09722222222222222,0.32286995515695066,Neither,181,0.15753424657534246,7.0,0.0,10,10,0.0
182,-16.7,100.0,96790.321951674,-16.7,0,1987-01-08 14:00:00-09:00,8,14,0.0,0.32286995515695066,Neither,182,0.04861111111111111,0.0,0.0,10,10,2.1375622873127145
183,-16.7,100.0,96690.321951674,-16.7,0,1987-01-08 15:00:00-09:00,8,15,0.0,0.32286995515695066,Neither,183,0.0,0.0,0.0,10,10,0.0
184,-16.7,100.0,96690.321951674,-16.7,0,1987-01-08 16:00:00-09:00,8,16,0.0,0.32286995515695066,Sunset,184,0.0,0.0,0.0,10,10,0.0
185,-16.7,100.0,96590.321951674,-16.7,0,1987-01-08 17:00:00-09:00,8,17,0.0,0.32286995515695066,Neither,185,0.0,0.0,0.0,10,10,1.5268302052233675
186,-16.7,100.0,96590.321951674,-16.7,0,1987-01-08 18:00:00-09:00,8,18,0.0,0.32286995515695066,Neither,186,0.0,0.0,0.0,10,10,0.0
187,-16.7,100.0,96490.321951674,-16.7,0,1987-01-08 19:00:00-09:00,8,19,0.0,0.32286995515695066,Neither,187,0.0,0.0,0.0,10,10,0.0
188,-16.0,100.0,96390.321951674,-16.0,0,1987-01-08 20:00:00-09:00,8,20,0.0,0.32286995515695066,Neither,188,0.0,0.0,0.0,10,10,2.1375622873127145
189,-15.5,99.0712042175199,96290.321951674,-15.6,0,1987-01-08 21:00:00-09:00,8,21,0.0,0.32286995515695066,Neither,189,0.0,0.0,0.0,10,10,0.0
190,-15.5,100.0,96290.321951674,-15.5,0,1987-01-08 22:00:00-09:00,8,22,0.0,0.32286995515695066,Neither,190,0.0,0.0,0.0,10,10,0.0
191,-15.5,100.0,96290.321951674,-15.5,0,1987-01-08 23:00:00-09:00,8,23,0.0,0.32286995515695066,Neither,191,0.0,0.0,0.0,10,10,3.1554490907949595
192,-16.0,99.0712042175199,96290.321951674,-16.1,0,1987-01-09 00:00:00-09:00,9,0,0.0,0.3080168776371308,Neither,192,0.0,0.0,0.0,10,10,2.646505689053837
193,-16.7,99.0712042175199,96190.321951674,-16.8,0,1987-01-09 01:00:00-09:00,9,1,0.0,0.3080168776371308,Neither,193,0.0,0.0,0.0,10,9,0.0
194,-16.7,99.0712042175199,96190.321951674,-16.8,0,1987-01-09 02:00:00-09:00,9,2,0.0,0.3080168776371308,Neither,194,0.0,0.0,0.0,10,10,0.0
195,-16.7,99.0712042175199,96190.321951674,-16.8,0,1987-01-09 03:00:00-09:00,9,3,0.0,0.3080168776371308,Neither,195,0.0,0.0,0.0,10,10,1.5268302052233675
196,-16.0,99.0712042175199,96090.321951674,-16.1,0,1987-01-09 04:00:00-09:00,9,4,0.0,0.3080168776371308,Neither,196,0.0,0.0,0.0,10,10,1.5268302052233675
197,-16.0,99.0712042175199,96090.321951674,-16.1,0,1987-01-09 05:00:00-09:00,9,5,0.0,0.3080168776371308,Neither,197,0.0,0.0,0.0,10,10,0.0
198,-16.0,99.0712042175199,95990.321951674,-16.1,0,1987-01-09 06:00:00-09:00,9,6,0.0,0.3080168776371308,Neither,198,0.0,0.0,0.0,10,10,1.5268302052233675
199,-16.7,100.0,95990.321951674,-16.7,0,1987-01-09 07:00:00-09:00,9,7,0.0,0.3080168776371308,Neither,199,0.0,0.0,0.0,10,10,2.1375622873127145
200,-16.7,100.0,95890.321951674,-16.7,0,1987-01-09 08:00:00-09:00,9,8,0.0,0.3080168776371308,Neither,200,0.0,0.0,0.0,10,9,0.0
201,-16.7,100.0,95890.321951674,-16.7,1,1987-01-09 09:00:00-09:00,9,9,0.0,0.3080168776371308,Neither,201,3.25,1.0,0.0,10,5,2.1375622873127145
202,-17.9,100.0,95790.321951674,-17.9,13,1987-01-09 10:00:00-09:00,9,10,6.5,0.3080168776371308,Neither,202,0.30952380952380953,13.0,0.0,10,5,2.1375622873127145
203,-17.9,100.0,95790.321951674,-17.9,26,1987-01-09 11:00:00-09:00,9,11,0.6190476190476191,0.3080168776371308,Sunrise,203,0.3026315789473684,26.0,0.0,10,5,2.1375622873127145
204,-17.2,100.0,95790.321951674,-17.2,23,1987-01-09 12:00:00-09:00,9,12,0.3026315789473684,0.3080168776371308,Neither,204,0.37531328320802004,23.0,0.0,10,7,2.646505689053837
205,-16.7,100.0,95790.321951674,-16.7,10,1987-01-09 13:00:00-09:00,9,13,0.13157894736842105,0.3080168776371308,Neither,205,0.1513157894736842,10.0,0.0,9,9,2.1375622873127145
206,-17.2,100.0,95690.321951674,-17.2,0,1987-01-09 14:00:00-09:00,9,14,0.0,0.3080168776371308,Neither,206,0.06578947368421052,0.0,0.0,8,4,1.5268302052233675
207,-17.2,99.0712042175199,95690.321951674,-17.3,0,1987-01-09 15:00:00-09:00,9,15,0.0,0.3080168776371308,Neither,207,0.0,0.0,0.0,6,6,2.1375622873127145
208,-19.1,100.0,95790.321951674,-19.1,0,1987-01-09 16:00:00-09:00,9,16,0.0,0.3080168776371308,Sunset,208,0.0,0.0,0.0,10,8,2.646505689053837
209,-17.9,100.0,95990.321951674,-17.9,0,1987-01-09 17:00:00-09:00,9,17,0.0,0.3080168776371308,Neither,209,0.0,0.0,0.0,10,10,3.1554490907949595
210,-17.2,100.0,96090.321951674,-17.2,0,1987-01-09 18:00:00-09:00,9,18,0.0,0.3080168776371308,Neither,210,0.0,0.0,0.0,10,10,2.646505689053837
211,-17.2,99.0712042175199,96190.321951674,-17.3,0,1987-01-09 19:00:00-09:00,9,19,0.0,0.3080168776371308,Neither,211,0.0,0.0,0.0,10,10,0.0
212,-17.2,100.0,96290.321951674,-17.2,0,1987-01-09 20:00:00-09:00,9,20,0.0,0.3080168776371308,Neither,212,0.0,0.0,0.0,10,10,0.0
213,-16.7,99.0712042175199,96490.321951674,-16.8,0,1987-01-09 21:00:00-09:00,9,21,0.0,0.3080168776371308,Neither,213,0.0,0.0,0.0,10,10,0.0
214,-16.0,99.0712042175199,96590.321951674,-16.1,0,1987-01-09 22:00:00-09:00,9,22,0.0,0.3080168776371308,Neither,214,0.0,0.0,0.0,10,10,3.1554490907949595
215,-16.0,94.29668835161533,96790.321951674,-16.7,0,1987-01-09 23:00:00-09:00,9,23,0.0,0.3080168776371308,Neither,215,0.0,0.0,0.0,10,10,3.664392492536082
216,-16.0,99.0712042175199,96990.321951674,-16.1,0,1987-01-10 00:00:00-09:00,10,0,0.0,0.36904761904761907,Neither,216,0.0,0.0,0.0,10,10,4.173335894277204
217,-16.0,99.0712042175199,97090.321951674,-16.1,0,1987-01-10 01:00:00-09:00,10,1,0.0,0.36904761904761907,Neither,217,0.0,0.0,0.0,10,10,2.646505689053837
218,-16.7,99.0712042175199,97290.321951674,-16.8,0,1987-01-10 02:00:00-09:00,10,2,0.0,0.36904761904761907,Neither,218,0.0,0.0,0.0,10,10,3.1554490907949595
219,-17.9,94.29668835161533,97390.321951674,-18.6,0,1987-01-10 03:00:00-09:00,10,3,0.0,0.36904761904761907,Neither,219,0.0,0.0,0.0,9,7,4.682279296018327
220,-19.1,97.87757525104377,97490.321951674,-19.4,0,1987-01-10 04:00:00-09:00,10,4,0.0,0.36904761904761907,Neither,220,0.0,0.0,0.0,8,6,4.173335894277204
221,-19.7,97.87757525104377,97590.321951674,-19.9,0,1987-01-10 05:00:00-09:00,10,5,0.0,0.36904761904761907,Neither,221,0.0,0.0,0.0,9,8,3.664392492536082
222,-19.7,93.10305938513919,97690.321951674,-20.5,0,1987-01-10 06:00:00-09:00,10,6,0.0,0.36904761904761907,Neither,222,0.0,0.0,0.0,10,10,4.173335894277204
223,-20.3,93.10305938513919,97790.321951674,-21.1,0,1987-01-10 07:00:00-09:00,10,7,0.0,0.36904761904761907,Neither,223,0.0,0.0,0.0,8,7,3.664392492536082
224,-20.9,97.87757525104377,97890.321951674,-21.1,0,1987-01-10 08:00:00-09:00,10,8,0.0,0.36904761904761907,Neither,224,0.0,0.0,0.0,10,10,3.1554490907949595
225,-20.9,100.0,98090.321951674,-20.9,3,1987-01-10 09:00:00-09:00,10,9,0.0,0.36904761904761907,Neither,225,5.0,3.0,0.0,10,8,2.646505689053837
226,-20.9,97.87757525104377,98090.321951674,-21.1,20,1987-01-10 10:00:00-09:00,10,10,10.0,0.36904761904761907,Neither,226,0.36666666666666664,20.0,0.0,10,5,3.1554490907949595
227,-21.4,97.87757525104377,98190.321951674,-21.6,33,1987-01-10 11:00:00-09:00,10,11,0.7333333333333333,0.36904761904761907,Sunrise,227,0.2875,33.0,0.0,6,2,2.646505689053837
228,-21.4,97.87757525104377,98290.321951674,-21.6,23,1987-01-10 12:00:00-09:00,10,12,0.2875,0.36904761904761907,Neither,228,0.4552742616033755,23.0,0.0,7,7,3.1554490907949595
229,-21.4,97.87757525104377,98390.321951674,-21.6,14,1987-01-10 13:00:00-09:00,10,13,0.17721518987341772,0.36904761904761907,Neither,229,0.14375,14.0,0.0,5,5,0.0
230,-20.9,93.10305938513919,98390.321951674,-21.7,0,1987-01-10 14:00:00-09:00,10,14,0.0,0.36904761904761907,Neither,230,0.08860759493670886,0.0,0.0,2,2,0.0
231,-21.4,84.7476566198062,98590.321951674,-23.3,0,1987-01-10 15:00:00-09:00,10,15,0.0,0.36904761904761907,Neither,231,0.0,0.0,0.0,7,3,2.646505689053837
232,-22.1,88.32854351923461,98690.321951674,-23.5,0,1987-01-10 16:00:00-09:00,10,16,0.0,0.36904761904761907,Sunset,232,0.0,0.0,0.0,10,10,2.646505689053837
233,-22.1,93.10305938513919,98790.321951674,-22.9,0,1987-01-10 17:00:00-09:00,10,17,0.0,0.36904761904761907,Neither,233,0.0,0.0,0.0,10,10,3.664392492536082
234,-22.6,100.0,98890.321951674,-22.6,0,1987-01-10 18:00:00-09:00,10,18,0.0,0.36904761904761907,Neither,234,0.0,0.0,0.0,10,10,2.646505689053837
235,-22.6,100.0,98990.321951674,-22.6,0,1987-01-10 19:00:00-09:00,10,19,0.0,0.36904761904761907,Neither,235,0.0,0.0,0.0,10,10,1.5268302052233675
236,-22.1,100.0,98990.321951674,-22.1,0,1987-01-10 20:00:00-09:00,10,20,0.0,0.36904761904761907,Neither,236,0.0,0.0,0.0,10,10,1.5268302052233675
237,-22.1,97.87757525104377,99090.321951674,-22.3,0,1987-01-10 21:00:00-09:00,10,21,0.0,0.36904761904761907,Neither,237,0.0,0.0,0.0,10,10,0.0
238,-22.1,97.87757525104377,99190.321951674,-22.3,0,1987-01-10 22:00:00-09:00,10,22,0.0,0.36904761904761907,Neither,238,0.0,0.0,0.0,10,10,0.0
239,-22.1,100.0,99190.321951674,-22.1,0,1987-01-10 23:00:00-09:00,10,23,0.0,0.36904761904761907,Neither,239,0.0,0.0,0.0,10,10,0.0
240,-22.1,93.10305938513919,99290.321951674,-22.9,0,1987-01-11 00:00:00-09:00,11,0,0.0,0.299625468164794,Neither,240,0.0,0.0,0.0,10,7,0.0
241,-23.3,97.87757525104377,99390.321951674,-23.5,0,1987-01-11 01:00:00-09:00,11,1,0.0,0.299625468164794,Neither,241,0.0,0.0,0.0,8,5,1.5268302052233675
242,-25.1,100.0,99390.321951674,-25.1,0,1987-01-11 02:00:00-09:00,11,2,0.0,0.299625468164794,Neither,242,0.0,0.0,0.0,8,5,0.0
243,-25.7,96.68394628456763,99590.321951674,-26.1,0,1987-01-11 03:00:00-09:00,11,3,0.0,0.299625468164794,Neither,243,0.0,0.0,0.0,8,6,0.0
244,-25.7,96.68394628456763,99590.321951674,-26.1,0,1987-01-11 04:00:00-09:00,11,4,0.0,0.299625468164794,Neither,244,0.0,0.0,0.0,10,4,0.0
245,-26.9,91.90943041866305,99690.321951674,-27.8,0,1987-01-11 05:00:00-09:00,11,5,0.0,0.299625468164794,Neither,245,0.0,0.0,0.0,8,3,0.0
246,-24.5,88.32854351923461,99790.321951674,-25.9,0,1987-01-11 06:00:00-09:00,11,6,0.0,0.299625468164794,Neither,246,0.0,0.0,0.0,7,1,2.646505689053837
247,-28.1,100.0,99890.321951674,-28.1,0,1987-01-11 07:00:00-09:00,11,7,0.0,0.299625468164794,Neither,247,0.0,0.0,0.0,3,2,0.0
248,-30.6,100.0,99990.321951674,-30.6,0,1987-01-11 08:00:00-09:00,11,8,0.0,0.299625468164794,Neither,248,0.0,0.0,0.0,2,1,0.0
249,-32.3,90.71580145218691,99990.321951674,-33.3,1,1987-01-11 09:00:00-09:00,11,9,0.0,0.299625468164794,Neither,249,2.0,1.0,0.0,0,0,0.0
250,-33.5,90.71580145218691,100090.321951674,-34.5,12,1987-01-11 10:00:00-09:00,11,10,4.0,0.299625468164794,Neither,250,0.2916666666666667,12.0,0.0,0,0,0.0
251,-34.1,90.71580145218691,100190.321951674,-35.1,28,1987-01-11 11:00:00-09:00,11,11,0.5833333333333334,0.299625468164794,Sunrise,251,0.3373493975903614,28.0,0.0,0,0,2.1375622873127145
252,-32.3,90.71580145218691,100190.321951674,-33.3,28,1987-01-11 12:00:00-09:00,11,12,0.3373493975903614,0.299625468164794,Neither,252,0.3519076305220884,28.0,0.0,0,0,0.0
253,-32.3,95.49031731809148,100290.321951674,-32.8,10,1987-01-11 13:00:00-09:00,11,13,0.12048192771084337,0.299625468164794,Neither,253,0.17931299666752112,10.0,0.0,0,0,0.0
254,-33.5,95.49031731809148,100290.321951674,-34.0,1,1987-01-11 14:00:00-09:00,11,14,0.02127659574468085,0.299625468164794,Neither,254,0.060240963855421686,1.0,0.0,0,0,2.1375622873127145
255,-33.5,85.94128558628233,100290.321951674,-35.0,0,1987-01-11 15:00:00-09:00,11,15,0.0,0.299625468164794,Neither,255,0.010638297872340425,0.0,0.0,1,1,0.0
256,-33.5,90.71580145218691,100390.321951674,-34.5,0,1987-01-11 16:00:00-09:00,11,16,0.0,0.299625468164794,Sunset,256,0.0,0.0,0.0,1,1,0.0
257,-34.1,90.71580145218691,100390.321951674,-35.1,0,1987-01-11 17:00:00-09:00,11,17,0.0,0.299625468164794,Neither,257,0.0,0.0,0.0,2,2,0.0
258,-34.8,89.52217248571075,100490.321951674,-35.9,0,1987-01-11 18:00:00-09:00,11,18,0.0,0.299625468164794,Neither,258,0.0,0.0,0.0,2,2,0.0
259,-34.1,90.71580145218691,100490.321951674,-35.1,0,1987-01-11 19:00:00-09:00,11,19,0.0,0.299625468164794,Neither,259,0.0,0.0,0.0,4,4,0.0
260,-34.8,89.52217248571075,100490.321951674,-35.9,0,1987-01-11 20:00:00-09:00,11,20,0.0,0.299625468164794,Neither,260,0.0,0.0,0.0,4,4,0.0
261,-33.5,90.71580145218691,100590.321951674,-34.5,0,1987-01-11 21:00:00-09:00,11,21,0.0,0.299625468164794,Neither,261,0.0,0.0,0.0,1,1,0.0
262,-34.8,89.52217248571075,100590.321951674,-35.9,0,1987-01-11 22:00:00-09:00,11,22,0.0,0.299625468164794,Neither,262,0.0,0.0,0.0,3,1,1.5268302052233675
263,-35.3,89.52217248571075,100590.321951674,-36.4,0,1987-01-11 23:00:00-09:00,11,23,0.0,0.299625468164794,Neither,263,0.0,0.0,0.0,1,1,1.5268302052233675
264,-35.3,84.7476566198062,100590.321951674,-37.0,0,1987-01-12 00:00:00-09:00,12,0,0.0,0.3274647887323944,Neither,264,0.0,0.0,0.0,0,0,2.1375622873127145
265,-35.3,84.7476566198062,100590.321951674,-37.0,0,1987-01-12 01:00:00-09:00,12,1,0.0,0.3274647887323944,Neither,265,0.0,0.0,0.0,0,0,0.0
266,-37.2,89.52217248571075,100590.321951674,-38.3,0,1987-01-12 02:00:00-09:00,12,2,0.0,0.3274647887323944,Neither,266,0.0,0.0,0.0,0,0,0.0
267,-36.5,84.7476566198062,100590.321951674,-38.1,0,1987-01-12 03:00:00-09:00,12,3,0.0,0.3274647887323944,Neither,267,0.0,0.0,0.0,0,0,2.1375622873127145
268,-37.2,87.13491455275847,100590.321951674,-38.6,0,1987-01-12 04:00:00-09:00,12,4,0.0,0.3274647887323944,Neither,268,0.0,0.0,0.0,0,0,0.0
269,-37.7,82.3603986868539,100590.321951674,-39.6,0,1987-01-12 05:00:00-09:00,12,5,0.0,0.3274647887323944,Neither,269,0.0,0.0,0.0,0,0,0.0
270,-37.7,81.16676972037776,100590.321951674,-39.7,0,1987-01-12 06:00:00-09:00,12,6,0.0,0.3274647887323944,Neither,270,0.0,0.0,0.0,0,0,0.0
271,-37.7,93.10305938513919,100590.321951674,-38.4,0,1987-01-12 07:00:00-09:00,12,7,0.0,0.3274647887323944,Neither,271,0.0,0.0,0.0,0,0,0.0
272,-37.2,94.29668835161533,100590.321951674,-37.8,0,1987-01-12 08:00:00-09:00,12,8,0.0,0.3274647887323944,Neither,272,0.0,0.0,0.0,1,1,0.0
273,-37.7,85.94128558628233,100490.321951674,-39.2,2,1987-01-12 09:00:00-09:00,12,9,0.0,0.3274647887323944,Neither,273,1.625,2.0,0.0,0,0,0.0
274,-36.5,87.13491455275847,100490.321951674,-37.9,13,1987-01-12 10:00:00-09:00,12,10,3.25,0.3274647887323944,Neither,274,0.3137254901960784,13.0,0.0,1,1,0.0
275,-36.5,89.52217248571075,100490.321951674,-37.6,32,1987-01-12 11:00:00-09:00,12,11,0.6274509803921569,0.3274647887323944,Sunrise,275,0.3563218390804598,32.0,0.0,1,1,0.0
276,-35.3,89.52217248571075,100490.321951674,-36.4,31,1987-01-12 12:00:00-09:00,12,12,0.3563218390804598,0.3274647887323944,Neither,276,0.38843813387423937,31.0,0.0,0,0,0.0
277,-35.3,89.52217248571075,100390.321951674,-36.4,13,1987-01-12 13:00:00-09:00,12,13,0.14942528735632185,0.3274647887323944,Neither,277,0.19776876267748478,13.0,0.0,0,0,0.0
278,-35.3,89.52217248571075,100390.321951674,-36.4,2,1987-01-12 14:00:00-09:00,12,14,0.0392156862745098,0.3274647887323944,Neither,278,0.07471264367816093,2.0,0.0,2,0,0.0
279,-34.8,84.7476566198062,100390.321951674,-36.5,0,1987-01-12 15:00:00-09:00,12,15,0.0,0.3274647887323944,Neither,279,0.0196078431372549,0.0,0.0,1,0,0.0
280,-34.8,84.7476566198062,100390.321951674,-36.5,0,1987-01-12 16:00:00-09:00,12,16,0.0,0.3274647887323944,Sunset,280,0.0,0.0,0.0,1,0,0.0
281,-36.0,84.7476566198062,100390.321951674,-37.6,0,1987-01-12 17:00:00-09:00,12,17,0.0,0.3274647887323944,Neither,281,0.0,0.0,0.0,1,0,0.0
282,-35.3,84.7476566198062,100390.321951674,-37.0,0,1987-01-12 18:00:00-09:00,12,18,0.0,0.3274647887323944,Neither,282,0.0,0.0,0.0,1,0,0.0
283,-34.8,89.52217248571075,100290.321951674,-35.9,0,1987-01-12 19:00:00-09:00,12,19,0.0,0.3274647887323944,Neither,283,0.0,0.0,0.0,1,0,0.0
284,-36.5,89.52217248571075,100290.321951674,-37.6,0,1987-01-12 20:00:00-09:00,12,20,0.0,0.3274647887323944,Neither,284,0.0,0.0,0.0,1,0,0.0
285,-36.0,89.52217248571075,100290.321951674,-37.1,0,1987-01-12 21:00:00-09:00,12,21,0.0,0.3274647887323944,Neither,285,0.0,0.0,0.0,1,0,0.0
286,-34.8,84.7476566198062,100190.321951674,-36.5,0,1987-01-12 22:00:00-09:00,12,22,0.0,0.3274647887323944,Neither,286,0.0,0.0,0.0,1,0,0.0
287,-34.8,89.52217248571075,100190.321951674,-35.9,0,1987-01-12 23:00:00-09:00,12,23,0.0,0.3274647887323944,Neither,287,0.0,0.0,0.0,1,0,0.0
288,-32.9,85.94128558628233,100190.321951674,-34.5,0,1987-01-13 00:00:00-09:00,13,0,0.0,0.3211920529801324,Neither,288,0.0,0.0,0.0,0,0,0.0
289,-32.9,85.94128558628233,100190.321951674,-34.5,0,1987-01-13 01:00:00-09:00,13,1,0.0,0.3211920529801324,Neither,289,0.0,0.0,0.0,0,0,0.0
290,-32.9,90.71580145218691,100090.321951674,-33.9,0,1987-01-13 02:00:00-09:00,13,2,0.0,0.3211920529801324,Neither,290,0.0,0.0,0.0,0,0,0.0
291,-32.3,85.94128558628233,100090.321951674,-33.9,0,1987-01-13 03:00:00-09:00,13,3,0.0,0.3211920529801324,Neither,291,0.0,0.0,0.0,0,0,0.0
292,-31.7,90.71580145218691,100090.321951674,-32.7,0,1987-01-13 04:00:00-09:00,13,4,0.0,0.3211920529801324,Neither,292,0.0,0.0,0.0,0,0,0.0
293,-32.3,85.94128558628233,99990.321951674,-33.9,0,1987-01-13 05:00:00-09:00,13,5,0.0,0.3211920529801324,Neither,293,0.0,0.0,0.0,2,2,0.0
294,-32.3,85.94128558628233,99990.321951674,-33.9,0,1987-01-13 06:00:00-09:00,13,6,0.0,0.3211920529801324,Neither,294,0.0,0.0,0.0,0,0,0.0
295,-31.7,95.49031731809148,99990.321951674,-32.2,0,1987-01-13 07:00:00-09:00,13,7,0.0,0.3211920529801324,Neither,295,0.0,0.0,0.0,0,0,0.0
296,-30.6,96.68394628456763,99990.321951674,-31.0,0,1987-01-13 08:00:00-09:00,13,8,0.0,0.3211920529801324,Neither,296,0.0,0.0,0.0,0,0,0.0
297,-29.9,90.71580145218691,100090.321951674,-30.9,3,1987-01-13 09:00:00-09:00,13,9,0.0,0.3211920529801324,Neither,297,1.6,3.0,0.0,0,0,0.0
298,-29.4,91.90943041866305,100090.321951674,-30.3,16,1987-01-13 10:00:00-09:00,13,10,3.2,0.3211920529801324,Neither,298,0.3,16.0,0.0,3,2,0.0
299,-29.4,96.68394628456763,100190.321951674,-29.8,33,1987-01-13 11:00:00-09:00,13,11,0.6,0.3211920529801324,Sunrise,299,0.34065934065934067,33.0,0.0,6,4,0.0
300,-27.5,96.68394628456763,100190.321951674,-27.9,31,1987-01-13 12:00:00-09:00,13,12,0.34065934065934067,0.3211920529801324,Neither,300,0.3769230769230769,31.0,0.0,10,8,0.0
301,-25.1,100.0,100290.321951674,-25.1,14,1987-01-13 13:00:00-09:00,13,13,0.15384615384615385,0.3211920529801324,Neither,301,0.17032967032967034,14.0,0.0,10,8,0.0
