,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
3301,30.7,48.83985563758703,98921.68310231855,18.7,806,2004-05-18 14:00:00-05:00,139,14,0.7008695652173913,0.6544763284149543,Neither,3301,0.6921421346704528,366.3009530950066,487.02079930559603,4,1,3.963052123194878
3302,31.2,47.618859246647354,98921.68310231855,18.8,690,2004-05-18 15:00:00-05:00,139,15,0.6615532118887824,0.6544763284149543,Neither,3302,0.6856492295612916,396.9170653082435,338.89907136765913,6,1,3.963052123194878
3303,31.8,43.95587007382832,98921.68310231855,18.0,594,2004-05-18 16:00:00-05:00,139,16,0.6704288939051919,0.6544763284149543,Neither,3303,0.6387476204371447,359.30904765612405,299.2883341551265,3,0,4.446351162608888
3304,31.8,43.95587007382832,98821.68310231855,18.0,425,2004-05-18 17:00:00-05:00,139,17,0.6159420289855072,0.6544763284149543,Neither,3304,0.5996067710464126,308.1330117955877,175.36611613475984,1,0,4.446351162608888
3305,31.2,43.95587007382832,98821.68310231855,17.5,248,2004-05-18 18:00:00-05:00,139,18,0.5287846481876333,0.6544763284149543,Sunset,3305,0.6159420289855072,214.94801419217734,63.60622581268673,2,0,5.0263100099057
3306,29.0,52.50284481040605,98821.68310231855,18.3,92,2004-05-18 19:00:00-05:00,139,19,0.38493723849372385,0.6544763284149543,Neither,3306,0.4130409727424653,92.0,0.0,3,0,3.479753083780869
3307,26.7,59.82882315604411,98921.68310231855,18.2,11,2004-05-18 20:00:00-05:00,139,20,0.2972972972972973,0.6544763284149543,Neither,3307,0.19246861924686193,11.0,0.0,4,1,3.963052123194878
3308,25.6,64.71280871980281,98921.68310231855,18.5,0,2004-05-18 21:00:00-05:00,139,21,0.0,0.6544763284149543,Neither,3308,0.14864864864864866,0.0,0.0,3,0,3.479753083780869
3309,24.9,67.15480150168216,98921.68310231855,18.4,0,2004-05-18 22:00:00-05:00,139,22,0.0,0.6544763284149543,Neither,3309,0.0,0.0,0.0,1,0,3.963052123194878
3310,24.3,72.03878706544087,98921.68310231855,18.9,0,2004-05-18 23:00:00-05:00,139,23,0.0,0.6544763284149543,Neither,3310,0.0,0.0,0.0,1,0,4.446351162608888
3311,23.8,74.48077984732022,98921.68310231855,19.0,0,2004-05-19 00:00:00-05:00,140,0,0.0,0.6128653915553952,Neither,3311,0.0,0.0,0.0,1,0,4.446351162608888
3312,22.1,79.36476541107892,98921.68310231855,18.4,0,2004-05-19 01:00:00-05:00,140,1,0.0,0.6128653915553952,Neither,3312,0.0,0.0,0.0,1,0,3.963052123194878
3313,21.6,81.80675819295827,98921.68310231855,18.4,0,2004-05-19 02:00:00-05:00,140,2,0.0,0.6128653915553952,Neither,3313,0.0,0.0,0.0,1,0,3.963052123194878
3314,22.1,79.36476541107892,98921.68310231855,18.4,0,2004-05-19 03:00:00-05:00,140,3,0.0,0.6128653915553952,Sunrise,3314,0.0,0.0,0.0,1,0,4.446351162608888
3315,22.1,79.36476541107892,98821.68310231855,18.4,0,2004-05-19 04:00:00-05:00,140,4,0.0,0.6128653915553952,Neither,3315,0.0,0.0,0.0,10,10,3.963052123194878
3316,20.4,87.91174014765664,98821.68310231855,18.3,0,2004-05-19 05:00:00-05:00,140,5,0.0,0.6128653915553952,Neither,3316,0.11176470588235295,0.0,0.0,10,10,4.446351162608888
3317,21.6,85.4697473657773,98821.68310231855,19.1,38,2004-05-19 06:00:00-05:00,140,6,0.2235294117647059,0.6128653915553952,Neither,3317,0.12781954887218044,38.0,0.0,10,10,3.963052123194878
3318,22.7,89.13273653859633,98821.68310231855,20.8,102,2004-05-19 07:00:00-05:00,140,7,0.2556390977443609,0.6128653915553952,Neither,3318,0.39336470588235295,24.406664110762065,604.9888899684476,10,9,5.0263100099057
3319,24.9,83.02775458389794,98821.68310231855,21.8,352,2004-05-19 08:00:00-05:00,140,8,0.5632,0.6128653915553952,Neither,3319,0.42842195851073467,120.54858755324241,768.9983514252868,10,2,3.479753083780869
3320,28.3,75.7017762382599,98721.68310231855,23.6,499,2004-05-19 09:00:00-05:00,140,9,0.6012048192771084,0.6128653915553952,Neither,3320,0.6001000000000001,83.99412590124717,882.2868563815501,8,2,6.4762071281477285
3321,30.7,68.37579789262185,98721.68310231855,24.2,637,2004-05-19 10:00:00-05:00,140,10,0.637,0.6128653915553952,Neither,3321,0.649801697894782,80.45109428065734,891.4578616007035,7,2,7.926104246389756
3322,31.8,59.82882315604411,98621.68310231855,23.0,785,2004-05-19 11:00:00-05:00,140,11,0.6983985765124555,0.6128653915553952,Neither,3322,0.6332527242246437,106.43089437970605,902.124946962662,4,0,6.4762071281477285
3323,33.0,56.165833983225085,98621.68310231855,23.1,751,2004-05-19 12:00:00-05:00,140,12,0.6295054484492875,0.6128653915553952,Neither,3323,0.6733888144407665,320.6103435348351,509.1798695195834,2,2,6.4762071281477285
3324,34.1,45.176866464768004,98521.68310231855,20.5,780,2004-05-19 13:00:00-05:00,140,13,0.6483790523690773,0.6128653915553952,Neither,3324,0.632461057557977,366.99771168376463,460.3348582459138,2,2,7.926104246389756
3325,35.2,43.95587007382832,98421.68310231855,21.1,732,2004-05-19 14:00:00-05:00,140,14,0.6354166666666666,0.6128653915553952,Neither,3325,0.6557684735529596,419.26550924157465,345.7888458948782,5,3,7.4428052069757475
3326,35.9,32.96690255537124,98321.68310231855,17.1,693,2004-05-19 15:00:00-05:00,140,15,0.6631578947368421,0.6128653915553952,Neither,3326,0.6583614864864864,398.02854637431096,340.42845593288763,4,4,6.959506167561738
3327,36.4,26.861920600672867,98221.68310231855,14.3,605,2004-05-19 16:00:00-05:00,140,16,0.6813063063063063,0.6128653915553952,Neither,3327,0.6483177641072377,356.63045407899045,316.00539125544924,3,0,8.98936213310058
3328,35.9,23.19893142785384,98221.68310231855,11.7,439,2004-05-19 17:00:00-05:00,140,17,0.6334776334776335,0.6128653915553952,Neither,3328,0.6245514582378989,308.3675375148002,195.43951345218417,2,0,8.98936213310058
3329,34.6,24.419927818793514,98221.68310231855,11.3,268,2004-05-19 18:00:00-05:00,140,18,0.5677966101694916,0.6128653915553952,Sunset,3329,0.6334776334776335,222.3583459339414,87.46397612945526,3,0,7.4428052069757475
3330,31.8,37.85088811912995,98221.68310231855,15.7,99,2004-05-19 19:00:00-05:00,140,19,0.4090909090909091,0.6128653915553952,Neither,3330,0.4505649717514124,99.0,0.0,4,1,6.959506167561738
3331,29.5,45.176866464768004,98221.68310231855,16.4,13,2004-05-19 20:00:00-05:00,140,20,0.3333333333333333,0.6128653915553952,Neither,3331,0.20454545454545456,13.0,0.0,4,1,4.446351162608888
3332,27.2,53.723841201345735,98221.68310231855,17.0,0,2004-05-19 21:00:00-05:00,140,21,0.0,0.6128653915553952,Neither,3332,0.16666666666666666,0.0,0.0,1,0,2.9964540443668595
3333,26.1,59.82882315604411,98321.68310231855,17.7,0,2004-05-19 22:00:00-05:00,140,22,0.0,0.6128653915553952,Neither,3333,0.0,0.0,0.0,1,0,5.0263100099057
3334,24.3,69.59679428356152,98321.68310231855,18.4,0,2004-05-19 23:00:00-05:00,140,23,0.0,0.6128653915553952,Neither,3334,0.0,0.0,0.0,1,0,4.446351162608888
3335,22.1,83.02775458389794,98421.68310231855,19.1,0,2004-05-20 00:00:00-05:00,141,0,0.0,0.49635758611385916,Neither,3335,0.0,0.0,0.0,1,0,5.509609049319709
3336,20.9,91.57472932047568,98421.68310231855,19.5,0,2004-05-20 01:00:00-05:00,141,1,0.0,0.49635758611385916,Neither,3336,0.0,0.0,0.0,3,3,4.446351162608888
3337,20.4,98.90070766611373,98421.68310231855,20.2,0,2004-05-20 02:00:00-05:00,141,2,0.0,0.49635758611385916,Neither,3337,0.0,0.0,0.0,10,10,6.959506167561738
3338,18.1,100.0,98421.68310231855,18.1,0,2004-05-20 03:00:00-05:00,141,3,0.0,0.49635758611385916,Sunrise,3338,0.0,0.0,0.0,10,10,5.509609049319709
3339,17.5,100.0,98521.68310231855,17.5,0,2004-05-20 04:00:00-05:00,141,4,0.0,0.49635758611385916,Neither,3339,0.15,0.0,0.0,10,10,5.0263100099057
3340,17.5,100.0,98521.68310231855,17.5,3,2004-05-20 05:00:00-05:00,141,5,0.3,0.49635758611385916,Neither,3340,0.08670520231213873,3.0,0.0,10,10,6.4762071281477285
3341,17.5,100.0,98621.68310231855,17.5,30,2004-05-20 06:00:00-05:00,141,6,0.17341040462427745,0.49635758611385916,Neither,3341,0.22462686567164178,30.0,0.0,10,10,4.446351162608888
3342,18.7,95.23771849329471,98721.68310231855,17.9,60,2004-05-20 07:00:00-05:00,141,7,0.14925373134328357,0.49635758611385916,Neither,3342,0.21828414968055976,43.47678230213394,126.49186972302253,10,10,7.4428052069757475
3343,18.7,95.23771849329471,98821.68310231855,17.9,165,2004-05-20 08:00:00-05:00,141,8,0.2631578947368421,0.49635758611385916,Neither,3343,0.21945859644087257,115.68449444550978,162.68682692033758,10,10,5.509609049319709
3344,19.2,87.91174014765664,98821.68310231855,17.1,241,2004-05-20 09:00:00-05:00,141,9,0.28966346153846156,0.49635758611385916,Neither,3344,0.2747925202227125,197.5388931167332,92.01763494742485,10,10,6.4762071281477285
3345,19.8,85.4697473657773,98821.68310231855,17.3,287,2004-05-20 10:00:00-05:00,141,10,0.28642714570858285,0.49635758611385916,Neither,3345,0.2909240931138134,257.5593863795617,47.0250122492694,10,10,6.959506167561738
3346,20.4,81.80675819295827,98921.68310231855,17.2,329,2004-05-20 11:00:00-05:00,141,11,0.2921847246891652,0.49635758611385916,Neither,3346,0.40597507913044206,302.967176532243,34.535619741594644,10,10,7.926104246389756
3347,22.1,68.37579789262185,99021.68310231855,16.0,628,2004-05-20 12:00:00-05:00,141,12,0.5255230125523013,0.49635758611385916,Neither,3347,0.4484179437399314,406.44073364693577,261.64950957357246,10,9,5.0263100099057
3348,23.2,61.049819546983784,99021.68310231855,15.3,728,2004-05-20 13:00:00-05:00,141,13,0.6046511627906976,0.49635758611385916,Neither,3348,0.6102485080092529,411.8352739842622,351.81438158871134,6,6,5.992908088733719
3349,24.3,53.723841201345735,98921.68310231855,14.3,802,2004-05-20 14:00:00-05:00,141,14,0.6949740034662045,0.49635758611385916,Neither,3349,0.6475977876990737,370.10617234022254,476.7380520700636,3,3,5.509609049319709
3350,24.9,53.723841201345735,99021.68310231855,14.9,723,2004-05-20 15:00:00-05:00,141,15,0.6905444126074498,0.49635758611385916,Neither,3350,0.6997341927443382,361.0479915459088,416.9508007818658,2,2,6.959506167561738
3351,25.6,51.28184841946638,99021.68310231855,14.8,627,2004-05-20 16:00:00-05:00,141,16,0.7044943820224719,0.49635758611385916,Neither,3351,0.680524004864876,343.7675193014314,359.55251346705245,1,0,6.4762071281477285
3352,24.3,53.723841201345735,99021.68310231855,14.3,466,2004-05-20 17:00:00-05:00,141,17,0.6705035971223021,0.49635758611385916,Neither,3352,0.6554050857480781,302.4867758554974,243.91656805739285,1,0,5.509609049319709
3353,22.7,51.28184841946638,99021.68310231855,12.1,288,2004-05-20 18:00:00-05:00,141,18,0.6063157894736843,0.49635758611385916,Sunset,3353,0.6705035971223021,226.71820615741746,116.94588506082215,1,0,5.992908088733719
3354,20.9,58.607826765104434,99121.68310231855,12.5,120,2004-05-20 19:00:00-05:00,141,19,0.4878048780487805,0.49635758611385916,Neither,3354,0.5714505776636714,118.97217025979559,2.864970444565259,1,0,5.992908088733719
3355,19.2,62.27081593792346,99121.68310231855,11.8,22,2004-05-20 20:00:00-05:00,141,20,0.5365853658536586,0.49635758611385916,Neither,3355,0.24390243902439024,22.0,0.0,1,0,5.509609049319709
3356,18.1,69.59679428356152,99121.68310231855,12.5,0,2004-05-20 21:00:00-05:00,141,21,0.0,0.49635758611385916,Neither,3356,0.2682926829268293,0.0,0.0,1,0,4.446351162608888
3357,17.5,69.59679428356152,99221.68310231855,11.9,0,2004-05-20 22:00:00-05:00,141,22,0.0,0.49635758611385916,Neither,3357,0.0,0.0,0.0,1,0,3.963052123194878
3358,16.4,75.7017762382599,99221.68310231855,12.1,0,2004-05-20 23:00:00-05:00,141,23,0.0,0.49635758611385916,Neither,3358,0.0,0.0,0.0,1,0,3.963052123194878
3359,15.8,80.5857618020186,99321.68310231855,12.5,0,2004-05-21 00:00:00-05:00,142,0,0.0,0.6965486329000449,Neither,3359,0.0,0.0,0.0,1,0,5.0263100099057
3360,15.3,84.24875097483762,99321.68310231855,12.7,0,2004-05-21 01:00:00-05:00,142,1,0.0,0.6965486329000449,Neither,3360,0.0,0.0,0.0,1,0,5.0263100099057
3361,12.4,97.67971127517406,99421.68310231855,12.0,0,2004-05-21 02:00:00-05:00,142,2,0.0,0.6965486329000449,Neither,3361,0.0,0.0,0.0,1,0,2.9964540443668595
3362,11.8,97.67971127517406,99421.68310231855,11.4,0,2004-05-21 03:00:00-05:00,142,3,0.0,0.6965486329000449,Sunrise,3362,0.0,0.0,0.0,1,0,2.51315500495285
3363,11.3,100.0,99421.68310231855,11.3,0,2004-05-21 04:00:00-05:00,142,4,0.0,0.6965486329000449,Neither,3363,0.3181818181818182,0.0,0.0,1,0,2.9964540443668595
3364,11.3,100.0,99421.68310231855,11.3,7,2004-05-21 05:00:00-05:00,142,5,0.6363636363636364,0.6965486329000449,Neither,3364,0.2159090909090909,7.0,0.0,1,0,2.9964540443668595
3365,12.9,97.67971127517406,99521.68310231855,12.5,76,2004-05-21 06:00:00-05:00,142,6,0.4318181818181818,0.6965486329000449,Neither,3365,0.6107744107744107,76.0,0.0,1,0,2.9964540443668595
3366,15.3,80.5857618020186,99521.68310231855,12.0,237,2004-05-21 07:00:00-05:00,142,7,0.5851851851851851,0.6965486329000449,Neither,3366,0.546067821067821,181.20373262152486,419.78661574265317,1,0,5.0263100099057
3367,16.9,75.7017762382599,99521.68310231855,12.6,416,2004-05-21 08:00:00-05:00,142,8,0.6603174603174603,0.6965486329000449,Neither,3367,0.6445110578204103,219.09076133041012,645.2112362983512,1,0,5.0263100099057
3368,18.7,67.15480150168216,99521.68310231855,12.5,587,2004-05-21 09:00:00-05:00,142,9,0.7038369304556354,0.6965486329000449,Neither,3368,0.6942025548599253,183.95491925837757,850.0332225564712,1,0,3.963052123194878
3369,19.8,65.93380511074248,99521.68310231855,13.3,731,2004-05-21 10:00:00-05:00,142,10,0.7280876494023905,0.6965486329000449,Neither,3369,0.7205963711728044,144.32677085390856,934.6048917927078,1,0,3.963052123194878
3370,20.9,61.049819546983784,99521.68310231855,13.1,831,2004-05-21 11:00:00-05:00,142,11,0.7373558118899733,0.6965486329000449,Neither,3370,0.736117403296513,111.12021940724719,953.0746192244454,2,0,2.0298559655388404
3371,22.7,57.38683037416476,99421.68310231855,13.9,890,2004-05-21 12:00:00-05:00,142,12,0.7441471571906354,0.6965486329000449,Neither,3371,0.7405684532086683,136.88969249608704,887.8630777342512,3,0,5.0263100099057
3372,24.9,50.0608520285267,99321.68310231855,13.8,897,2004-05-21 13:00:00-05:00,142,13,0.7437810945273632,0.6965486329000449,Neither,3372,0.7401531633704042,234.14393497997696,736.4250990970675,3,0,5.0263100099057
3373,26.1,47.618859246647354,99221.68310231855,14.1,851,2004-05-21 14:00:00-05:00,142,14,0.736159169550173,0.6965486329000449,Neither,3373,0.73414030894147,335.3916511638147,568.2209046981214,3,0,3.479753083780869
3374,26.7,40.2928809010093,99221.68310231855,12.1,760,2004-05-21 15:00:00-05:00,142,15,0.7244995233555768,0.6965486329000449,Neither,3374,0.7197033249766542,341.96581660540727,480.68395453704466,3,0,4.446351162608888
3375,27.2,41.51387729194897,99121.68310231855,13.0,628,2004-05-21 16:00:00-05:00,142,16,0.7032474804031354,0.6965486329000449,Neither,3375,0.6939116527952669,344.69633448751006,358.85835756879015,4,0,3.963052123194878
3376,27.2,41.51387729194897,99021.68310231855,13.0,463,2004-05-21 17:00:00-05:00,142,17,0.663323782234957,0.6965486329000449,Neither,3376,0.6298664180258355,304.843477600414,235.2556021306457,5,0,4.446351162608888
3377,26.7,45.176866464768004,99021.68310231855,13.8,266,2004-05-21 18:00:00-05:00,142,18,0.5564853556485355,0.6965486329000449,Sunset,3377,0.663323782234957,222.89663114190435,81.9236680917909,9,1,5.0263100099057
3378,25.6,47.618859246647354,99021.68310231855,13.7,109,2004-05-21 19:00:00-05:00,142,19,0.43775100401606426,0.6965486329000449,Neither,3378,0.5224287243358956,109.0,0.0,7,1,3.963052123194878
3379,22.7,54.94483759228541,99021.68310231855,13.2,21,2004-05-21 20:00:00-05:00,142,20,0.4883720930232558,0.6965486329000449,Neither,3379,0.21887550200803213,21.0,0.0,5,0,5.0263100099057
3380,20.9,63.49181232886313,99021.68310231855,13.7,0,2004-05-21 21:00:00-05:00,142,21,0.0,0.6965486329000449,Neither,3380,0.2441860465116279,0.0,0.0,3,1,4.446351162608888
3381,20.4,68.37579789262185,99021.68310231855,14.4,0,2004-05-21 22:00:00-05:00,142,22,0.0,0.6965486329000449,Neither,3381,0.0,0.0,0.0,3,0,3.479753083780869
3382,19.2,70.8177906745012,99021.68310231855,13.8,0,2004-05-21 23:00:00-05:00,142,23,0.0,0.6965486329000449,Neither,3382,0.0,0.0,0.0,6,1,3.963052123194878
3383,18.1,75.7017762382599,99021.68310231855,13.7,0,2004-05-22 00:00:00-05:00,143,0,0.0,0.6301957629391258,Neither,3383,0.0,0.0,0.0,3,1,3.963052123194878
3384,18.1,78.14376902013925,98921.68310231855,14.2,0,2004-05-22 01:00:00-05:00,143,1,0.0,0.6301957629391258,Neither,3384,0.0,0.0,0.0,9,2,4.446351162608888
3385,17.5,84.24875097483762,98921.68310231855,14.8,0,2004-05-22 02:00:00-05:00,143,2,0.0,0.6301957629391258,Neither,3385,0.0,0.0,0.0,10,9,3.963052123194878
3386,16.9,87.91174014765664,98921.68310231855,14.9,0,2004-05-22 03:00:00-05:00,143,3,0.0,0.6301957629391258,Sunrise,3386,0.0,0.0,0.0,10,9,3.479753083780869
3387,15.8,94.01672210235503,98921.68310231855,14.8,0,2004-05-22 04:00:00-05:00,143,4,0.0,0.6301957629391258,Neither,3387,0.16666666666666666,0.0,0.0,10,8,2.9964540443668595
3388,15.3,97.67971127517406,98921.68310231855,14.9,4,2004-05-22 05:00:00-05:00,143,5,0.3333333333333333,0.6301957629391258,Neither,3388,0.16759776536312848,4.0,0.0,10,5,3.479753083780869
3389,17.5,87.91174014765664,98921.68310231855,15.5,60,2004-05-22 06:00:00-05:00,143,6,0.33519553072625696,0.6301957629391258,Neither,3389,0.4185094185094185,60.0,0.0,10,5,2.9964540443668595
3390,19.2,85.4697473657773,98921.68310231855,16.7,205,2004-05-22 07:00:00-05:00,143,7,0.5036855036855037,0.6301957629391258,Neither,3390,0.48168004384414115,147.5568095940278,425.39853115297797,10,3,4.446351162608888
3391,21.6,79.36476541107892,98921.68310231855,17.9,397,2004-05-22 08:00:00-05:00,143,8,0.6281645569620253,0.6301957629391258,Neither,3391,0.5891633260054312,182.583233230688,698.1580246671455,7,0,5.992908088733719
3392,24.3,72.03878706544087,98921.68310231855,18.9,564,2004-05-22 09:00:00-05:00,143,9,0.6746411483253588,0.6301957629391258,Neither,3392,0.6673161093267839,147.52242679053256,875.1576139043098,7,0,5.0263100099057
3393,26.1,67.15480150168216,98821.68310231855,19.5,710,2004-05-22 10:00:00-05:00,143,10,0.7064676616915423,0.6301957629391258,Neither,3393,0.6278431605222896,119.1797334321609,938.8626852641827,7,0,5.0263100099057
3394,27.2,61.049819546983784,98721.68310231855,19.0,656,2004-05-22 11:00:00-05:00,143,11,0.5810451727192205,0.6301957629391258,Neither,3394,0.6883757340177243,263.00926952203497,519.2982193318999,9,5,5.509609049319709
3395,27.8,56.165833983225085,98721.68310231855,18.3,803,2004-05-22 12:00:00-05:00,143,12,0.6702838063439065,0.6301957629391258,Neither,3395,0.6314505068235705,273.60865935311756,623.0994249259955,4,4,5.992908088733719
3396,29.0,51.28184841946638,98621.68310231855,17.9,823,2004-05-22 13:00:00-05:00,143,13,0.6818558409279205,0.6301957629391258,Neither,3396,0.6951246170872514,356.0891879531743,517.9427025324492,2,2,5.509609049319709
3397,30.1,43.95587007382832,98521.68310231855,16.5,833,2004-05-22 14:00:00-05:00,143,14,0.7199654278305964,0.6301957629391258,Neither,3397,0.6929735912536843,360.9798419794119,519.371455725433,3,0,6.4762071281477285
3398,29.5,40.2928809010093,98521.68310231855,14.6,740,2004-05-22 15:00:00-05:00,143,15,0.7040913415794482,0.6301957629391258,Neither,3398,0.6717145574907172,352.6476097927958,444.62365412078407,7,0,7.4428052069757475
3399,28.3,43.95587007382832,98421.68310231855,14.9,558,2004-05-22 16:00:00-05:00,143,16,0.623463687150838,0.6301957629391258,Neither,3399,0.6031155709323774,378.5961508723504,226.76687195540035,8,3,6.4762071281477285
3400,29.5,43.95587007382832,98421.68310231855,16.0,352,2004-05-22 17:00:00-05:00,143,17,0.5021398002853067,0.6301957629391258,Neither,3400,0.5560145878581633,299.7255176038826,77.54196716658745,9,3,5.509609049319709
3401,29.0,41.51387729194897,98421.68310231855,14.6,235,2004-05-22 18:00:00-05:00,143,18,0.4885654885654886,0.6301957629391258,Sunset,3401,0.5021398002853067,210.9683438491072,45.495319234888875,9,4,4.446351162608888
3402,26.7,52.50284481040605,98421.68310231855,16.2,99,2004-05-22 19:00:00-05:00,143,19,0.39285714285714285,0.6301957629391258,Neither,3402,0.3665049665049665,99.0,0.0,8,8,5.0263100099057
3403,24.9,57.38683037416476,98421.68310231855,15.9,11,2004-05-22 20:00:00-05:00,143,20,0.24444444444444444,0.6301957629391258,Neither,3403,0.19642857142857142,11.0,0.0,9,5,4.446351162608888
3404,23.2,65.93380511074248,98421.68310231855,16.5,0,2004-05-22 21:00:00-05:00,143,21,0.0,0.6301957629391258,Neither,3404,0.12222222222222222,0.0,0.0,7,2,5.0263100099057
