,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
139,16.8,100.0,101520.40113315616,16.8,0,1987-01-06 19:00:00-06:00,6,19,0.0,0.3456855479089465,Neither,139,0.0,0.0,0.0,10,10,0.27960760505080273
140,16.8,100.0,101520.40113315616,16.8,0,1987-01-06 20:00:00-06:00,6,20,0.0,0.3456855479089465,Neither,140,0.0,0.0,0.0,8,8,0.33337829832980326
141,15.6,100.0,101520.40113315616,15.6,0,1987-01-06 21:00:00-06:00,6,21,0.0,0.3456855479089465,Neither,141,0.0,0.0,0.0,3,3,0.2258369117718022
142,15.0,100.0,101520.40113315616,15.0,0,1987-01-06 22:00:00-06:00,6,22,0.0,0.3456855479089465,Neither,142,0.0,0.0,0.0,6,6,0.27960760505080273
143,14.4,100.0,101420.40113315616,14.4,0,1987-01-06 23:00:00-06:00,6,23,0.0,0.3456855479089465,Neither,143,0.0,0.0,0.0,10,10,0.2258369117718022
144,14.4,100.0,101420.40113315616,14.4,0,1987-01-07 00:00:00-06:00,7,0,0.0,0.28684488216672527,Neither,144,0.0,0.0,0.0,10,10,0.2258369117718022
145,14.4,100.0,101420.40113315616,14.4,0,1987-01-07 01:00:00-06:00,7,1,0.0,0.28684488216672527,Neither,145,0.0,0.0,0.0,10,10,0.2258369117718022
146,14.4,100.0,101420.40113315616,14.4,0,1987-01-07 02:00:00-06:00,7,2,0.0,0.28684488216672527,Neither,146,0.0,0.0,0.0,10,10,0.16131207983700158
147,14.4,100.0,101420.40113315616,14.4,0,1987-01-07 03:00:00-06:00,7,3,0.0,0.28684488216672527,Neither,147,0.0,0.0,0.0,9,9,0.2258369117718022
148,14.4,100.0,101420.40113315616,14.4,0,1987-01-07 04:00:00-06:00,7,4,0.0,0.28684488216672527,Neither,148,0.0,0.0,0.0,9,9,0.2258369117718022
149,14.4,100.0,101420.40113315616,14.4,0,1987-01-07 05:00:00-06:00,7,5,0.0,0.28684488216672527,Sunrise,149,0.0,0.0,0.0,9,9,0.2258369117718022
150,14.4,100.0,101520.40113315616,14.4,0,1987-01-07 06:00:00-06:00,7,6,0.0,0.28684488216672527,Neither,150,0.059322033898305086,0.0,0.0,9,9,0.16131207983700158
151,15.0,100.0,101520.40113315616,15.0,7,1987-01-07 07:00:00-06:00,7,7,0.11864406779661017,0.28684488216672527,Neither,151,0.1237785016286645,7.0,0.0,10,10,0.2258369117718022
152,15.6,100.0,101620.40113315616,15.6,76,1987-01-07 08:00:00-06:00,7,8,0.247557003257329,0.28684488216672527,Neither,152,0.16991682943733855,76.0,0.0,10,10,0.0
153,17.4,100.0,101620.40113315616,17.4,119,1987-01-07 09:00:00-06:00,7,9,0.2211895910780669,0.28684488216672527,Neither,153,0.24965262750279038,82.62499778864972,166.5047094297802,10,10,0.33337829832980326
154,19.8,100.0,101620.40113315616,19.8,180,1987-01-07 10:00:00-06:00,7,10,0.2517482517482518,0.28684488216672527,Neither,154,0.23968570462994254,157.40468411866442,59.09081281182356,10,10,0.3871489916088038
155,20.3,100.0,101520.40113315616,20.3,213,1987-01-07 11:00:00-06:00,7,11,0.2581818181818182,0.28684488216672527,Neither,155,0.27337702947459047,199.38817752068755,26.810163940973126,10,10,0.33337829832980326
156,22.1,93.37592063523965,101520.40113315616,21.0,254,1987-01-07 12:00:00-06:00,7,12,0.29500580720092917,0.28684488216672527,Neither,156,0.3187250554323725,235.98231219909616,30.765365189440697,10,10,0.2258369117718022
157,22.7,87.61197491701499,101420.40113315616,20.5,311,1987-01-07 13:00:00-06:00,7,13,0.37926829268292683,0.28684488216672527,Neither,157,0.30801426723682823,272.46344434211323,63.08897786297811,8,8,0.3871489916088038
158,22.7,87.61197491701499,101420.40113315616,20.5,226,1987-01-07 14:00:00-06:00,7,14,0.3210227272727273,0.28684488216672527,Neither,158,0.3454658863032225,215.96820597960394,17.250912560001762,8,8,0.27960760505080273
159,22.7,87.61197491701499,101420.40113315616,20.5,163,1987-01-07 15:00:00-06:00,7,15,0.31166347992351817,0.28684488216672527,Sunset,159,0.3210227272727273,162.38696715933364,1.2267076547559383,8,8,0.3871489916088038
160,21.5,93.37592063523965,101420.40113315616,20.4,68,1987-01-07 16:00:00-06:00,7,16,0.2361111111111111,0.28684488216672527,Neither,160,0.30800565300523736,68.0,0.0,9,9,0.3871489916088038
161,20.9,96.83428806617445,101520.40113315616,20.4,14,1987-01-07 17:00:00-06:00,7,17,0.30434782608695654,0.28684488216672527,Neither,161,0.11805555555555555,14.0,0.0,10,9,0.2258369117718022
162,20.3,100.0,101520.40113315616,20.3,0,1987-01-07 18:00:00-06:00,7,18,0.0,0.28684488216672527,Neither,162,0.15217391304347827,0.0,0.0,10,9,0.2258369117718022
163,20.3,96.83428806617445,101620.40113315616,19.8,0,1987-01-07 19:00:00-06:00,7,19,0.0,0.28684488216672527,Neither,163,0.0,0.0,0.0,10,10,0.27960760505080273
164,19.1,100.0,101620.40113315616,19.1,0,1987-01-07 20:00:00-06:00,7,20,0.0,0.28684488216672527,Neither,164,0.0,0.0,0.0,10,10,0.2258369117718022
165,18.6,100.0,101620.40113315616,18.6,0,1987-01-07 21:00:00-06:00,7,21,0.0,0.28684488216672527,Neither,165,0.0,0.0,0.0,10,10,0.2258369117718022
166,17.9,100.0,101620.40113315616,17.9,0,1987-01-07 22:00:00-06:00,7,22,0.0,0.28684488216672527,Neither,166,0.0,0.0,0.0,10,10,0.2258369117718022
167,17.9,100.0,101620.40113315616,17.9,0,1987-01-07 23:00:00-06:00,7,23,0.0,0.28684488216672527,Neither,167,0.0,0.0,0.0,10,10,0.2258369117718022
168,16.8,100.0,101620.40113315616,16.8,0,1987-01-08 00:00:00-06:00,8,0,0.0,0.31658203466993523,Neither,168,0.0,0.0,0.0,10,8,0.2258369117718022
169,16.1,100.0,101520.40113315616,16.1,0,1987-01-08 01:00:00-06:00,8,1,0.0,0.31658203466993523,Neither,169,0.0,0.0,0.0,9,6,0.27960760505080273
170,15.6,100.0,101520.40113315616,15.6,0,1987-01-08 02:00:00-06:00,8,2,0.0,0.31658203466993523,Neither,170,0.0,0.0,0.0,9,6,0.27960760505080273
171,15.6,100.0,101520.40113315616,15.6,0,1987-01-08 03:00:00-06:00,8,3,0.0,0.31658203466993523,Neither,171,0.0,0.0,0.0,10,10,0.2258369117718022
172,15.6,100.0,101520.40113315616,15.6,0,1987-01-08 04:00:00-06:00,8,4,0.0,0.31658203466993523,Neither,172,0.0,0.0,0.0,10,10,0.2258369117718022
173,16.1,100.0,101520.40113315616,16.1,0,1987-01-08 05:00:00-06:00,8,5,0.0,0.31658203466993523,Sunrise,173,0.0,0.0,0.0,10,10,0.3871489916088038
174,16.1,100.0,101620.40113315616,16.1,0,1987-01-08 06:00:00-06:00,8,6,0.0,0.31658203466993523,Neither,174,0.13559322033898305,0.0,0.0,10,10,0.44091968488780425
175,16.1,100.0,101620.40113315616,16.1,16,1987-01-08 07:00:00-06:00,8,7,0.2711864406779661,0.31658203466993523,Neither,175,0.13355048859934854,16.0,0.0,10,10,0.4946903781668048
176,16.1,100.0,101720.40113315616,16.1,82,1987-01-08 08:00:00-06:00,8,8,0.2671009771986971,0.31658203466993523,Neither,176,0.29700323889185876,82.0,0.0,10,10,0.612985903380606
177,16.8,100.0,101820.40113315616,16.8,174,1987-01-08 09:00:00-06:00,8,9,0.3228200371057514,0.31658203466993523,Neither,177,0.2695337521976749,49.42117012628819,569.8731023673662,10,10,0.612985903380606
178,17.4,96.83428806617445,101720.40113315616,16.9,195,1987-01-08 10:00:00-06:00,8,10,0.2719665271966527,0.31658203466993523,Neither,178,0.3167909133533594,161.52183221340852,87.4269421746062,10,10,0.5592152101016055
179,18.6,89.91755320430485,101620.40113315616,16.9,257,1987-01-08 11:00:00-06:00,8,11,0.31076178960096734,0.31658203466993523,Neither,179,0.287024930264993,221.73794064735566,69.31993089960237,10,10,0.44091968488780425
180,17.9,89.91755320430485,101520.40113315616,16.2,261,1987-01-08 12:00:00-06:00,8,12,0.3020833333333333,0.31658203466993523,Neither,180,0.3303505181297668,240.62584069817026,34.70523615536783,10,10,0.4946903781668048
181,19.1,84.15360748608018,101420.40113315616,16.4,288,1987-01-08 13:00:00-06:00,8,13,0.34993924665856624,0.31658203466993523,Neither,181,0.31982697740113,260.9838220707803,44.09682393232729,10,10,0.5592152101016055
182,19.1,80.69524005514538,101420.40113315616,15.7,239,1987-01-08 14:00:00-06:00,8,14,0.3375706214689266,0.31658203466993523,Neither,182,0.347645145150915,225.59777796334052,22.960382638944637,10,10,0.5592152101016055
183,19.1,80.69524005514538,101320.40113315616,15.7,182,1987-01-08 15:00:00-06:00,8,15,0.34535104364326374,0.31658203466993523,Sunset,183,0.3375706214689266,177.3651925078945,9.22882174414961,10,10,0.4946903781668048
184,19.1,84.15360748608018,101320.40113315616,16.4,101,1987-01-08 16:00:00-06:00,8,16,0.3458904109589041,0.31658203466993523,Neither,184,0.30809218848829856,101.0,0.0,10,10,0.44091968488780425
185,17.9,89.91755320430485,101320.40113315616,16.2,13,1987-01-08 17:00:00-06:00,8,17,0.2708333333333333,0.31658203466993523,Neither,185,0.17294520547945205,13.0,0.0,10,10,0.44091968488780425
186,17.9,89.91755320430485,101320.40113315616,16.2,0,1987-01-08 18:00:00-06:00,8,18,0.0,0.31658203466993523,Neither,186,0.13541666666666666,0.0,0.0,10,10,0.44091968488780425
187,17.4,89.91755320430485,101320.40113315616,15.7,0,1987-01-08 19:00:00-06:00,8,19,0.0,0.31658203466993523,Neither,187,0.0,0.0,0.0,10,10,0.720527289938607
188,16.8,93.37592063523965,101320.40113315616,15.7,0,1987-01-08 20:00:00-06:00,8,20,0.0,0.31658203466993523,Neither,188,0.0,0.0,0.0,10,10,0.5592152101016055
189,16.8,93.37592063523965,101320.40113315616,15.7,0,1987-01-08 21:00:00-06:00,8,21,0.0,0.31658203466993523,Neither,189,0.0,0.0,0.0,10,10,0.612985903380606
190,16.1,96.83428806617445,101220.40113315616,15.6,0,1987-01-08 22:00:00-06:00,8,22,0.0,0.31658203466993523,Neither,190,0.0,0.0,0.0,10,10,0.44091968488780425
191,16.1,96.83428806617445,101120.40113315616,15.6,0,1987-01-08 23:00:00-06:00,8,23,0.0,0.31658203466993523,Neither,191,0.0,0.0,0.0,10,10,0.5592152101016055
192,16.1,96.83428806617445,101120.40113315616,15.6,0,1987-01-09 00:00:00-06:00,9,0,0.0,0.34286710847575863,Neither,192,0.0,0.0,0.0,10,10,0.5592152101016055
193,16.1,100.0,101020.40113315616,16.1,0,1987-01-09 01:00:00-06:00,9,1,0.0,0.34286710847575863,Neither,193,0.0,0.0,0.0,10,10,0.44091968488780425
194,16.1,100.0,100920.40113315616,16.1,0,1987-01-09 02:00:00-06:00,9,2,0.0,0.34286710847575863,Neither,194,0.0,0.0,0.0,10,10,0.44091968488780425
195,15.6,100.0,100820.40113315616,15.6,0,1987-01-09 03:00:00-06:00,9,3,0.0,0.34286710847575863,Neither,195,0.0,0.0,0.0,10,10,0.33337829832980326
196,16.1,100.0,100720.40113315616,16.1,0,1987-01-09 04:00:00-06:00,9,4,0.0,0.34286710847575863,Neither,196,0.0,0.0,0.0,10,10,0.44091968488780425
197,16.8,100.0,100820.40113315616,16.8,0,1987-01-09 05:00:00-06:00,9,5,0.0,0.34286710847575863,Sunrise,197,0.0,0.0,0.0,10,10,0.0
198,16.8,100.0,100820.40113315616,16.8,0,1987-01-09 06:00:00-06:00,9,6,0.0,0.34286710847575863,Neither,198,0.1206896551724138,0.0,0.0,10,10,0.33337829832980326
199,17.9,100.0,100920.40113315616,17.9,14,1987-01-09 07:00:00-06:00,9,7,0.2413793103448276,0.34286710847575863,Neither,199,0.10876623376623376,14.0,0.0,10,10,0.0
200,18.6,100.0,100920.40113315616,18.6,67,1987-01-09 08:00:00-06:00,9,8,0.21753246753246752,0.34286710847575863,Neither,200,0.23550446998722863,67.0,0.0,9,9,0.27960760505080273
201,15.6,100.0,101020.40113315616,15.6,124,1987-01-09 09:00:00-06:00,9,9,0.22962962962962963,0.34286710847575863,Neither,201,0.20556289114784937,81.58983436754326,193.7910714897465,10,10,1.0001348949894098
202,14.4,100.0,101120.40113315616,14.4,139,1987-01-09 10:00:00-06:00,9,10,0.1935933147632312,0.34286710847575863,Neither,202,0.26077380154581603,136.68210968715638,6.042902480792078,10,10,0.6667565966596065
203,14.4,100.0,101120.40113315616,14.4,242,1987-01-09 11:00:00-06:00,9,11,0.29191797346200243,0.34286710847575863,Neither,203,0.22439480980655785,215.79447124753582,51.40711645809064,10,10,0.5592152101016055
204,15.0,95.68149892252953,101020.40113315616,14.3,221,1987-01-09 12:00:00-06:00,9,12,0.25519630484988454,0.34286710847575863,Neither,204,0.35661273975763563,212.6027671203374,14.267068987196568,10,10,0.6667565966596065
205,15.0,86.45918577337005,101020.40113315616,12.8,348,1987-01-09 13:00:00-06:00,9,13,0.4213075060532688,0.34286710847575863,Neither,205,0.3737303605824669,287.32750365778963,98.72248469031608,9,8,0.5592152101016055
206,14.4,83.00081834243525,101020.40113315616,11.6,350,1987-01-09 14:00:00-06:00,9,14,0.49226441631504925,0.34286710847575863,Neither,206,0.47901533494753834,275.1535934887327,127.72766957104513,7,5,0.4946903781668048
207,16.1,74.93129433692071,101020.40113315616,11.7,285,1987-01-09 15:00:00-06:00,9,15,0.536723163841808,0.34286710847575863,Sunset,207,0.49226441631504925,227.84119120035484,113.24064764170956,7,3,0.5592152101016055
208,15.0,71.47292690598591,101020.40113315616,9.9,145,1987-01-09 16:00:00-06:00,9,16,0.48986486486486486,0.34286710847575863,Neither,208,0.572283150548355,139.62721773109342,14.270716642128445,8,3,0.5592152101016055
209,12.6,79.54245091150045,101120.40113315616,9.2,31,1987-01-09 17:00:00-06:00,9,17,0.6078431372549019,0.34286710847575863,Neither,209,0.24493243243243243,31.0,0.0,3,2,0.44091968488780425
210,11.5,81.84802919879031,101120.40113315616,8.5,0,1987-01-09 18:00:00-06:00,9,18,0.0,0.34286710847575863,Neither,210,0.30392156862745096,0.0,0.0,7,3,0.33337829832980326
211,9.7,92.22313149159473,101220.40113315616,8.5,0,1987-01-09 19:00:00-06:00,9,19,0.0,0.34286710847575863,Neither,211,0.0,0.0,0.0,6,2,0.2258369117718022
212,9.1,95.68149892252953,101320.40113315616,8.4,0,1987-01-09 20:00:00-06:00,9,20,0.0,0.34286710847575863,Neither,212,0.0,0.0,0.0,5,2,0.33337829832980326
213,8.5,99.13986635346433,101420.40113315616,8.4,0,1987-01-09 21:00:00-06:00,9,21,0.0,0.34286710847575863,Neither,213,0.0,0.0,0.0,1,0,0.16131207983700158
214,8.0,100.0,101420.40113315616,8.0,0,1987-01-09 22:00:00-06:00,9,22,0.0,0.34286710847575863,Neither,214,0.0,0.0,0.0,2,1,0.2258369117718022
215,8.0,99.13986635346433,101420.40113315616,7.9,0,1987-01-09 23:00:00-06:00,9,23,0.0,0.34286710847575863,Neither,215,0.0,0.0,0.0,8,0,0.27960760505080273
216,8.0,99.13986635346433,101420.40113315616,7.9,0,1987-01-10 00:00:00-06:00,10,0,0.0,0.3502864086096164,Neither,216,0.0,0.0,0.0,8,1,0.33337829832980326
217,8.0,95.68149892252953,101420.40113315616,7.4,0,1987-01-10 01:00:00-06:00,10,1,0.0,0.3502864086096164,Neither,217,0.0,0.0,0.0,8,3,0.33337829832980326
218,7.3,99.13986635346433,101420.40113315616,7.2,0,1987-01-10 02:00:00-06:00,10,2,0.0,0.3502864086096164,Neither,218,0.0,0.0,0.0,9,7,0.2258369117718022
219,7.3,100.0,101420.40113315616,7.3,0,1987-01-10 03:00:00-06:00,10,3,0.0,0.3502864086096164,Neither,219,0.0,0.0,0.0,9,8,0.2258369117718022
220,8.0,95.68149892252953,101520.40113315616,7.4,0,1987-01-10 04:00:00-06:00,10,4,0.0,0.3502864086096164,Neither,220,0.0,0.0,0.0,9,8,0.27960760505080273
221,8.0,95.68149892252953,101620.40113315616,7.4,0,1987-01-10 05:00:00-06:00,10,5,0.0,0.3502864086096164,Sunrise,221,0.0,0.0,0.0,9,7,0.33337829832980326
222,8.0,85.30639662972511,101620.40113315616,5.7,0,1987-01-10 06:00:00-06:00,10,6,0.0,0.3502864086096164,Neither,222,0.17796610169491525,0.0,0.0,8,8,0.5592152101016055
223,7.3,81.84802919879031,101720.40113315616,4.4,21,1987-01-10 07:00:00-06:00,10,7,0.3559322033898305,0.3502864086096164,Neither,223,0.12012987012987013,21.0,0.0,10,10,0.4946903781668048
224,9.1,66.86177033140618,101720.40113315616,3.3,74,1987-01-10 08:00:00-06:00,10,8,0.24025974025974026,0.3502864086096164,Neither,224,0.2999624048372443,74.0,0.0,10,10,0.44091968488780425
225,8.5,62.25061375682644,101920.40113315616,1.7,132,1987-01-10 09:00:00-06:00,10,9,0.24399260628465805,0.3502864086096164,Neither,225,0.26735209235209234,78.61078364102522,243.5323776734179,10,10,0.5592152101016055
226,9.1,62.25061375682644,101820.40113315616,2.3,212,1987-01-10 10:00:00-06:00,10,10,0.29444444444444445,0.3502864086096164,Neither,226,0.28004918775771365,163.95769141353065,125.00137670853073,10,10,0.44091968488780425
227,9.7,53.028300607666964,101820.40113315616,0.6,263,1987-01-10 11:00:00-06:00,10,11,0.3161057692307692,0.3502864086096164,Neither,227,0.28646272855133614,224.4829301576978,75.38295538980648,10,10,0.5592152101016055
228,10.8,47.264354889442295,101620.40113315616,0.0,242,1987-01-10 12:00:00-06:00,10,12,0.27848101265822783,0.3502864086096164,Neither,228,0.3806101825647211,228.3432277090387,23.139623738197127,10,10,0.5592152101016055
229,12.1,40.34762002757269,101620.40113315616,-1.0,369,1987-01-10 13:00:00-06:00,10,13,0.4451145958986731,0.3502864086096164,Neither,229,0.38609365318226074,292.33199096203185,124.34179510786942,10,7,0.612985903380606
230,12.6,40.34762002757269,101620.40113315616,-0.5,353,1987-01-10 14:00:00-06:00,10,14,0.4937062937062937,0.3502864086096164,Neither,230,0.42536103626709354,276.32566143172727,130.32285323879472,10,7,0.7742979832176076
231,12.6,42.65319831486256,101620.40113315616,0.2,217,1987-01-10 15:00:00-06:00,10,15,0.405607476635514,0.3502864086096164,Sunset,231,0.4937062937062937,201.78711406248422,29.983328428395392,10,8,0.612985903380606
232,12.1,49.569933176732164,101620.40113315616,1.9,115,1987-01-10 16:00:00-06:00,10,16,0.38333333333333336,0.3502864086096164,Neither,232,0.3914829836007759,115.0,0.0,10,6,0.3871489916088038
233,10.8,55.33387889495683,101720.40113315616,2.2,20,1987-01-10 17:00:00-06:00,10,17,0.37735849056603776,0.3502864086096164,Neither,233,0.19166666666666668,20.0,0.0,10,7,0.33337829832980326
234,9.7,59.94503546953657,101820.40113315616,2.3,0,1987-01-10 18:00:00-06:00,10,18,0.0,0.3502864086096164,Neither,234,0.18867924528301888,0.0,0.0,9,6,0.3871489916088038
235,9.7,48.417144033087226,101920.40113315616,-0.7,0,1987-01-10 19:00:00-06:00,10,19,0.0,0.3502864086096164,Neither,235,0.0,0.0,0.0,9,3,0.44091968488780425
236,8.0,54.1810897513119,101920.40113315616,-0.7,0,1987-01-10 20:00:00-06:00,10,20,0.0,0.3502864086096164,Neither,236,0.0,0.0,0.0,6,3,0.33337829832980326
237,5.5,74.93129433692071,102020.40113315616,1.4,0,1987-01-10 21:00:00-06:00,10,21,0.0,0.3502864086096164,Neither,237,0.0,0.0,0.0,6,3,0.27960760505080273
238,3.8,87.61197491701499,102120.40113315616,1.9,0,1987-01-10 22:00:00-06:00,10,22,0.0,0.3502864086096164,Neither,238,0.0,0.0,0.0,5,4,0.2258369117718022
239,4.3,77.23687262421058,102120.40113315616,0.7,0,1987-01-10 23:00:00-06:00,10,23,0.0,0.3502864086096164,Neither,239,0.0,0.0,0.0,4,3,0.27960760505080273
240,3.8,77.23687262421058,102220.40113315616,0.2,0,1987-01-11 00:00:00-06:00,11,0,0.0,0.6365992742353551,Neither,240,0.0,0.0,0.0,7,2,0.2258369117718022
241,2.0,91.07034234794979,102320.40113315616,0.7,0,1987-01-11 01:00:00-06:00,11,1,0.0,0.6365992742353551,Neither,241,0.0,0.0,0.0,6,3,0.27960760505080273
242,2.0,87.61197491701499,102320.40113315616,0.2,0,1987-01-11 02:00:00-06:00,11,2,0.0,0.6365992742353551,Neither,242,0.0,0.0,0.0,4,3,0.27960760505080273
243,0.8,94.52870977888459,102320.40113315616,0.0,0,1987-01-11 03:00:00-06:00,11,3,0.0,0.6365992742353551,Neither,243,0.0,0.0,0.0,3,2,0.27960760505080273
244,0.2,97.98707720981939,102320.40113315616,-0.1,0,1987-01-11 04:00:00-06:00,11,4,0.0,0.6365992742353551,Neither,244,0.0,0.0,0.0,2,2,0.2258369117718022
245,0.2,94.52870977888459,102420.40113315616,-0.6,0,1987-01-11 05:00:00-06:00,11,5,0.0,0.6365992742353551,Sunrise,245,0.0,0.0,0.0,3,2,0.2258369117718022
246,-0.3,94.52870977888459,102520.40113315616,-1.1,0,1987-01-11 06:00:00-06:00,11,6,0.0,0.6365992742353551,Neither,246,0.2542372881355932,0.0,0.0,1,1,0.27960760505080273
247,-0.3,94.52870977888459,102620.40113315616,-1.1,30,1987-01-11 07:00:00-06:00,11,7,0.5084745762711864,0.6365992742353551,Neither,247,0.2621359223300971,30.0,0.0,2,1,0.2258369117718022
248,2.0,87.61197491701499,102720.40113315616,0.2,162,1987-01-11 08:00:00-06:00,11,8,0.5242718446601942,0.6365992742353551,Neither,248,0.5798830445931578,162.0,0.0,1,1,0.33337829832980326
249,5.0,65.70898118776124,102820.40113315616,-0.9,353,1987-01-11 09:00:00-06:00,11,9,0.6512915129151291,0.6365992742353551,Neither,249,0.6019417475728155,225.6932002591981,579.4630593241757,1,0,0.4946903781668048
250,6.8,56.48666803860176,102720.40113315616,-1.2,490,1987-01-11 10:00:00-06:00,11,10,0.6796116504854369,0.6365992742353551,Neither,250,0.6931517516614014,157.76131174330925,862.5237771689011,2,1,0.4946903781668048
251,8.5,50.722722320377095,102720.40113315616,-1.1,613,1987-01-11 11:00:00-06:00,11,11,0.7350119904076738,0.6365992742353551,Neither,251,0.6769617885454707,127.58687719747508,947.6341524965035,1,0,0.44091968488780425
252,9.7,47.264354889442295,102620.40113315616,-1.0,588,1987-01-11 12:00:00-06:00,11,12,0.6743119266055045,0.6365992742353551,Neither,252,0.6478181200537769,107.00124299636133,812.6339754888264,2,2,0.27960760505080273
253,11.5,41.500409171217626,102520.40113315616,-1.1,467,1987-01-11 13:00:00-06:00,11,13,0.56062424969988,0.6365992742353551,Neither,253,0.6653896211608885,277.5538973130871,306.2028005745484,2,2,0.44091968488780425
254,12.1,39.19483088392776,102420.40113315616,-1.4,472,1987-01-11 14:00:00-06:00,11,14,0.6564673157162726,0.6365992742353551,Neither,254,0.5879329426938062,243.69562105223017,386.4457949288322,3,1,0.44091968488780425
255,12.6,32.27809602205815,102420.40113315616,-3.5,331,1987-01-11 15:00:00-06:00,11,15,0.6152416356877324,0.6365992742353551,Sunset,255,0.6564673157162726,229.50922372334847,198.97493699250097,3,1,0.44091968488780425
256,12.1,34.58367430934802,102420.40113315616,-3.0,150,1987-01-11 16:00:00-06:00,11,16,0.4934210526315789,0.6365992742353551,Neither,256,0.5576208178438662,143.3831273432288,17.316246341843478,3,1,0.33337829832980326
257,8.0,56.48666803860176,102420.40113315616,-0.1,28,1987-01-11 17:00:00-06:00,11,17,0.5,0.6365992742353551,Neither,257,0.24671052631578946,28.0,0.0,3,2,0.33337829832980326
258,5.0,80.69524005514538,102520.40113315616,2.0,0,1987-01-11 18:00:00-06:00,11,18,0.0,0.6365992742353551,Neither,258,0.25,0.0,0.0,3,2,0.33337829832980326
