,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
1829,6.3,97.03499235123985,92891.64095216276,5.9,1,2001-03-18 05:00:00-08:00,77,5,0.25,0.5095351609058403,Sunrise,1829,0.2698412698412698,1.0,0.0,10,10,3.815716771992514
1830,6.3,97.03499235123985,92991.64095216276,5.9,51,2001-03-18 06:00:00-08:00,77,6,0.2698412698412698,0.5095351609058403,Neither,1830,0.3125,51.0,0.0,10,10,4.728170782686377
1831,6.9,85.34402941735553,92991.64095216276,4.6,174,2001-03-18 07:00:00-08:00,77,7,0.375,0.5095351609058403,Neither,1831,0.311016815967311,91.21942270287411,587.2409821671903,10,10,4.728170782686377
1832,8.2,73.6530664834712,93091.64095216276,3.8,249,2001-03-18 08:00:00-08:00,77,8,0.3521923620933522,0.5095351609058403,Neither,1832,0.3898281596452328,115.88529751150023,390.4979564889396,10,10,6.387178074857035
1833,9.6,65.46939242975219,93091.64095216276,3.5,365,2001-03-18 09:00:00-08:00,77,9,0.40465631929046564,0.5095351609058403,Neither,1833,0.44469521486310126,225.5840895441135,269.1707005594681,10,10,6.801929897899699
1834,10.9,58.454814669421594,93191.64095216276,3.1,556,2001-03-18 10:00:00-08:00,77,10,0.5371980676328503,0.5095351609058403,Neither,1834,0.48628440394787636,262.45961999741075,445.1091380350912,9,8,6.387178074857035
1835,13.0,52.609333202479434,93191.64095216276,3.5,623,2001-03-18 11:00:00-08:00,77,11,0.5679124886052871,0.5095351609058403,Neither,1835,0.6028557281839229,344.3218683703998,368.74814376995874,5,5,7.714383908593563
1836,13.7,47.93294802892571,93191.64095216276,2.9,724,2001-03-18 12:00:00-08:00,77,12,0.6685133887349953,0.5095351609058403,Neither,1836,0.6471353187493236,318.91515554077193,506.26200186979344,5,5,6.387178074857035
1837,15.1,43.25656285537198,93091.64095216276,2.7,722,2001-03-18 13:00:00-08:00,77,13,0.7263581488933601,0.5095351609058403,Neither,1837,0.5976975545825514,307.7700198575328,524.5581166674029,7,7,8.129135731636227
1838,14.4,44.42565914876041,93191.64095216276,2.4,441,2001-03-18 14:00:00-08:00,77,14,0.5268817204301075,0.5095351609058403,Neither,1838,0.5110890422923392,356.09660667082846,117.10061130380147,8,8,8.543887554678891
1839,13.0,52.609333202479434,93291.64095216276,3.5,184,2001-03-18 15:00:00-08:00,77,15,0.2958199356913183,0.5095351609058403,Neither,1839,0.4579614081602592,180.57478907774103,5.60867353895713,9,9,6.801929897899699
1840,11.7,56.11662208264473,93191.64095216276,3.3,142,2001-03-18 16:00:00-08:00,77,16,0.38904109589041097,0.5095351609058403,Neither,1840,0.38417370410939544,142.0,0.0,5,5,9.373391200764221
1841,10.9,51.440236909091006,93291.64095216276,1.3,43,2001-03-18 17:00:00-08:00,77,17,0.4725274725274725,0.5095351609058403,Sunset,1841,0.38904109589041097,43.0,0.0,1,1,4.3134189596437125
1842,10.3,51.440236909091006,93391.64095216276,0.7,0,2001-03-18 18:00:00-08:00,77,18,0.0,0.5095351609058403,Neither,1842,0.23626373626373626,0.0,0.0,1,1,7.299632085550898
1843,9.6,47.93294802892571,93491.64095216276,-0.9,0,2001-03-18 19:00:00-08:00,77,19,0.0,0.5095351609058403,Neither,1843,0.0,0.0,0.0,1,1,5.142922605729042
1844,9.0,56.11662208264473,93591.64095216276,0.7,0,2001-03-18 20:00:00-08:00,77,20,0.0,0.5095351609058403,Neither,1844,0.0,0.0,0.0,1,1,5.557674428771706
1845,9.0,53.77842949586787,93591.64095216276,0.1,0,2001-03-18 21:00:00-08:00,77,21,0.0,0.5095351609058403,Neither,1845,0.0,0.0,0.0,1,1,8.543887554678891
1846,7.6,61.96210354958689,93691.64095216276,0.8,0,2001-03-18 22:00:00-08:00,77,22,0.0,0.5095351609058403,Neither,1846,0.0,0.0,0.0,1,1,8.543887554678891
1847,6.9,67.80758501652905,93691.64095216276,1.4,0,2001-03-18 23:00:00-08:00,77,23,0.0,0.5095351609058403,Neither,1847,0.0,0.0,0.0,1,1,7.714383908593563
1848,6.9,67.80758501652905,93791.64095216276,1.4,0,2001-03-19 00:00:00-08:00,78,0,0.0,0.6630383341221012,Neither,1848,0.0,0.0,0.0,1,1,7.299632085550898
1849,6.3,70.14577760330592,93791.64095216276,1.3,0,2001-03-19 01:00:00-08:00,78,1,0.0,0.6630383341221012,Neither,1849,0.0,0.0,0.0,0,0,7.299632085550898
1850,5.5,72.48397019008277,93791.64095216276,1.0,0,2001-03-19 02:00:00-08:00,78,2,0.0,0.6630383341221012,Neither,1850,0.0,0.0,0.0,0,0,5.557674428771706
1851,4.8,75.99125907024808,93891.64095216276,0.9,0,2001-03-19 03:00:00-08:00,78,3,0.0,0.6630383341221012,Neither,1851,0.0,0.0,0.0,0,0,2.571461302864521
1852,2.8,88.85131829752082,93991.64095216276,1.1,0,2001-03-19 04:00:00-08:00,78,4,0.0,0.6630383341221012,Neither,1852,0.3333333333333333,0.0,0.0,7,5,3.4009649489498495
1853,5.5,70.14577760330592,93991.64095216276,0.5,4,2001-03-19 05:00:00-08:00,78,5,0.6666666666666666,0.6630383341221012,Sunrise,1853,0.3877551020408163,4.0,0.0,9,4,2.1567094798218562
1854,4.8,75.99125907024808,94091.64095216276,0.9,76,2001-03-19 06:00:00-08:00,78,6,0.3877551020408163,0.6630383341221012,Neither,1854,0.6386524822695036,76.0,0.0,8,2,1.7419576567791915
1855,6.9,70.14577760330592,94191.64095216276,1.8,287,2001-03-19 07:00:00-08:00,78,7,0.6106382978723405,0.6630383341221012,Neither,1855,0.540516206482593,217.5948349308303,475.3174386851022,1,0,1.7419576567791915
1856,9.6,60.79300725619846,94191.64095216276,2.4,495,2001-03-19 08:00:00-08:00,78,8,0.6932773109243697,0.6630383341221012,Neither,1856,0.6753632017996063,247.59370910784173,715.2724929323795,0,0,1.7419576567791915
1857,10.9,53.77842949586787,94191.64095216276,1.9,672,2001-03-19 09:00:00-08:00,78,9,0.7400881057268722,0.6630383341221012,Neither,1857,0.6919796737138659,196.56926043151708,909.3615969748807,0,0,3.4009649489498495
1858,13.0,47.93294802892571,94291.64095216276,2.2,719,2001-03-19 10:00:00-08:00,78,10,0.6906820365033621,0.6630383341221012,Neither,1858,0.7461783541338536,90.93861604288281,945.6518390119708,1,1,3.4009649489498495
1859,14.4,43.25656285537198,94191.64095216276,2.1,829,2001-03-19 11:00:00-08:00,78,11,0.7522686025408348,0.6630383341221012,Neither,1859,0.7390852684816719,114.76745075732924,939.5547209492223,4,4,4.728170782686377
1860,15.1,38.580177681818256,94191.64095216276,1.1,856,2001-03-19 12:00:00-08:00,78,12,0.7874885004599816,0.6630383341221012,Neither,1860,0.738859752172221,150.65554930797748,876.9385180620357,5,5,2.1567094798218562
1861,15.1,38.580177681818256,94091.64095216276,1.1,724,2001-03-19 13:00:00-08:00,78,13,0.7254509018036072,0.6630383341221012,Neither,1861,0.6731735011217863,307.7154594549708,524.5649524929152,7,7,2.1567094798218562
1862,15.1,31.56559992148766,94091.64095216276,-1.6,470,2001-03-19 14:00:00-08:00,78,14,0.558858501783591,0.6630383341221012,Neither,1862,0.6047382304545192,361.4160560374232,149.0122035550397,7,7,2.571461302864521
1863,15.1,32.734696214876095,94091.64095216276,-1.2,303,2001-03-19 15:00:00-08:00,78,15,0.4840255591054313,0.6630383341221012,Neither,1863,0.4474509311085977,268.1438374313986,56.75881294981676,7,7,2.571461302864521
1864,13.7,39.749273975206684,94091.64095216276,0.3,124,2001-03-19 16:00:00-08:00,78,16,0.33604336043360433,0.6630383341221012,Neither,1864,0.4813744816803752,124.0,0.0,7,7,4.3134189596437125
1865,12.4,45.594755442148845,94091.64095216276,1.0,45,2001-03-19 17:00:00-08:00,78,17,0.4787234042553192,0.6630383341221012,Sunset,1865,0.33604336043360433,45.0,0.0,5,5,3.4009649489498495
1866,11.7,51.440236909091006,94191.64095216276,2.0,0,2001-03-19 18:00:00-08:00,78,18,0.0,0.6630383341221012,Neither,1866,0.2393617021276596,0.0,0.0,3,3,2.1567094798218562
1867,11.7,45.594755442148845,94191.64095216276,0.4,0,2001-03-19 19:00:00-08:00,78,19,0.0,0.6630383341221012,Neither,1867,0.0,0.0,0.0,1,1,1.7419576567791915
1868,9.6,56.11662208264473,94191.64095216276,1.3,0,2001-03-19 20:00:00-08:00,78,20,0.0,0.6630383341221012,Neither,1868,0.0,0.0,0.0,0,0,2.571461302864521
1869,7.6,70.14577760330592,94191.64095216276,2.5,0,2001-03-19 21:00:00-08:00,78,21,0.0,0.6630383341221012,Neither,1869,0.0,0.0,0.0,0,0,2.1567094798218562
1870,6.3,75.99125907024808,94291.64095216276,2.4,0,2001-03-19 22:00:00-08:00,78,22,0.0,0.6630383341221012,Neither,1870,0.0,0.0,0.0,0,0,3.4009649489498495
1871,5.5,79.49854795041337,94291.64095216276,2.2,0,2001-03-19 23:00:00-08:00,78,23,0.0,0.6630383341221012,Neither,1871,0.0,0.0,0.0,0,0,2.9862131259071854
1872,4.2,85.34402941735553,94291.64095216276,2.0,0,2001-03-20 00:00:00-08:00,79,0,0.0,0.6860833822665884,Neither,1872,0.0,0.0,0.0,0,0,1.7419576567791915
1873,4.2,81.83674053719024,94291.64095216276,1.4,0,2001-03-20 01:00:00-08:00,79,1,0.0,0.6860833822665884,Neither,1873,0.0,0.0,0.0,0,0,2.571461302864521
1874,2.1,92.35860717768612,94191.64095216276,1.0,0,2001-03-20 02:00:00-08:00,79,2,0.0,0.6860833822665884,Neither,1874,0.0,0.0,0.0,0,0,2.571461302864521
1875,2.1,92.35860717768612,94191.64095216276,1.0,0,2001-03-20 03:00:00-08:00,79,3,0.0,0.6860833822665884,Neither,1875,0.0,0.0,0.0,0,0,2.571461302864521
1876,2.8,85.34402941735553,94191.64095216276,0.6,0,2001-03-20 04:00:00-08:00,79,4,0.0,0.6860833822665884,Neither,1876,0.35714285714285715,0.0,0.0,0,0,2.571461302864521
1877,2.8,75.99125907024808,94291.64095216276,-1.0,5,2001-03-20 05:00:00-08:00,79,5,0.7142857142857143,0.6860833822665884,Sunrise,1877,0.4482758620689655,5.0,0.0,0,0,2.571461302864521
1878,4.2,72.48397019008277,94291.64095216276,-0.3,91,2001-03-20 06:00:00-08:00,79,6,0.4482758620689655,0.6860833822665884,Neither,1878,0.6642707397424379,91.0,0.0,0,0,1.244255469127994
1879,8.2,63.13119984297532,94391.64095216276,1.6,293,2001-03-20 07:00:00-08:00,79,7,0.6142557651991615,0.6860833822665884,Neither,1879,0.5734434865900383,219.93495749779134,483.725644976953,0,0,1.244255469127994
1880,9.6,53.77842949586787,94391.64095216276,0.7,503,2001-03-20 08:00:00-08:00,79,8,0.6986111111111111,0.6860833822665884,Neither,1880,0.6698193486827317,251.07761714419374,717.9681963422024,0,0,1.7419576567791915
1881,11.7,45.594755442148845,94391.64095216276,0.4,663,2001-03-20 09:00:00-08:00,79,9,0.725382932166302,0.6860833822665884,Neither,1881,0.7154623433184619,174.50513572436626,925.7663216508819,1,1,2.571461302864521
1882,13.7,44.42565914876041,94291.64095216276,1.8,766,2001-03-20 10:00:00-08:00,79,10,0.7323135755258127,0.6860833822665884,Neither,1882,0.7113816196513534,108.44824004663349,983.1773016750304,1,1,1.7419576567791915
1883,15.1,35.07288880165296,94191.64095216276,-0.2,772,2001-03-20 11:00:00-08:00,79,11,0.6973803071364046,0.6860833822665884,Neither,1883,0.7635926851988037,186.91699958953882,765.2296353993978,2,2,3.4009649489498495
1884,15.7,31.56559992148766,94191.64095216276,-1.1,868,2001-03-20 12:00:00-08:00,79,12,0.7948717948717948,0.6860833822665884,Neither,1884,0.6846821774964177,144.05191097888098,895.4636596003179,4,4,2.1567094798218562
1885,16.4,31.56559992148766,94091.64095216276,-0.5,674,2001-03-20 13:00:00-08:00,79,13,0.6719840478564307,0.6860833822665884,Neither,1885,0.7749506903353056,351.67747390740476,404.19506977198193,5,5,2.1567094798218562
1886,17.1,29.227407334710797,93991.64095216276,-1.0,638,2001-03-20 14:00:00-08:00,79,14,0.7550295857988165,0.6860833822665884,Neither,1886,0.6201190080551995,281.63356714889255,486.644262397682,7,7,2.1567094798218562
1887,15.7,32.734696214876095,93991.64095216276,-0.6,358,2001-03-20 15:00:00-08:00,79,15,0.5682539682539682,0.6860833822665884,Neither,1887,0.6013753827117407,289.3085969565545,111.24406781326574,5,5,1.244255469127994
1888,15.7,37.41108138842982,93991.64095216276,1.2,167,2001-03-20 16:00:00-08:00,79,16,0.4477211796246649,0.6860833822665884,Neither,1888,0.5086167800453515,161.78380929330987,11.31749427655226,5,5,4.728170782686377
1889,13.7,39.749273975206684,93991.64095216276,0.3,44,2001-03-20 17:00:00-08:00,79,17,0.4489795918367347,0.6860833822665884,Sunset,1889,0.4477211796246649,44.0,0.0,2,2,1.7419576567791915
1890,13.0,40.91837026859512,93991.64095216276,0.0,0,2001-03-20 18:00:00-08:00,79,18,0.0,0.6860833822665884,Neither,1890,0.22448979591836735,0.0,0.0,1,1,2.571461302864521
1891,12.4,42.08746656198355,93991.64095216276,-0.1,0,2001-03-20 19:00:00-08:00,79,19,0.0,0.6860833822665884,Neither,1891,0.0,0.0,0.0,1,1,2.1567094798218562
1892,12.4,42.08746656198355,94091.64095216276,-0.1,0,2001-03-20 20:00:00-08:00,79,20,0.0,0.6860833822665884,Neither,1892,0.0,0.0,0.0,0,0,3.815716771992514
1893,11.7,45.594755442148845,94091.64095216276,0.4,0,2001-03-20 21:00:00-08:00,79,21,0.0,0.6860833822665884,Neither,1893,0.0,0.0,0.0,3,3,3.4009649489498495
1894,10.9,45.594755442148845,94091.64095216276,-0.4,0,2001-03-20 22:00:00-08:00,79,22,0.0,0.6860833822665884,Neither,1894,0.0,0.0,0.0,3,3,2.1567094798218562
1895,10.3,42.08746656198355,94091.64095216276,-2.0,0,2001-03-20 23:00:00-08:00,79,23,0.0,0.6860833822665884,Neither,1895,0.0,0.0,0.0,1,1,1.7419576567791915
1896,6.9,65.46939242975219,94091.64095216276,0.9,0,2001-03-21 00:00:00-08:00,80,0,0.0,0.7431502856476624,Neither,1896,0.0,0.0,0.0,0,0,2.571461302864521
1897,6.3,64.30029613636376,94091.64095216276,0.1,0,2001-03-21 01:00:00-08:00,80,1,0.0,0.7431502856476624,Neither,1897,0.0,0.0,0.0,0,0,1.244255469127994
1898,4.8,70.14577760330592,94091.64095216276,-0.2,0,2001-03-21 02:00:00-08:00,80,2,0.0,0.7431502856476624,Neither,1898,0.0,0.0,0.0,0,0,1.7419576567791915
1899,2.8,78.32945165702493,94191.64095216276,-0.6,0,2001-03-21 03:00:00-08:00,80,3,0.0,0.7431502856476624,Neither,1899,0.0,0.0,0.0,0,0,2.9862131259071854
1900,4.2,70.14577760330592,94191.64095216276,-0.7,0,2001-03-21 04:00:00-08:00,80,4,0.0,0.7431502856476624,Neither,1900,0.6111111111111112,0.0,0.0,0,0,1.7419576567791915
1901,2.8,78.32945165702493,94191.64095216276,-0.6,11,2001-03-21 05:00:00-08:00,80,5,1.2222222222222223,0.7431502856476624,Sunrise,1901,0.5119617224880383,11.0,0.0,0,0,1.7419576567791915
1902,6.3,61.96210354958689,94291.64095216276,-0.4,107,2001-03-21 06:00:00-08:00,80,6,0.5119617224880383,0.7431502856476624,Neither,1902,0.9437557392102847,107.0,0.0,0,0,1.7419576567791915
1903,9.0,53.77842949586787,94391.64095216276,0.1,322,2001-03-21 07:00:00-08:00,80,7,0.6652892561983471,0.7431502856476624,Neither,1903,0.6209946353487024,245.1333785635139,492.50403535924653,0,0,3.4009649489498495
1904,10.3,42.08746656198355,94391.64095216276,-2.0,530,2001-03-21 08:00:00-08:00,80,8,0.7300275482093664,0.7431502856476624,Neither,1904,0.7147098454904779,273.3825101064295,721.126131376646,0,0,2.9862131259071854
1905,12.4,38.580177681818256,94391.64095216276,-1.3,703,2001-03-21 09:00:00-08:00,80,9,0.7641304347826087,0.7431502856476624,Neither,1905,0.7547476144088657,232.59747331662493,883.4047444860922,0,0,4.3134189596437125
1906,13.7,36.241985095041386,94391.64095216276,-1.0,820,2001-03-21 10:00:00-08:00,80,10,0.779467680608365,0.7431502856476624,Neither,1906,0.7750508289020956,157.39661797870133,983.9418789878316,0,0,2.1567094798218562
1907,15.7,30.39650362809923,94291.64095216276,-1.6,874,2001-03-21 11:00:00-08:00,80,11,0.7859712230215827,0.7431502856476624,Neither,1907,0.7835351165120221,116.24396463192375,985.4429455014547,0,0,4.728170782686377
1908,16.4,26.889214747933934,94291.64095216276,-2.7,864,2001-03-21 12:00:00-08:00,80,12,0.7876025524156791,0.7431502856476624,Neither,1908,0.7827572103191329,154.579580153753,873.0731872335449,0,0,2.9862131259071854
1909,17.1,24.55102216115707,94191.64095216276,-3.3,785,2001-03-21 13:00:00-08:00,80,13,0.7795431976166832,0.7431502856476624,Neither,1909,0.7736599334516558,257.2659393408527,658.6279281374698,0,0,2.1567094798218562
1910,17.1,23.381925867768636,94191.64095216276,-4.0,645,2001-03-21 14:00:00-08:00,80,14,0.7597173144876325,0.7431502856476624,Neither,1910,0.7233678133193826,279.5989753930505,496.566044434869,0,0,2.571461302864521
1911,17.1,23.381925867768636,94091.64095216276,-4.0,423,2001-03-21 15:00:00-08:00,80,15,0.667192429022082,0.7431502856476624,Neither,1911,0.6928560047239223,292.23525198933856,210.63220037786672,1,1,2.571461302864521
1912,17.1,23.381925867768636,94091.64095216276,-4.0,236,2001-03-21 16:00:00-08:00,80,16,0.6259946949602122,0.7431502856476624,Neither,1912,0.6009229471843083,199.13614645610792,79.43834764518083,2,0,2.9862131259071854
1913,15.1,26.889214747933934,94091.64095216276,-3.8,54,2001-03-21 17:00:00-08:00,80,17,0.5346534653465347,0.7431502856476624,Sunset,1913,0.6259946949602122,54.0,0.0,3,0,2.571461302864521
1914,13.0,32.734696214876095,94091.64095216276,-3.0,0,2001-03-21 18:00:00-08:00,80,18,0.0,0.7431502856476624,Neither,1914,0.26732673267326734,0.0,0.0,3,0,2.571461302864521
1915,13.7,31.56559992148766,94191.64095216276,-2.9,0,2001-03-21 19:00:00-08:00,80,19,0.0,0.7431502856476624,Neither,1915,0.0,0.0,0.0,2,0,1.244255469127994
1916,10.9,47.93294802892571,94191.64095216276,0.3,0,2001-03-21 20:00:00-08:00,80,20,0.0,0.7431502856476624,Neither,1916,0.0,0.0,0.0,0,0,3.4009649489498495
1917,9.0,53.77842949586787,94191.64095216276,0.1,0,2001-03-21 21:00:00-08:00,80,21,0.0,0.7431502856476624,Neither,1917,0.0,0.0,0.0,0,0,3.4009649489498495
1918,9.0,49.10204432231414,94191.64095216276,-1.1,0,2001-03-21 22:00:00-08:00,80,22,0.0,0.7431502856476624,Neither,1918,0.0,0.0,0.0,0,0,3.815716771992514
1919,6.9,57.28571837603317,94191.64095216276,-1.0,0,2001-03-21 23:00:00-08:00,80,23,0.0,0.7431502856476624,Neither,1919,0.0,0.0,0.0,0,0,2.9862131259071854
1920,6.3,59.62391096281003,94291.64095216276,-1.0,0,2001-03-22 00:00:00-08:00,81,0,0.0,0.7216948367677704,Neither,1920,0.0,0.0,0.0,0,0,2.571461302864521
1921,6.3,59.62391096281003,94191.64095216276,-1.0,0,2001-03-22 01:00:00-08:00,81,1,0.0,0.7216948367677704,Neither,1921,0.0,0.0,0.0,0,0,1.7419576567791915
1922,5.5,61.96210354958689,94191.64095216276,-1.2,0,2001-03-22 02:00:00-08:00,81,2,0.0,0.7216948367677704,Neither,1922,0.0,0.0,0.0,0,0,2.1567094798218562
1923,4.8,64.30029613636376,94191.64095216276,-1.4,0,2001-03-22 03:00:00-08:00,81,3,0.0,0.7216948367677704,Neither,1923,0.0,0.0,0.0,0,0,2.1567094798218562
1924,3.4,72.48397019008277,94191.64095216276,-1.1,0,2001-03-22 04:00:00-08:00,81,4,0.0,0.7216948367677704,Neither,1924,0.05,0.0,0.0,0,0,2.1567094798218562
1925,4.2,66.63848872314063,94291.64095216276,-1.4,1,2001-03-22 05:00:00-08:00,81,5,0.1,0.7216948367677704,Sunrise,1925,0.4675925925925926,1.0,0.0,5,2,1.7419576567791915
1926,5.5,64.30029613636376,94291.64095216276,-0.7,101,2001-03-22 06:00:00-08:00,81,6,0.4675925925925926,0.7216948367677704,Neither,1926,0.36734693877551017,101.0,0.0,7,2,2.9862131259071854
1927,9.6,49.10204432231414,94291.64095216276,-0.6,311,2001-03-22 07:00:00-08:00,81,7,0.6346938775510204,0.7216948367677704,Neither,1927,0.5782710575514123,230.23449858512976,501.3506703366504,7,1,1.7419576567791915
1928,11.7,42.08746656198355,94291.64095216276,-0.7,505,2001-03-22 08:00:00-08:00,81,8,0.6889495225102319,0.7216948367677704,Neither,1928,0.682897694715035,243.60352731420988,724.4667824481163,4,1,2.1567094798218562
1929,15.1,31.56559992148766,94291.64095216276,-1.6,677,2001-03-22 09:00:00-08:00,81,9,0.7311015118790497,0.7216948367677704,Neither,1929,0.7262155370356268,179.3526497251131,926.2312805131107,4,1,2.9862131259071854
1930,16.4,28.058311041322366,94191.64095216276,-2.1,807,2001-03-22 10:00:00-08:00,81,10,0.7634815515610217,0.7216948367677704,Neither,1930,0.7558820003441802,136.90847305037062,988.3431018822264,3,1,3.4009649489498495
1931,17.8,25.720118454545503,94191.64095216276,-2.1,872,2001-03-22 11:00:00-08:00,81,11,0.7806624888093107,0.7216948367677704,Neither,1931,0.773203082774153,115.28529324575504,978.5860025715758,1,0,3.4009649489498495
1932,19.1,22.212829574380205,94091.64095216276,-3.0,862,2001-03-22 12:00:00-08:00,81,12,0.7829246139872843,0.7216948367677704,Neither,1932,0.7736151217538145,165.09717953778716,853.4149403964947,1,0,2.9862131259071854
1933,19.9,21.043733280991773,93991.64095216276,-3.0,775,2001-03-22 13:00:00-08:00,81,13,0.7665677546983185,0.7216948367677704,Neither,1933,0.7597292859163588,281.5640792837282,612.9353862030378,1,0,2.571461302864521
1934,19.9,19.874636987603342,93891.64095216276,-3.8,629,2001-03-22 14:00:00-08:00,81,14,0.7365339578454333,0.7216948367677704,Neither,1934,0.7257603663773724,303.6068894543595,440.0928495424846,0,0,2.571461302864521
1935,20.5,19.874636987603342,93891.64095216276,-3.3,437,2001-03-22 15:00:00-08:00,81,15,0.6849529780564263,0.7216948367677704,Neither,1935,0.6556685537258662,291.70543966263597,232.80019529121316,0,0,2.9862131259071854
1936,19.9,18.70554069421491,93891.64095216276,-4.6,219,2001-03-22 16:00:00-08:00,81,16,0.5748031496062992,0.7216948367677704,Neither,1936,0.5251687967205209,193.6724441278311,54.213444443386265,0,0,2.9862131259071854
1937,17.8,21.043733280991773,93891.64095216276,-4.8,38,2001-03-22 17:00:00-08:00,81,17,0.36538461538461536,0.7216948367677704,Sunset,1937,0.5748031496062992,38.0,0.0,0,0,2.571461302864521
1938,17.1,22.212829574380205,93891.64095216276,-4.6,0,2001-03-22 18:00:00-08:00,81,18,0.0,0.7216948367677704,Neither,1938,0.18269230769230768,0.0,0.0,0,0,2.1567094798218562
