,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
139,27.4,95.15816342306931,101719.01463518754,26.6,0,1995-01-06 19:00:00-05:00,6,19,0.0,0.4410377358490566,Neither,139,0.0,0.0,0.0,3,3,5.218599066446268
140,27.4,95.15816342306931,101719.01463518754,26.6,0,1995-01-06 20:00:00-05:00,6,20,0.0,0.4410377358490566,Neither,140,0.0,0.0,0.0,2,2,6.591914610247917
141,27.4,95.15816342306931,101719.01463518754,26.6,0,1995-01-06 21:00:00-05:00,6,21,0.0,0.4410377358490566,Neither,141,0.0,0.0,0.0,3,3,5.6763709143801515
142,26.9,100.0,101719.01463518754,26.9,0,1995-01-06 22:00:00-05:00,6,22,0.0,0.4410377358490566,Neither,142,0.0,0.0,0.0,4,4,4.211501000991724
143,27.4,98.63955964586452,101719.01463518754,27.2,0,1995-01-06 23:00:00-05:00,6,23,0.0,0.4410377358490566,Neither,143,0.0,0.0,0.0,8,8,4.211501000991724
144,26.9,100.0,101619.01463518754,26.9,0,1995-01-07 00:00:00-05:00,7,0,0.0,0.34895017235976183,Neither,144,0.0,0.0,0.0,10,10,3.7537291530578414
145,26.9,100.0,101619.01463518754,26.9,0,1995-01-07 01:00:00-05:00,7,1,0.0,0.34895017235976183,Neither,145,0.0,0.0,0.0,10,10,3.2959573051239586
146,24.8,100.0,101519.01463518754,24.8,0,1995-01-07 02:00:00-05:00,7,2,0.0,0.34895017235976183,Neither,146,0.0,0.0,0.0,10,10,0.0
147,25.3,100.0,101519.01463518754,25.3,0,1995-01-07 03:00:00-05:00,7,3,0.0,0.34895017235976183,Neither,147,0.0,0.0,0.0,7,7,2.3804136092561925
148,25.3,100.0,101519.01463518754,25.3,0,1995-01-07 04:00:00-05:00,7,4,0.0,0.34895017235976183,Sunrise,148,0.0,0.0,0.0,3,1,4.211501000991724
149,25.9,100.0,101519.01463518754,25.9,0,1995-01-07 05:00:00-05:00,7,5,0.0,0.34895017235976183,Neither,149,0.0,0.0,0.0,2,1,5.218599066446268
150,25.9,100.0,101419.01463518754,25.9,0,1995-01-07 06:00:00-05:00,7,6,0.0,0.34895017235976183,Neither,150,0.14361702127659576,0.0,0.0,8,3,5.6763709143801515
151,25.9,100.0,101619.01463518754,25.9,27,1995-01-07 07:00:00-05:00,7,7,0.2872340425531915,0.34895017235976183,Neither,151,0.2540983606557377,27.0,0.0,9,4,4.760827218512385
152,26.9,100.0,101619.01463518754,26.9,186,1995-01-07 08:00:00-05:00,7,8,0.5081967213114754,0.34895017235976183,Neither,152,0.25582824239870794,167.40696880264892,296.8053248175384,9,4,5.6763709143801515
153,28.6,95.15816342306931,101819.01463518754,27.7,136,1995-01-07 09:00:00-05:00,7,9,0.22442244224422442,0.34895017235976183,Neither,153,0.4439717783772567,102.90432053117823,127.35138567877061,9,9,5.6763709143801515
154,29.7,85.87444016228206,101819.01463518754,27.1,300,1995-01-07 10:00:00-05:00,7,10,0.379746835443038,0.34895017235976183,Neither,154,0.40424661935220074,175.56466608876445,289.2092178105566,9,9,7.0496864581818
155,30.8,75.4302514938964,101719.01463518754,25.9,528,1995-01-07 11:00:00-05:00,7,11,0.584070796460177,0.34895017235976183,Neither,155,0.40051171559385945,129.3190552831008,711.4672295036573,6,2,6.591914610247917
156,31.3,70.78838986350279,101619.01463518754,25.4,396,1995-01-07 12:00:00-05:00,7,12,0.42127659574468085,0.34895017235976183,Neither,156,0.4642762009056738,308.20339785609053,136.93750397273075,8,6,7.0496864581818
157,30.8,75.4302514938964,101519.01463518754,25.9,309,1995-01-07 13:00:00-05:00,7,13,0.34448160535117056,0.34895017235976183,Neither,157,0.31938990662394917,282.6719307797493,39.469477626485734,7,7,7.0496864581818
158,30.8,75.4302514938964,101519.01463518754,25.9,169,1995-01-07 14:00:00-05:00,7,14,0.2175032175032175,0.34895017235976183,Sunset,158,0.34448160535117056,169.0,0.0,10,10,6.134142762314035
159,23.1,100.0,101619.01463518754,23.1,102,1995-01-07 15:00:00-05:00,7,15,0.17346938775510204,0.34895017235976183,Neither,159,0.20177486456556223,102.0,0.0,10,10,6.591914610247917
160,23.1,100.0,101719.01463518754,23.1,64,1995-01-07 16:00:00-05:00,7,16,0.18604651162790697,0.34895017235976183,Neither,160,0.15252416756176154,64.0,0.0,10,10,3.7537291530578414
161,23.7,100.0,101719.01463518754,23.7,10,1995-01-07 17:00:00-05:00,7,17,0.13157894736842105,0.34895017235976183,Neither,161,0.09302325581395349,10.0,0.0,10,10,3.7537291530578414
162,24.2,100.0,101719.01463518754,24.2,0,1995-01-07 18:00:00-05:00,7,18,0.0,0.34895017235976183,Neither,162,0.06578947368421052,0.0,0.0,10,10,3.7537291530578414
163,24.2,93.9976980154709,101719.01463518754,23.2,0,1995-01-07 19:00:00-05:00,7,19,0.0,0.34895017235976183,Neither,163,0.0,0.0,0.0,10,10,4.211501000991724
164,24.2,97.47909423826613,101819.01463518754,23.8,0,1995-01-07 20:00:00-05:00,7,20,0.0,0.34895017235976183,Neither,164,0.0,0.0,0.0,10,10,4.760827218512385
165,24.8,88.19537097747887,101819.01463518754,22.7,0,1995-01-07 21:00:00-05:00,7,21,0.0,0.34895017235976183,Neither,165,0.0,0.0,0.0,6,6,3.7537291530578414
166,23.7,100.0,101819.01463518754,23.7,0,1995-01-07 22:00:00-05:00,7,22,0.0,0.34895017235976183,Neither,166,0.0,0.0,0.0,3,3,3.7537291530578414
167,24.2,100.0,101819.01463518754,24.2,0,1995-01-07 23:00:00-05:00,7,23,0.0,0.34895017235976183,Neither,167,0.0,0.0,0.0,7,7,4.760827218512385
168,23.7,100.0,101919.01463518754,23.7,0,1995-01-08 00:00:00-05:00,8,0,0.0,0.6222465239806281,Neither,168,0.0,0.0,0.0,5,5,4.760827218512385
169,22.0,100.0,101919.01463518754,22.0,0,1995-01-08 01:00:00-05:00,8,1,0.0,0.6222465239806281,Neither,169,0.0,0.0,0.0,3,3,5.6763709143801515
170,20.9,97.47909423826613,101819.01463518754,20.5,0,1995-01-08 02:00:00-05:00,8,2,0.0,0.6222465239806281,Neither,170,0.0,0.0,0.0,0,0,4.760827218512385
171,20.3,93.9976980154709,101919.01463518754,19.3,0,1995-01-08 03:00:00-05:00,8,3,0.0,0.6222465239806281,Neither,171,0.0,0.0,0.0,0,0,4.760827218512385
172,20.3,90.51630179267569,101919.01463518754,18.7,0,1995-01-08 04:00:00-05:00,8,4,0.0,0.6222465239806281,Sunrise,172,0.0,0.0,0.0,0,0,3.7537291530578414
173,19.3,96.31862883066772,101919.01463518754,18.7,0,1995-01-08 05:00:00-05:00,8,5,0.0,0.6222465239806281,Neither,173,0.0,0.0,0.0,0,0,3.7537291530578414
174,18.8,99.80002505346293,102019.01463518754,18.8,0,1995-01-08 06:00:00-05:00,8,6,0.0,0.6222465239806281,Neither,174,0.15053763440860216,0.0,0.0,0,0,3.7537291530578414
175,18.8,100.0,102119.01463518754,18.8,28,1995-01-08 07:00:00-05:00,8,7,0.3010752688172043,0.6222465239806281,Neither,175,0.2650273224043716,28.0,0.0,3,3,3.2959573051239586
176,19.8,92.8372326078725,102219.01463518754,18.6,194,1995-01-08 08:00:00-05:00,8,8,0.5300546448087432,0.6222465239806281,Neither,176,0.4822208027254339,175.48519346467614,296.7919073840999,1,1,4.760827218512385
177,20.3,83.55350934708525,102219.01463518754,17.4,402,1995-01-08 09:00:00-05:00,8,9,0.6633663366336634,0.6222465239806281,Neither,177,0.5090222655143589,238.04547505825897,630.8949823660976,4,4,6.134142762314035
178,20.9,75.4302514938964,102219.01463518754,16.4,386,1995-01-08 10:00:00-05:00,8,10,0.4879898862199747,0.6222465239806281,Neither,178,0.6736721185930747,96.61895718271091,671.9496452466079,4,4,5.6763709143801515
179,22.0,64.98606282551074,102219.01463518754,15.1,619,1995-01-08 11:00:00-05:00,8,11,0.6839779005524862,0.6222465239806281,Neither,179,0.6034859293241973,83.35424785616726,954.4541034972159,4,4,4.760827218512385
180,22.5,62.66513201031393,102119.01463518754,15.0,678,1995-01-08 12:00:00-05:00,8,12,0.71898197242842,0.6222465239806281,Neither,180,0.6881000613873542,92.97844388576186,910.6273807333062,2,2,3.7537291530578414
181,23.7,56.862804972321904,102019.01463518754,14.6,623,1995-01-08 13:00:00-05:00,8,13,0.6922222222222222,0.6222465239806281,Neither,181,0.6864140631372869,201.55353038263456,630.1807863053695,4,3,2.8381854571900758
182,24.2,53.381408749526685,102019.01463518754,14.1,510,1995-01-08 14:00:00-05:00,8,14,0.6538461538461539,0.6222465239806281,Sunset,182,0.6922222222222222,276.00836174785286,366.52824305270275,4,2,1.9226417613223092
183,24.2,53.381408749526685,102019.01463518754,14.1,336,1995-01-08 15:00:00-05:00,8,15,0.5675675675675675,0.6222465239806281,Neither,183,0.5906118377299934,256.5086394951645,143.64078338818578,8,3,2.8381854571900758
184,23.1,58.02327037992031,102019.01463518754,14.4,183,1995-01-08 16:00:00-05:00,8,16,0.5273775216138329,0.6222465239806281,Neither,184,0.4376299376299376,167.7171747222014,36.42045421065337,6,2,3.2959573051239586
185,20.9,69.62792445590438,102119.01463518754,15.1,24,1995-01-08 17:00:00-05:00,8,17,0.3076923076923077,0.6222465239806281,Neither,185,0.26368876080691644,24.0,0.0,6,3,2.8381854571900758
186,20.3,73.10932067869959,102119.01463518754,15.3,0,1995-01-08 18:00:00-05:00,8,18,0.0,0.6222465239806281,Neither,186,0.15384615384615385,0.0,0.0,0,0,2.3804136092561925
187,19.8,75.4302514938964,102219.01463518754,15.3,0,1995-01-08 19:00:00-05:00,8,19,0.0,0.6222465239806281,Neither,187,0.0,0.0,0.0,0,0,2.3804136092561925
188,18.8,87.03490556988046,102219.01463518754,16.6,0,1995-01-08 20:00:00-05:00,8,20,0.0,0.6222465239806281,Neither,188,0.0,0.0,0.0,0,0,2.8381854571900758
189,18.2,87.03490556988046,102219.01463518754,16.0,0,1995-01-08 21:00:00-05:00,8,21,0.0,0.6222465239806281,Neither,189,0.0,0.0,0.0,0,0,2.3804136092561925
190,17.1,92.8372326078725,102219.01463518754,15.9,0,1995-01-08 22:00:00-05:00,8,22,0.0,0.6222465239806281,Neither,190,0.0,0.0,0.0,1,0,2.3804136092561925
191,17.1,92.8372326078725,102219.01463518754,15.9,0,1995-01-08 23:00:00-05:00,8,23,0.0,0.6222465239806281,Neither,191,0.0,0.0,0.0,1,0,2.3804136092561925
192,17.1,92.8372326078725,102219.01463518754,15.9,0,1995-01-09 00:00:00-05:00,9,0,0.0,0.6967621419676214,Neither,192,0.0,0.0,0.0,1,0,2.3804136092561925
193,16.5,97.47909423826613,102119.01463518754,16.1,0,1995-01-09 01:00:00-05:00,9,1,0.0,0.6967621419676214,Neither,193,0.0,0.0,0.0,0,0,2.3804136092561925
194,16.5,89.35583638507728,102119.01463518754,14.7,0,1995-01-09 02:00:00-05:00,9,2,0.0,0.6967621419676214,Neither,194,0.0,0.0,0.0,0,0,1.9226417613223092
195,16.5,89.35583638507728,102019.01463518754,14.7,0,1995-01-09 03:00:00-05:00,9,3,0.0,0.6967621419676214,Neither,195,0.0,0.0,0.0,0,0,1.9226417613223092
196,16.0,89.35583638507728,102019.01463518754,14.2,0,1995-01-09 04:00:00-05:00,9,4,0.0,0.6967621419676214,Sunrise,196,0.0,0.0,0.0,0,0,2.3804136092561925
197,14.9,96.31862883066772,102119.01463518754,14.3,0,1995-01-09 05:00:00-05:00,9,5,0.0,0.6967621419676214,Neither,197,0.0,0.0,0.0,0,0,0.45777184793388315
198,15.4,96.31862883066772,102219.01463518754,14.8,0,1995-01-09 06:00:00-05:00,9,6,0.0,0.6967621419676214,Neither,198,0.1881720430107527,0.0,0.0,8,1,2.3804136092561925
199,16.5,97.47909423826613,102319.01463518754,16.1,35,1995-01-09 07:00:00-05:00,9,7,0.3763440860215054,0.6967621419676214,Neither,199,0.26639344262295084,35.0,0.0,9,1,2.8381854571900758
200,18.2,83.55350934708525,102319.01463518754,15.4,195,1995-01-09 08:00:00-05:00,9,8,0.5327868852459017,0.6967621419676214,Neither,200,0.5102478255478202,176.56255740403444,296.7753464541003,9,1,3.7537291530578414
201,19.8,75.4302514938964,102419.01463518754,15.3,391,1995-01-09 09:00:00-05:00,9,9,0.6441515650741351,0.6967621419676214,Neither,201,0.6369742507037589,227.14641958151782,630.3465686478703,9,1,3.7537291530578414
202,21.4,67.30699364070756,102319.01463518754,15.1,587,1995-01-09 10:00:00-05:00,9,10,0.7411616161616161,0.6967621419676214,Neither,202,0.6908740184797357,227.00844086304085,834.9827989430984,9,0,3.2959573051239586
203,23.1,61.50466660271553,102319.01463518754,15.3,669,1995-01-09 11:00:00-05:00,9,11,0.7375964718853363,0.6967621419676214,Neither,203,0.751533189033189,124.35051121526192,968.8980652062324,2,0,3.7537291530578414
204,24.2,59.183735787518714,102119.01463518754,15.7,720,1995-01-09 12:00:00-05:00,9,12,0.7619047619047619,0.6967621419676214,Neither,204,0.7442135183346947,92.09330121978883,975.2894101645611,1,0,2.3804136092561925
205,24.2,59.183735787518714,102119.01463518754,15.7,678,1995-01-09 13:00:00-05:00,9,13,0.7508305647840532,0.6967621419676214,Neither,205,0.7221513605442177,133.25736987074004,812.3536216168485,1,0,3.2959573051239586
206,24.2,61.50466660271553,102019.01463518754,16.3,535,1995-01-09 14:00:00-05:00,9,14,0.6823979591836735,0.6967621419676214,Sunset,206,0.7508305647840532,260.85257839209356,427.9751499571939,1,1,3.2959573051239586
207,24.8,56.862804972321904,102019.01463518754,15.7,420,1995-01-09 15:00:00-05:00,9,15,0.7058823529411765,0.6967621419676214,Neither,207,0.6417687801616374,237.24368105603614,328.7843125251062,0,0,3.2959573051239586
208,23.7,45.258150896337845,102019.01463518754,11.2,211,1995-01-09 16:00:00-05:00,9,16,0.6011396011396012,0.6967621419676214,Neither,208,0.5689905591866377,179.34993518591205,74.95525048361027,1,0,3.2959573051239586
209,22.0,44.09768548873944,102119.01463518754,9.2,35,1995-01-09 17:00:00-05:00,9,17,0.43209876543209874,0.6967621419676214,Neither,209,0.3005698005698006,35.0,0.0,0,0,3.2959573051239586
210,20.9,53.381408749526685,102119.01463518754,11.1,0,1995-01-09 18:00:00-05:00,9,18,0.0,0.6967621419676214,Neither,210,0.21604938271604937,0.0,0.0,0,0,1.9226417613223092
211,19.8,51.060477934329874,102219.01463518754,9.4,0,1995-01-09 19:00:00-05:00,9,19,0.0,0.6967621419676214,Neither,211,0.0,0.0,0.0,0,0,2.8381854571900758
212,18.8,54.54187415712509,102219.01463518754,9.5,0,1995-01-09 20:00:00-05:00,9,20,0.0,0.6967621419676214,Neither,212,0.0,0.0,0.0,0,0,2.3804136092561925
213,18.2,63.82559741791234,102219.01463518754,11.2,0,1995-01-09 21:00:00-05:00,9,21,0.0,0.6967621419676214,Neither,213,0.0,0.0,0.0,0,0,2.3804136092561925
214,17.6,75.4302514938964,102219.01463518754,13.2,0,1995-01-09 22:00:00-05:00,9,22,0.0,0.6967621419676214,Neither,214,0.0,0.0,0.0,0,0,2.3804136092561925
215,17.6,71.94885527110118,102219.01463518754,12.5,0,1995-01-09 23:00:00-05:00,9,23,0.0,0.6967621419676214,Neither,215,0.0,0.0,0.0,0,0,2.3804136092561925
216,17.1,80.07211312429003,102219.01463518754,13.6,0,1995-01-10 00:00:00-05:00,10,0,0.0,0.603287841191067,Neither,216,0.0,0.0,0.0,0,0,1.9226417613223092
217,16.5,80.07211312429003,102219.01463518754,13.1,0,1995-01-10 01:00:00-05:00,10,1,0.0,0.603287841191067,Neither,217,0.0,0.0,0.0,0,0,2.3804136092561925
218,16.5,66.14652823310915,102219.01463518754,10.2,0,1995-01-10 02:00:00-05:00,10,2,0.0,0.603287841191067,Neither,218,0.0,0.0,0.0,0,0,2.3804136092561925
219,16.5,66.14652823310915,102219.01463518754,10.2,0,1995-01-10 03:00:00-05:00,10,3,0.0,0.603287841191067,Neither,219,0.0,0.0,0.0,0,0,2.3804136092561925
220,16.5,80.07211312429003,102219.01463518754,13.1,0,1995-01-10 04:00:00-05:00,10,4,0.0,0.603287841191067,Sunrise,220,0.0,0.0,0.0,0,0,2.3804136092561925
221,16.0,85.87444016228206,102219.01463518754,13.6,0,1995-01-10 05:00:00-05:00,10,5,0.0,0.603287841191067,Neither,221,0.0,0.0,0.0,6,1,1.9226417613223092
222,16.0,89.35583638507728,102219.01463518754,14.2,0,1995-01-10 06:00:00-05:00,10,6,0.0,0.603287841191067,Neither,222,0.16666666666666666,0.0,0.0,0,0,2.3804136092561925
223,17.6,81.23257853188844,102319.01463518754,14.3,31,1995-01-10 07:00:00-05:00,10,7,0.3333333333333333,0.603287841191067,Neither,223,0.27049180327868855,31.0,0.0,0,0,2.8381854571900758
224,19.8,67.30699364070756,102419.01463518754,13.6,198,1995-01-10 08:00:00-05:00,10,8,0.5409836065573771,0.603287841191067,Neither,224,0.49479166666666663,179.62632093331518,296.7556478927542,0,0,3.7537291530578414
225,21.4,62.66513201031393,102419.01463518754,14.0,399,1995-01-10 09:00:00-05:00,10,9,0.65625,0.603287841191067,Neither,225,0.6261034047919294,235.01590855641695,630.481111397504,0,0,4.760827218512385
226,23.7,59.183735787518714,102419.01463518754,15.3,564,1995-01-10 10:00:00-05:00,10,10,0.7112232030264817,0.603287841191067,Neither,226,0.6950116886688669,185.500839402474,876.7474868025386,0,0,3.7537291530578414
227,25.3,56.862804972321904,102319.01463518754,16.1,667,1995-01-10 11:00:00-05:00,10,11,0.7337733773377337,0.603287841191067,Neither,227,0.702130588855013,121.14938500440576,969.2733120846815,1,1,4.211501000991724
228,25.9,58.02327037992031,102319.01463518754,17.0,657,1995-01-10 12:00:00-05:00,10,12,0.6930379746835443,0.603287841191067,Neither,228,0.6224054524657763,114.2965092037266,841.0265988942664,6,6,2.8381854571900758
229,25.3,61.50466660271553,102019.01463518754,17.4,463,1995-01-10 13:00:00-05:00,10,13,0.5110375275938189,0.603287841191067,Neither,229,0.6444859504929793,326.3534653526085,203.203657352849,6,6,3.7537291530578414
230,25.3,66.14652823310915,102019.01463518754,18.5,469,1995-01-10 14:00:00-05:00,10,14,0.5959339263024143,0.603287841191067,Sunset,230,0.5110375275938189,300.60451325161847,261.96646812049755,6,6,4.760827218512385
231,25.9,68.46745904830597,102019.01463518754,19.6,249,1995-01-10 15:00:00-05:00,10,15,0.41569282136894825,0.603287841191067,Neither,231,0.5317697800526155,228.84996692406915,36.087160854435595,6,5,4.760827218512385
232,24.8,73.10932067869959,102019.01463518754,19.7,166,1995-01-10 16:00:00-05:00,10,16,0.4676056338028169,0.603287841191067,Neither,232,0.3685606963987599,158.9752665033216,16.531234711501686,4,2,3.7537291530578414
233,24.2,76.59071690149482,102019.01463518754,19.8,27,1995-01-10 17:00:00-05:00,10,17,0.32142857142857145,0.603287841191067,Neither,233,0.23380281690140844,27.0,0.0,5,4,3.2959573051239586
234,23.1,81.23257853188844,102119.01463518754,19.7,0,1995-01-10 18:00:00-05:00,10,18,0.0,0.603287841191067,Neither,234,0.16071428571428573,0.0,0.0,7,7,2.8381854571900758
235,23.1,81.23257853188844,102119.01463518754,19.7,0,1995-01-10 19:00:00-05:00,10,19,0.0,0.603287841191067,Neither,235,0.0,0.0,0.0,8,8,2.8381854571900758
236,22.0,84.71397475468365,102219.01463518754,19.3,0,1995-01-10 20:00:00-05:00,10,20,0.0,0.603287841191067,Neither,236,0.0,0.0,0.0,5,5,2.8381854571900758
237,20.9,87.03490556988046,102219.01463518754,18.7,0,1995-01-10 21:00:00-05:00,10,21,0.0,0.603287841191067,Neither,237,0.0,0.0,0.0,3,3,2.8381854571900758
238,19.8,92.8372326078725,102219.01463518754,18.6,0,1995-01-10 22:00:00-05:00,10,22,0.0,0.603287841191067,Neither,238,0.0,0.0,0.0,1,1,2.3804136092561925
239,19.3,93.9976980154709,102219.01463518754,18.3,0,1995-01-10 23:00:00-05:00,10,23,0.0,0.603287841191067,Neither,239,0.0,0.0,0.0,1,1,1.9226417613223092
240,18.8,96.31862883066772,102119.01463518754,18.2,0,1995-01-11 00:00:00-05:00,11,0,0.0,0.5246408156959679,Neither,240,0.0,0.0,0.0,1,1,1.9226417613223092
241,18.2,100.0,102119.01463518754,18.2,0,1995-01-11 01:00:00-05:00,11,1,0.0,0.5246408156959679,Neither,241,0.0,0.0,0.0,1,1,1.9226417613223092
242,18.2,100.0,102119.01463518754,18.2,0,1995-01-11 02:00:00-05:00,11,2,0.0,0.5246408156959679,Neither,242,0.0,0.0,0.0,1,1,2.3804136092561925
243,17.6,100.0,102019.01463518754,17.6,0,1995-01-11 03:00:00-05:00,11,3,0.0,0.5246408156959679,Neither,243,0.0,0.0,0.0,1,1,1.3733155438016493
244,17.6,100.0,102019.01463518754,17.6,0,1995-01-11 04:00:00-05:00,11,4,0.0,0.5246408156959679,Sunrise,244,0.0,0.0,0.0,1,1,1.3733155438016493
245,17.6,100.0,102119.01463518754,17.6,0,1995-01-11 05:00:00-05:00,11,5,0.0,0.5246408156959679,Neither,245,0.0,0.0,0.0,1,1,0.0
246,17.6,100.0,102119.01463518754,17.6,0,1995-01-11 06:00:00-05:00,11,6,0.0,0.5246408156959679,Neither,246,0.1827956989247312,0.0,0.0,3,1,0.0
247,18.8,96.31862883066772,102219.01463518754,18.2,34,1995-01-11 07:00:00-05:00,11,7,0.3655913978494624,0.5246408156959679,Neither,247,0.25956284153005466,34.0,0.0,9,1,3.2959573051239586
248,22.0,81.23257853188844,102219.01463518754,18.6,190,1995-01-11 08:00:00-05:00,11,8,0.5191256830601093,0.5246408156959679,Neither,248,0.48246729169977226,171.6698424726485,296.73281871038,9,3,2.3804136092561925
249,24.8,70.78838986350279,102319.01463518754,19.1,365,1995-01-11 09:00:00-05:00,11,9,0.5993431855500821,0.5246408156959679,Neither,249,0.5664810805237653,196.96342753375964,645.4677458705944,7,4,2.8381854571900758
250,26.9,58.02327037992031,102419.01463518754,17.9,488,1995-01-11 10:00:00-05:00,11,10,0.6138364779874214,0.5246408156959679,Neither,250,0.6042819111065449,95.20154867480477,908.4668148959975,8,3,3.7537291530578414
251,26.9,58.02327037992031,102219.01463518754,17.9,555,1995-01-11 11:00:00-05:00,11,11,0.6092206366630076,0.5246408156959679,Neither,251,0.6021813968884475,101.97615874153485,802.8459742080706,5,4,3.7537291530578414
252,25.9,63.82559741791234,102119.01463518754,18.5,561,1995-01-11 12:00:00-05:00,11,12,0.5905263157894737,0.5246408156959679,Neither,252,0.5658864459442651,240.9806780672494,494.7347246545198,8,8,3.7537291530578414
253,26.9,63.82559741791234,102019.01463518754,19.5,475,1995-01-11 13:00:00-05:00,11,13,0.5225522552255225,0.5246408156959679,Neither,253,0.5108130946836117,325.77678175880965,221.25719439843374,7,7,3.2959573051239586
254,25.9,70.78838986350279,102019.01463518754,20.2,341,1995-01-11 14:00:00-05:00,11,14,0.4310998735777497,0.5246408156959679,Sunset,254,0.5225522552255225,294.7676934931412,71.6631578791712,9,9,3.7537291530578414
255,25.9,70.78838986350279,102019.01463518754,20.2,226,1995-01-11 15:00:00-05:00,11,15,0.3747927031509121,0.5246408156959679,Neither,255,0.39939394793093613,214.20553249500458,21.025752030347164,9,9,2.8381854571900758
256,25.3,66.14652823310915,102019.01463518754,18.5,132,1995-01-11 16:00:00-05:00,11,16,0.36768802228412256,0.5246408156959679,Neither,256,0.3540630182421227,132.0,0.0,8,8,2.8381854571900758
