,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
137,6.4,60.46384141149594,84250.39262646627,-0.7,0,1981-01-06 17:00:00-07:00,6,17,0.0,0.5657403566984653,Neither,137,0.19230769230769232,0.0,0.0,2,0,2.929696073554603
138,7.1,60.46384141149594,84250.39262646627,-0.0,0,1981-01-06 18:00:00-07:00,6,18,0.0,0.5657403566984653,Neither,138,0.0,0.0,0.0,1,0,2.4571644487877315
139,5.9,62.882395067955784,84250.39262646627,-0.6,0,1981-01-06 19:00:00-07:00,6,19,0.0,0.5657403566984653,Neither,139,0.0,0.0,0.0,1,0,1.9846328240208602
140,4.7,73.76588652202506,84250.39262646627,0.4,0,1981-01-06 20:00:00-07:00,6,20,0.0,0.5657403566984653,Neither,140,0.0,0.0,0.0,1,0,2.4571644487877315
141,5.2,71.34733286556522,84250.39262646627,0.4,0,1981-01-06 21:00:00-07:00,6,21,0.0,0.5657403566984653,Neither,141,0.0,0.0,0.0,1,0,0.0
142,2.8,79.81227066317464,84250.39262646627,-0.3,0,1981-01-06 22:00:00-07:00,6,22,0.0,0.5657403566984653,Neither,142,0.0,0.0,0.0,1,0,2.4571644487877315
143,2.8,79.81227066317464,84250.39262646627,-0.3,0,1981-01-06 23:00:00-07:00,6,23,0.0,0.5657403566984653,Neither,143,0.0,0.0,0.0,1,0,1.4175948743006144
144,2.2,83.4401011478644,84250.39262646627,-0.3,0,1981-01-07 00:00:00-07:00,7,0,0.0,0.4985555096987206,Neither,144,0.0,0.0,0.0,1,0,1.9846328240208602
145,0.5,90.69576211724392,84250.39262646627,-0.8,0,1981-01-07 01:00:00-07:00,7,1,0.0,0.4985555096987206,Neither,145,0.0,0.0,0.0,1,0,1.9846328240208602
146,-2.6,100.0,84150.39262646627,-2.6,0,1981-01-07 02:00:00-07:00,7,2,0.0,0.4985555096987206,Neither,146,0.0,0.0,0.0,1,0,2.4571644487877315
147,-0.2,94.32359260193367,84150.39262646627,-1.0,0,1981-01-07 03:00:00-07:00,7,3,0.0,0.4985555096987206,Neither,147,0.0,0.0,0.0,1,0,0.0
148,-0.2,97.95142308662344,84150.39262646627,-0.5,0,1981-01-07 04:00:00-07:00,7,4,0.0,0.4985555096987206,Neither,148,0.0,0.0,0.0,1,0,2.4571644487877315
149,-0.2,97.95142308662344,84150.39262646627,-0.5,0,1981-01-07 05:00:00-07:00,7,5,0.0,0.4985555096987206,Neither,149,0.0,0.0,0.0,5,5,0.0
150,1.6,87.06793163255416,84050.39262646627,-0.3,0,1981-01-07 06:00:00-07:00,7,6,0.0,0.4985555096987206,Sunrise,150,0.47619047619047616,0.0,0.0,10,10,3.4022276983214743
151,2.2,83.4401011478644,84050.39262646627,-0.3,30,1981-01-07 07:00:00-07:00,7,7,0.47619047619047616,0.4985555096987206,Neither,151,0.3016949152542373,30.0,0.0,9,5,3.4022276983214743
152,4.7,71.34733286556522,84050.39262646627,-0.0,178,1981-01-07 08:00:00-07:00,7,8,0.6033898305084746,0.4985555096987206,Neither,152,0.4651868715613735,178.0,0.0,6,3,2.4571644487877315
153,4.7,71.34733286556522,84150.39262646627,-0.0,228,1981-01-07 09:00:00-07:00,7,9,0.4541832669322709,0.4985555096987206,Neither,153,0.5780307931168327,67.38543799457682,766.2241439033387,8,3,1.9846328240208602
154,8.8,56.83601092680619,84050.39262646627,0.7,362,1981-01-07 10:00:00-07:00,7,10,0.5526717557251909,0.4985555096987206,Neither,154,0.5721051105550843,50.01655678794015,875.4601590330187,8,4,1.9846328240208602
155,11.3,50.789626785656594,83950.39262646627,1.5,512,1981-01-07 11:00:00-07:00,7,11,0.6900269541778976,0.4985555096987206,Neither,155,0.5342514451449174,68.33704530505906,955.5150996855547,10,4,1.4175948743006144
156,12.5,47.161796300966834,83750.39262646627,1.6,391,1981-01-07 12:00:00-07:00,7,12,0.5158311345646438,0.4985555096987206,Neither,156,0.5261832345782498,242.9098306959086,281.591770341928,10,5,0.9450632495337429
157,12.5,47.161796300966834,83650.39262646627,1.6,254,1981-01-07 13:00:00-07:00,7,13,0.362339514978602,0.4985555096987206,Neither,157,0.5087836228378775,230.45436232037446,43.85662537680645,10,7,3.4022276983214743
158,13.0,44.743242644507,83650.39262646627,1.3,289,1981-01-07 14:00:00-07:00,7,14,0.5017361111111112,0.4985555096987206,Neither,158,0.33334367053277925,232.97153227978842,112.85077487667276,10,5,1.9846328240208602
159,11.8,50.789626785656594,83650.39262646627,1.9,119,1981-01-07 15:00:00-07:00,7,15,0.30434782608695654,0.4985555096987206,Neither,159,0.41024305555555557,119.0,0.0,10,7,3.8747593230883455
160,11.3,53.20818044211643,83650.39262646627,2.1,51,1981-01-07 16:00:00-07:00,7,16,0.31875,0.4985555096987206,Sunset,160,0.30434782608695654,51.0,0.0,10,8,2.4571644487877315
161,9.4,59.254564583266024,83650.39262646627,1.9,2,1981-01-07 17:00:00-07:00,7,17,0.6666666666666666,0.4985555096987206,Neither,161,0.159375,2.0,0.0,10,8,1.9846328240208602
162,8.8,61.673118239725866,83650.39262646627,1.9,0,1981-01-07 18:00:00-07:00,7,18,0.0,0.4985555096987206,Neither,162,0.3333333333333333,0.0,0.0,10,10,1.9846328240208602
163,8.8,64.0916718961857,83550.39262646627,2.4,0,1981-01-07 19:00:00-07:00,7,19,0.0,0.4985555096987206,Neither,163,0.0,0.0,0.0,10,10,1.9846328240208602
164,8.3,66.51022555264554,83650.39262646627,2.4,0,1981-01-07 20:00:00-07:00,7,20,0.0,0.4985555096987206,Neither,164,0.0,0.0,0.0,10,10,1.9846328240208602
165,5.9,81.02154749140456,83650.39262646627,2.9,0,1981-01-07 21:00:00-07:00,7,21,0.0,0.4985555096987206,Neither,165,0.0,0.0,0.0,10,8,0.0
166,4.7,87.06793163255416,83650.39262646627,2.7,0,1981-01-07 22:00:00-07:00,7,22,0.0,0.4985555096987206,Neither,166,0.0,0.0,0.0,10,7,2.4571644487877315
167,5.2,91.90503894547383,83650.39262646627,4.0,0,1981-01-07 23:00:00-07:00,7,23,0.0,0.4985555096987206,Neither,167,0.0,0.0,0.0,10,10,2.4571644487877315
168,6.4,62.882395067955784,83550.39262646627,-0.1,0,1981-01-08 00:00:00-07:00,8,0,0.0,0.6653664545267912,Neither,168,0.0,0.0,0.0,10,10,1.9846328240208602
169,5.2,84.64937797609433,83650.39262646627,2.8,0,1981-01-08 01:00:00-07:00,8,1,0.0,0.6653664545267912,Neither,169,0.0,0.0,0.0,10,10,1.4175948743006144
170,3.4,94.32359260193367,83650.39262646627,2.6,0,1981-01-08 02:00:00-07:00,8,2,0.0,0.6653664545267912,Neither,170,0.0,0.0,0.0,10,10,0.0
171,4.0,90.69576211724392,83550.39262646627,2.6,0,1981-01-08 03:00:00-07:00,8,3,0.0,0.6653664545267912,Neither,171,0.0,0.0,0.0,10,10,1.4175948743006144
172,4.0,90.69576211724392,83550.39262646627,2.6,0,1981-01-08 04:00:00-07:00,8,4,0.0,0.6653664545267912,Neither,172,0.0,0.0,0.0,9,6,1.4175948743006144
173,3.4,90.69576211724392,83650.39262646627,2.0,0,1981-01-08 05:00:00-07:00,8,5,0.0,0.6653664545267912,Neither,173,0.0,0.0,0.0,8,5,3.8747593230883455
174,2.8,90.69576211724392,83650.39262646627,1.4,0,1981-01-08 06:00:00-07:00,8,6,0.0,0.6653664545267912,Sunrise,174,0.15873015873015872,0.0,0.0,9,5,2.929696073554603
175,2.2,87.06793163255416,83750.39262646627,0.3,10,1981-01-08 07:00:00-07:00,8,7,0.15873015873015872,0.6653664545267912,Neither,175,0.30574324324324326,10.0,0.0,3,3,3.8747593230883455
176,5.2,77.39371700671481,83850.39262646627,1.6,181,1981-01-08 08:00:00-07:00,8,8,0.6114864864864865,0.6653664545267912,Neither,176,0.41534917479251476,181.0,0.0,2,2,3.4022276983214743
177,8.8,61.673118239725866,83850.39262646627,1.9,338,1981-01-08 09:00:00-07:00,8,9,0.6719681908548708,0.6653664545267912,Neither,177,0.655058311736394,206.02138550340095,628.3623729823273,2,0,3.4022276983214743
178,12.5,50.789626785656594,83850.39262646627,2.6,459,1981-01-08 10:00:00-07:00,8,10,0.6986301369863014,0.6653664545267912,Neither,178,0.696871192201629,140.9162402253781,890.5374580889878,4,1,4.914328897575463
179,14.9,43.53396581627708,83750.39262646627,2.6,537,1981-01-08 11:00:00-07:00,8,11,0.7217741935483871,0.6653664545267912,Neither,179,0.6975410868899969,85.5088521241957,969.7977819202641,5,1,4.347290947855217
180,16.7,35.069028018667645,83650.39262646627,1.2,530,1981-01-08 12:00:00-07:00,8,12,0.6964520367936925,0.6653664545267912,Neither,180,0.7126601464195836,102.08211942730907,811.1417172413559,5,1,3.8747593230883455
181,17.9,30.23192070574797,83650.39262646627,0.2,496,1981-01-08 13:00:00-07:00,8,13,0.7035460992907802,0.6653664545267912,Neither,181,0.6783984321899497,165.57731031648058,613.1377963471091,3,0,1.4175948743006144
182,17.9,29.022643877518053,83650.39262646627,-0.4,383,1981-01-08 14:00:00-07:00,8,14,0.6603448275862069,0.6653664545267912,Neither,182,0.6454439357213395,219.28484975473555,328.1954876824286,3,1,2.4571644487877315
183,18.4,30.23192070574797,83650.39262646627,0.6,232,1981-01-08 15:00:00-07:00,8,15,0.5873417721518988,0.6653664545267912,Neither,183,0.5557821698906644,184.52805448400284,115.75971742301739,5,3,2.929696073554603
184,16.7,32.65047436220781,83650.39262646627,0.2,74,1981-01-08 16:00:00-07:00,8,16,0.45121951219512196,0.6653664545267912,Sunset,184,0.5873417721518988,74.0,0.0,6,3,1.9846328240208602
185,11.8,44.743242644507,83750.39262646627,0.2,1,1981-01-08 17:00:00-07:00,8,17,0.3333333333333333,0.6653664545267912,Neither,185,0.22560975609756098,1.0,0.0,1,0,3.4022276983214743
186,11.8,48.37107312919676,83750.39262646627,1.3,0,1981-01-08 18:00:00-07:00,8,18,0.0,0.6653664545267912,Neither,186,0.16666666666666666,0.0,0.0,1,0,1.9846328240208602
187,5.2,65.30094872441562,83850.39262646627,-0.8,0,1981-01-08 19:00:00-07:00,8,19,0.0,0.6653664545267912,Neither,187,0.0,0.0,0.0,1,0,3.4022276983214743
188,6.4,60.46384141149594,83850.39262646627,-0.7,0,1981-01-08 20:00:00-07:00,8,20,0.0,0.6653664545267912,Neither,188,0.0,0.0,0.0,1,0,0.0
189,8.3,58.04528775503611,83850.39262646627,0.5,0,1981-01-08 21:00:00-07:00,8,21,0.0,0.6653664545267912,Neither,189,0.0,0.0,0.0,1,0,0.0
190,5.9,68.92877920910537,83850.39262646627,0.6,0,1981-01-08 22:00:00-07:00,8,22,0.0,0.6653664545267912,Neither,190,0.0,0.0,0.0,1,0,0.0
191,2.2,83.4401011478644,83850.39262646627,-0.3,0,1981-01-08 23:00:00-07:00,8,23,0.0,0.6653664545267912,Neither,191,0.0,0.0,0.0,1,0,1.9846328240208602
192,1.6,79.81227066317464,83850.39262646627,-1.5,0,1981-01-09 00:00:00-07:00,9,0,0.0,0.7054500918554807,Neither,192,0.0,0.0,0.0,1,0,2.4571644487877315
193,1.6,79.81227066317464,83950.39262646627,-1.5,0,1981-01-09 01:00:00-07:00,9,1,0.0,0.7054500918554807,Neither,193,0.0,0.0,0.0,1,0,0.0
194,2.8,77.39371700671481,83950.39262646627,-0.8,0,1981-01-09 02:00:00-07:00,9,2,0.0,0.7054500918554807,Neither,194,0.0,0.0,0.0,1,0,2.4571644487877315
195,1.6,76.18444017848489,83950.39262646627,-2.1,0,1981-01-09 03:00:00-07:00,9,3,0.0,0.7054500918554807,Neither,195,0.0,0.0,0.0,1,0,1.4175948743006144
196,0.5,83.4401011478644,83950.39262646627,-2.0,0,1981-01-09 04:00:00-07:00,9,4,0.0,0.7054500918554807,Neither,196,0.0,0.0,0.0,1,0,2.929696073554603
197,1.6,76.18444017848489,84050.39262646627,-2.1,0,1981-01-09 05:00:00-07:00,9,5,0.0,0.7054500918554807,Neither,197,0.0,0.0,0.0,1,0,3.4022276983214743
198,1.6,73.76588652202506,84050.39262646627,-2.6,0,1981-01-09 06:00:00-07:00,9,6,0.0,0.7054500918554807,Sunrise,198,0.53125,0.0,0.0,1,0,3.4022276983214743
199,2.2,73.76588652202506,84150.39262646627,-2.0,34,1981-01-09 07:00:00-07:00,9,7,0.53125,0.7054500918554807,Neither,199,0.30976430976430974,34.0,0.0,1,0,2.4571644487877315
200,5.9,58.04528775503611,84250.39262646627,-1.7,184,1981-01-09 08:00:00-07:00,9,8,0.6195286195286195,0.7054500918554807,Neither,200,0.6121596534653465,184.0,0.0,1,0,2.4571644487877315
201,8.8,49.58034995742668,84250.39262646627,-1.2,350,1981-01-09 09:00:00-07:00,9,9,0.693069306930693,0.7054500918554807,Neither,201,0.6739524736489835,217.82440847116337,627.6548194763851,1,0,3.8747593230883455
202,12.5,39.90613533158732,84250.39262646627,-0.8,480,1981-01-09 10:00:00-07:00,9,10,0.7283763277693475,0.7054500918554807,Neither,202,0.717351253197609,173.45602310580563,855.9798100769644,1,0,4.914328897575463
203,15.5,31.441197533977892,84150.39262646627,-1.4,554,1981-01-09 11:00:00-07:00,9,11,0.7416331994645248,0.7054500918554807,Neither,203,0.7378792633611135,100.54212056960569,971.2058070663691,1,0,5.859392147109206
204,17.3,27.813367049288136,84050.39262646627,-1.5,571,1981-01-09 12:00:00-07:00,9,12,0.7473821989528796,0.7054500918554807,Neither,204,0.7373420234610759,72.32452479477058,942.1275241380987,1,0,5.859392147109206
205,19.1,25.394813392828297,84050.39262646627,-1.2,519,1981-01-09 13:00:00-07:00,9,13,0.7330508474576272,0.7054500918554807,Neither,205,0.7255746611202754,141.69217534385018,697.3797083219325,1,0,4.347290947855217
206,20.3,21.76698290813854,84050.39262646627,-2.2,411,1981-01-09 14:00:00-07:00,9,14,0.7037671232876712,0.7054500918554807,Neither,206,0.6910868272375855,203.35205924151938,414.234563581565,1,0,2.4571644487877315
207,20.3,21.76698290813854,84050.39262646627,-2.2,259,1981-01-09 15:00:00-07:00,9,15,0.6491228070175439,0.7054500918554807,Neither,207,0.6048597521200261,186.263443323594,176.2143427626767,1,0,2.4571644487877315
208,16.7,27.813367049288136,84050.39262646627,-2.0,85,1981-01-09 16:00:00-07:00,9,16,0.5059523809523809,0.7054500918554807,Sunset,208,0.6491228070175439,85.0,0.0,1,0,1.9846328240208602
209,13.7,33.85975119043773,84150.39262646627,-1.9,9,1981-01-09 17:00:00-07:00,9,17,2.25,0.7054500918554807,Neither,209,0.25297619047619047,9.0,0.0,1,0,1.9846328240208602
210,10.6,38.696858503357404,84250.39262646627,-2.9,0,1981-01-09 18:00:00-07:00,9,18,0.0,0.7054500918554807,Neither,210,1.125,0.0,0.0,1,0,2.4571644487877315
211,11.8,37.48758167512749,84250.39262646627,-2.2,0,1981-01-09 19:00:00-07:00,9,19,0.0,0.7054500918554807,Neither,211,0.0,0.0,0.0,1,0,6.804455396642949
212,12.5,36.27830484689757,84250.39262646627,-2.0,0,1981-01-09 20:00:00-07:00,9,20,0.0,0.7054500918554807,Neither,212,0.0,0.0,0.0,1,0,8.316556595896937
213,11.3,38.696858503357404,84350.39262646627,-2.2,0,1981-01-09 21:00:00-07:00,9,21,0.0,0.7054500918554807,Neither,213,0.0,0.0,0.0,1,0,8.789088220663809
214,10.6,41.11541215981724,84450.39262646627,-2.1,0,1981-01-09 22:00:00-07:00,9,22,0.0,0.7054500918554807,Neither,214,0.0,0.0,0.0,1,0,7.749518646176691
215,8.8,45.95251947273692,84450.39262646627,-2.2,0,1981-01-09 23:00:00-07:00,9,23,0.0,0.7054500918554807,Neither,215,0.0,0.0,0.0,1,0,7.749518646176691
216,8.3,49.58034995742668,84550.39262646627,-1.6,0,1981-01-10 00:00:00-07:00,10,0,0.0,0.49522842639593906,Neither,216,0.0,0.0,0.0,1,0,3.8747593230883455
217,5.2,58.04528775503611,84550.39262646627,-2.4,0,1981-01-10 01:00:00-07:00,10,1,0.0,0.49522842639593906,Neither,217,0.0,0.0,0.0,1,0,3.4022276983214743
218,3.4,61.673118239725866,84550.39262646627,-3.3,0,1981-01-10 02:00:00-07:00,10,2,0.0,0.49522842639593906,Neither,218,0.0,0.0,0.0,1,0,2.929696073554603
219,2.2,67.71950238087545,84550.39262646627,-3.1,0,1981-01-10 03:00:00-07:00,10,3,0.0,0.49522842639593906,Neither,219,0.0,0.0,0.0,1,0,3.4022276983214743
220,2.2,70.13805603733529,84550.39262646627,-2.7,0,1981-01-10 04:00:00-07:00,10,4,0.0,0.49522842639593906,Neither,220,0.0,0.0,0.0,1,0,2.929696073554603
221,1.0,76.18444017848489,84550.39262646627,-2.7,0,1981-01-10 05:00:00-07:00,10,5,0.0,0.49522842639593906,Neither,221,0.0,0.0,0.0,1,0,3.8747593230883455
222,0.5,79.81227066317464,84550.39262646627,-2.6,0,1981-01-10 06:00:00-07:00,10,6,0.0,0.49522842639593906,Sunrise,222,0.5,0.0,0.0,4,1,2.4571644487877315
223,0.5,79.81227066317464,84550.39262646627,-2.6,32,1981-01-10 07:00:00-07:00,10,7,0.5,0.49522842639593906,Neither,223,0.23825503355704697,32.0,0.0,8,2,3.4022276983214743
224,2.8,67.71950238087545,84650.39262646627,-2.6,142,1981-01-10 08:00:00-07:00,10,8,0.47651006711409394,0.49522842639593906,Neither,224,0.575098814229249,142.0,0.0,10,3,2.929696073554603
225,5.9,60.46384141149594,84650.39262646627,-1.2,329,1981-01-10 09:00:00-07:00,10,9,0.650197628458498,0.49522842639593906,Neither,225,0.4530810547370772,196.52265578981033,627.0932365062803,10,3,1.4175948743006144
226,6.4,58.04528775503611,84650.39262646627,-1.2,284,1981-01-10 10:00:00-07:00,10,10,0.4296520423600605,0.49522842639593906,Neither,226,0.521098814229249,124.46017601262051,444.17558964168694,10,7,1.9846328240208602
227,7.1,55.62673409857627,84550.39262646627,-1.2,294,1981-01-10 11:00:00-07:00,10,11,0.392,0.49522842639593906,Neither,227,0.41495639927651007,218.29225038751525,161.63977428869308,10,8,1.9846328240208602
228,11.3,44.743242644507,84450.39262646627,-0.3,307,1981-01-10 12:00:00-07:00,10,12,0.4002607561929596,0.49522842639593906,Neither,228,0.4776011235955056,251.35565964859273,104.75663411315904,10,6,1.9846328240208602
229,13.0,39.90613533158732,84350.39262646627,-0.3,401,1981-01-10 13:00:00-07:00,10,13,0.5632022471910112,0.49522842639593906,Neither,229,0.4931457102940948,254.68705376586536,269.3173593206758,5,5,1.4175948743006144
230,16.1,37.48758167512749,84350.39262646627,1.6,344,1981-01-10 14:00:00-07:00,10,14,0.58603066439523,0.49522842639593906,Neither,230,0.5657202302952575,237.19584997537072,211.986947121397,4,2,1.9846328240208602
231,16.1,42.324688988047164,84350.39262646627,3.3,229,1981-01-10 15:00:00-07:00,10,15,0.5682382133995038,0.49522842639593906,Neither,231,0.5023176577790104,186.11003570432592,103.21403725391109,9,2,1.4175948743006144
232,13.0,47.161796300966834,84350.39262646627,2.0,72,1981-01-10 16:00:00-07:00,10,16,0.4186046511627907,0.49522842639593906,Sunset,232,0.5682382133995038,72.0,0.0,10,4,2.4571644487877315
233,9.4,56.83601092680619,84350.39262646627,1.3,5,1981-01-10 17:00:00-07:00,10,17,1.0,0.49522842639593906,Neither,233,0.20930232558139536,5.0,0.0,9,1,2.4571644487877315
234,5.2,71.34733286556522,84450.39262646627,0.4,0,1981-01-10 18:00:00-07:00,10,18,0.0,0.49522842639593906,Neither,234,0.5,0.0,0.0,6,0,2.4571644487877315
235,7.6,72.55660969379514,84450.39262646627,3.0,0,1981-01-10 19:00:00-07:00,10,19,0.0,0.49522842639593906,Neither,235,0.0,0.0,0.0,1,0,1.4175948743006144
236,5.2,81.02154749140456,84550.39262646627,2.2,0,1981-01-10 20:00:00-07:00,10,20,0.0,0.49522842639593906,Neither,236,0.0,0.0,0.0,1,0,0.0
237,4.0,83.4401011478644,84650.39262646627,1.5,0,1981-01-10 21:00:00-07:00,10,21,0.0,0.49522842639593906,Neither,237,0.0,0.0,0.0,1,0,1.9846328240208602
238,2.8,94.32359260193367,84650.39262646627,2.0,0,1981-01-10 22:00:00-07:00,10,22,0.0,0.49522842639593906,Neither,238,0.0,0.0,0.0,1,0,0.0
239,8.3,61.673118239725866,84650.39262646627,1.4,0,1981-01-10 23:00:00-07:00,10,23,0.0,0.49522842639593906,Neither,239,0.0,0.0,0.0,1,0,4.347290947855217
240,10.1,43.53396581627708,84650.39262646627,-1.7,0,1981-01-11 00:00:00-07:00,11,0,0.0,0.5008080808080808,Neither,240,0.0,0.0,0.0,1,0,7.749518646176691
241,8.3,47.161796300966834,84650.39262646627,-2.3,0,1981-01-11 01:00:00-07:00,11,1,0.0,0.5008080808080808,Neither,241,0.0,0.0,0.0,1,0,8.789088220663809
242,8.3,47.161796300966834,84750.39262646627,-2.3,0,1981-01-11 02:00:00-07:00,11,2,0.0,0.5008080808080808,Neither,242,0.0,0.0,0.0,1,0,7.749518646176691
243,7.6,49.58034995742668,84750.39262646627,-2.3,0,1981-01-11 03:00:00-07:00,11,3,0.0,0.5008080808080808,Neither,243,0.0,0.0,0.0,1,0,5.386860522342334
244,7.1,50.789626785656594,84750.39262646627,-2.4,0,1981-01-11 04:00:00-07:00,11,4,0.0,0.5008080808080808,Neither,244,0.0,0.0,0.0,1,0,8.316556595896937
245,6.4,53.20818044211643,84850.39262646627,-2.4,0,1981-01-11 05:00:00-07:00,11,5,0.0,0.5008080808080808,Neither,245,0.0,0.0,0.0,1,0,8.316556595896937
246,5.9,58.04528775503611,84850.39262646627,-1.7,0,1981-01-11 06:00:00-07:00,11,6,0.0,0.5008080808080808,Sunrise,246,0.546875,0.0,0.0,5,0,6.3319237718760775
247,6.4,58.04528775503611,84850.39262646627,-1.2,35,1981-01-11 07:00:00-07:00,11,7,0.546875,0.5008080808080808,Neither,247,0.2725752508361204,35.0,0.0,10,1,8.316556595896937
248,7.6,51.99890361388651,84950.39262646627,-1.6,163,1981-01-11 08:00:00-07:00,11,8,0.5451505016722408,0.5008080808080808,Neither,248,0.5883981299212598,163.0,0.0,8,1,9.734151470197553
249,8.8,49.58034995742668,85050.39262646627,-1.2,320,1981-01-11 09:00:00-07:00,11,9,0.6299212598425197,0.5008080808080808,Neither,249,0.6119417666732245,187.13755422606474,626.6762218070579,6,3,8.316556595896937
250,12.5,39.90613533158732,85050.39262646627,-0.8,450,1981-01-11 10:00:00-07:00,11,10,0.6787330316742082,0.5008080808080808,Neither,250,0.6513968001340258,125.20168634387522,901.3993409502677,8,2,5.859392147109206
251,11.8,37.48758167512749,84950.39262646627,-2.2,506,1981-01-11 11:00:00-07:00,11,11,0.6728723404255319,0.5008080808080808,Neither,251,0.5510548275254158,64.19589520380168,940.1423040710989,10,6,6.804455396642949
252,11.8,36.27830484689757,84850.39262646627,-2.7,326,1981-01-11 12:00:00-07:00,11,12,0.42337662337662335,0.5008080808080808,Neither,252,0.5021704359470317,255.59903639674314,132.04912838487573,10,8,4.347290947855217
253,13.0,35.069028018667645,84850.39262646627,-2.1,237,1981-01-11 13:00:00-07:00,11,13,0.33146853146853145,0.5008080808080808,Neither,253,0.4172720680334894,220.61984490703827,30.022255218350853,10,9,3.8747593230883455
254,12.5,37.48758167512749,84850.39262646627,-1.6,243,1981-01-11 14:00:00-07:00,11,14,0.41116751269035534,0.5008080808080808,Neither,254,0.35000945000945,218.29272091617764,48.78479068862692,10,9,3.4022276983214743
255,10.1,59.254564583266024,84850.39262646627,2.5,150,1981-01-11 15:00:00-07:00,11,15,0.36855036855036855,0.5008080808080808,Neither,255,0.33910648361790496,146.5415196211606,8.266051505194788,10,9,4.914328897575463
256,7.6,74.97516335025497,84850.39262646627,3.5,47,1981-01-11 16:00:00-07:00,11,16,0.26704545454545453,0.5008080808080808,Sunset,256,0.36855036855036855,47.0,0.0,10,10,4.914328897575463
257,6.4,84.64937797609433,84850.39262646627,4.0,2,1981-01-11 17:00:00-07:00,11,17,0.4,0.5008080808080808,Neither,257,0.13352272727272727,2.0,0.0,10,10,2.929696073554603
258,5.9,91.90503894547383,84850.39262646627,4.7,0,1981-01-11 18:00:00-07:00,11,18,0.0,0.5008080808080808,Neither,258,0.2,0.0,0.0,10,10,1.9846328240208602
259,5.2,91.90503894547383,84850.39262646627,4.0,0,1981-01-11 19:00:00-07:00,11,19,0.0,0.5008080808080808,Neither,259,0.0,0.0,0.0,10,10,1.4175948743006144
