,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
2238,22.6,100.0,97327.95575436827,22.6,19,1988-04-04 07:00:00-04:00,95,7,0.3584905660377358,0.34169964590710267,Neither,2238,0.16666666666666666,19.0,0.0,9,6,2.4142779327047004
2239,24.2,100.0,97227.95575436827,24.2,106,1988-04-04 08:00:00-04:00,95,8,0.3333333333333333,0.34169964590710267,Neither,2239,0.3859679720944982,106.0,0.0,10,9,5.217955531974675
2240,26.6,100.0,97227.95575436827,26.6,246,1988-04-04 09:00:00-04:00,95,9,0.4134453781512605,0.34169964590710267,Neither,2240,0.3476702508960573,73.5905672792436,730.8803374899643,10,9,5.996754865105223
2241,27.1,98.33766879674849,97227.95575436827,26.8,303,1988-04-04 10:00:00-04:00,95,10,0.36200716845878134,0.34169964590710267,Neither,2241,0.38539844370075194,174.0593616532342,293.8160306328928,10,10,5.607355198539949
2242,28.9,89.83935174023935,97127.95575436827,27.1,367,1988-04-04 11:00:00-04:00,95,11,0.35735150925024345,0.34169964590710267,Neither,2242,0.32249663978494625,286.22597026282864,131.08724640492179,10,10,6.386154531670497
2243,28.9,86.1972158588783,97127.95575436827,26.4,326,1988-04-04 12:00:00-04:00,95,12,0.2829861111111111,0.34169964590710267,Neither,2243,0.34506579611889765,302.8605278279959,30.624576338756356,10,10,5.996754865105223
2244,29.4,86.1972158588783,96927.95575436827,26.8,401,1988-04-04 13:00:00-04:00,95,13,0.33278008298755185,0.34169964590710267,Neither,2244,0.4135269538606403,366.53330776622613,40.66890586088935,10,10,6.386154531670497
2245,31.1,77.69889880236917,96727.95575436827,26.7,642,1988-04-04 14:00:00-04:00,95,14,0.5440677966101695,0.34169964590710267,Neither,2245,0.29416781927155367,454.47183500861,211.74255386898514,8,8,7.242833798114102
2246,31.7,72.8427176272211,96527.95575436827,26.2,276,1988-04-04 15:00:00-04:00,95,15,0.25555555555555554,0.34169964590710267,Neither,2246,0.42828389830508473,263.6074541269094,14.286444938951705,10,10,10.046511397384077
2247,31.7,70.41462703964706,96427.95575436827,25.6,285,1988-04-04 16:00:00-04:00,95,16,0.3125,0.34169964590710267,Neither,2247,0.26314895681707906,271.56078653364773,16.923255229863255,10,10,7.242833798114102
2248,31.7,65.55844586449899,96327.95575436827,24.4,186,1988-04-04 17:00:00-04:00,95,17,0.27074235807860264,0.34169964590710267,Sunset,2248,0.3125,182.6339049262767,5.018432101099013,10,10,10.046511397384077
2249,31.1,67.98653645207303,96327.95575436827,24.5,98,1988-04-04 18:00:00-04:00,95,18,0.2327790973871734,0.34169964590710267,Neither,2249,0.23166747533559762,98.0,0.0,10,10,8.02163313124465
2250,30.5,67.98653645207303,96327.95575436827,23.9,26,1988-04-04 19:00:00-04:00,95,19,0.1925925925925926,0.34169964590710267,Neither,2250,0.1163895486935867,26.0,0.0,10,10,10.046511397384077
2251,30.0,72.8427176272211,96327.95575436827,24.6,0,1988-04-04 20:00:00-04:00,95,20,0.0,0.34169964590710267,Neither,2251,0.0962962962962963,0.0,0.0,10,10,6.386154531670497
2252,26.0,92.2674423278134,96527.95575436827,24.6,0,1988-04-04 21:00:00-04:00,95,21,0.0,0.34169964590710267,Neither,2252,0.0,0.0,0.0,10,10,5.996754865105223
2253,22.6,100.0,96527.95575436827,22.6,0,1988-04-04 22:00:00-04:00,95,22,0.0,0.34169964590710267,Neither,2253,0.0,0.0,0.0,10,10,3.1930772658352486
2254,21.9,100.0,96527.95575436827,21.9,0,1988-04-04 23:00:00-04:00,95,23,0.0,0.34169964590710267,Neither,2254,0.0,0.0,0.0,10,10,4.439156198844127
2255,20.2,100.0,96527.95575436827,20.2,0,1988-04-05 00:00:00-04:00,96,0,0.0,0.588168255283879,Neither,2255,0.0,0.0,0.0,10,10,3.1930772658352486
2256,19.7,100.0,96527.95575436827,19.7,0,1988-04-05 01:00:00-04:00,96,1,0.0,0.588168255283879,Neither,2256,0.0,0.0,0.0,10,10,3.582476932400523
2257,18.5,100.0,96527.95575436827,18.5,0,1988-04-05 02:00:00-04:00,96,2,0.0,0.588168255283879,Neither,2257,0.0,0.0,0.0,10,10,4.828555865409401
2258,17.9,100.0,96627.95575436827,17.9,0,1988-04-05 03:00:00-04:00,96,3,0.0,0.588168255283879,Neither,2258,0.0,0.0,0.0,10,10,4.0497565322788525
2259,17.4,100.0,96527.95575436827,17.4,0,1988-04-05 04:00:00-04:00,96,4,0.0,0.588168255283879,Sunrise,2259,0.0,0.0,0.0,10,10,4.0497565322788525
2260,17.4,100.0,96527.95575436827,17.4,0,1988-04-05 05:00:00-04:00,96,5,0.0,0.588168255283879,Neither,2260,0.0,0.0,0.0,10,10,6.386154531670497
2261,15.6,89.83935174023935,96827.95575436827,13.9,0,1988-04-05 06:00:00-04:00,96,6,0.0,0.588168255283879,Neither,2261,0.17857142857142858,0.0,0.0,10,10,4.439156198844127
2262,14.5,86.1972158588783,96827.95575436827,12.2,20,1988-04-05 07:00:00-04:00,96,7,0.35714285714285715,0.588168255283879,Neither,2262,0.13580246913580246,20.0,0.0,9,8,3.582476932400523
2263,15.0,80.1269893899432,96827.95575436827,11.6,88,1988-04-05 08:00:00-04:00,96,8,0.2716049382716049,0.588168255283879,Neither,2263,0.4485714285714286,88.0,0.0,8,7,4.828555865409401
2264,15.6,77.69889880236917,96927.95575436827,11.7,324,1988-04-05 09:00:00-04:00,96,9,0.54,0.588168255283879,Neither,2264,0.3145435617723821,174.3939230019433,622.2192985752893,6,2,5.996754865105223
2265,16.3,74.05676292100812,97127.95575436827,11.7,301,1988-04-05 10:00:00-04:00,96,10,0.35748218527315917,0.588168255283879,Neither,2265,0.4974490785645005,178.82542156402857,275.6952205998711,9,9,9.189832130940474
2266,13.4,89.83935174023935,97227.95575436827,11.8,469,1988-04-05 11:00:00-04:00,96,11,0.45489815712900095,0.588168255283879,Neither,2266,0.5507134109756799,266.7347614848435,326.1271587879919,9,9,9.189832130940474
2267,15.6,69.20058174586005,97227.95575436827,10.0,860,1988-04-05 12:00:00-04:00,96,12,0.7439446366782007,0.588168255283879,Neither,2267,0.5548497408161561,116.02728291304607,979.8304193464645,7,7,8.02163313124465
2268,15.6,52.20394763284179,97327.95575436827,5.8,791,1988-04-05 13:00:00-04:00,96,13,0.6548013245033113,0.588168255283879,Neither,2268,0.7405268407397766,327.6696403324555,544.5299287455179,6,6,7.242833798114102
2269,16.3,49.77585704526775,97527.95575436827,5.8,872,1988-04-05 14:00:00-04:00,96,14,0.7371090448013525,0.588168255283879,Neither,2269,0.6828946604049335,305.21536907184964,637.7453217432777,5,5,8.800432464375199
2270,15.6,49.77585704526775,97527.95575436827,5.2,770,1988-04-05 15:00:00-04:00,96,15,0.7109879963065558,0.588168255283879,Neither,2270,0.6789370360618785,358.6125560354542,472.71446104919335,3,3,6.386154531670497
2271,15.6,47.347766457693716,97627.95575436827,4.4,568,1988-04-05 16:00:00-04:00,96,16,0.6207650273224044,0.588168255283879,Neither,2271,0.6040447227909591,394.3283719659352,217.9723682244098,4,4,6.853434131548827
2272,15.6,47.347766457693716,97727.95575436827,4.4,343,1988-04-05 17:00:00-04:00,96,17,0.4971014492753623,0.588168255283879,Sunset,2272,0.6207650273224044,299.5324527362536,64.56352851885894,5,5,5.996754865105223
2273,14.5,49.77585704526775,97927.95575436827,4.1,221,1988-04-05 18:00:00-04:00,96,18,0.52,0.588168255283879,Neither,2273,0.4284068397455948,201.85189806989388,37.676815597295,6,6,5.996754865105223
2274,13.4,48.56181175148073,97927.95575436827,2.8,50,1988-04-05 19:00:00-04:00,96,19,0.3597122302158273,0.588168255283879,Neither,2274,0.26,50.0,0.0,3,3,4.828555865409401
2275,11.1,59.488219395563895,98127.95575436827,3.5,0,1988-04-05 20:00:00-04:00,96,20,0.0,0.588168255283879,Neither,2275,0.17985611510791366,0.0,0.0,2,2,2.8036775992699745
2276,9.3,72.8427176272211,98227.95575436827,4.7,0,1988-04-05 21:00:00-04:00,96,21,0.0,0.588168255283879,Neither,2276,0.0,0.0,0.0,0,0,2.8036775992699745
2277,8.7,78.9129440961562,98327.95575436827,5.2,0,1988-04-05 22:00:00-04:00,96,22,0.0,0.588168255283879,Neither,2277,0.0,0.0,0.0,0,0,2.4142779327047004
2278,7.1,88.62530644645234,98327.95575436827,5.4,0,1988-04-05 23:00:00-04:00,96,23,0.0,0.588168255283879,Neither,2278,0.0,0.0,0.0,0,0,2.4142779327047004
2279,7.1,88.62530644645234,98427.95575436827,5.4,0,1988-04-06 00:00:00-04:00,97,0,0.0,0.715684253915911,Neither,2279,0.0,0.0,0.0,0,0,2.4142779327047004
2280,7.6,84.98317056509129,98427.95575436827,5.2,0,1988-04-06 01:00:00-04:00,97,1,0.0,0.715684253915911,Neither,2280,0.0,0.0,0.0,0,0,3.1930772658352486
2281,7.1,88.62530644645234,98427.95575436827,5.4,0,1988-04-06 02:00:00-04:00,97,2,0.0,0.715684253915911,Neither,2281,0.0,0.0,0.0,0,0,3.1930772658352486
2282,5.9,95.90957820917444,98427.95575436827,5.3,0,1988-04-06 03:00:00-04:00,97,3,0.0,0.715684253915911,Neither,2282,0.0,0.0,0.0,0,0,2.4142779327047004
2283,6.5,92.2674423278134,98527.95575436827,5.3,0,1988-04-06 04:00:00-04:00,97,4,0.0,0.715684253915911,Sunrise,2283,0.0,0.0,0.0,0,0,2.4142779327047004
2284,5.3,99.5517140905355,98527.95575436827,5.2,0,1988-04-06 05:00:00-04:00,97,5,0.0,0.715684253915911,Neither,2284,0.0,0.0,0.0,0,0,2.4142779327047004
2285,6.5,92.2674423278134,98627.95575436827,5.3,0,1988-04-06 06:00:00-04:00,97,6,0.0,0.715684253915911,Neither,2285,0.23333333333333334,0.0,0.0,0,0,3.1930772658352486
2286,7.1,88.62530644645234,98627.95575436827,5.4,28,1988-04-06 07:00:00-04:00,97,7,0.4666666666666667,0.715684253915911,Neither,2286,0.25606060606060604,28.0,0.0,0,0,3.582476932400523
2287,10.5,75.27080821479514,98727.95575436827,6.3,169,1988-04-06 08:00:00-04:00,97,8,0.5121212121212121,0.715684253915911,Neither,2287,0.5575907590759076,169.0,0.0,0,0,3.582476932400523
2288,12.8,65.55844586449899,98827.95575436827,6.5,393,1988-04-06 09:00:00-04:00,97,9,0.6485148514851485,0.715684253915911,Neither,2288,0.6090712317985045,245.70648618695176,601.3430163265414,0,0,4.439156198844127
2289,15.6,43.70563057633266,98927.95575436827,3.3,598,1988-04-06 10:00:00-04:00,97,10,0.706021251475797,0.715684253915911,Neither,2289,0.6982921747773233,241.7020329208769,796.3769784968691,0,0,3.582476932400523
2290,17.4,38.849449401184586,98927.95575436827,3.3,775,1988-04-06 11:00:00-04:00,97,11,0.7480694980694981,0.715684253915911,Neither,2290,0.7340451084965192,187.4458544204076,941.3593300791425,0,0,5.607355198539949
2291,19.0,38.849449401184586,98827.95575436827,4.7,884,1988-04-06 12:00:00-04:00,97,12,0.7620689655172413,0.715684253915911,Neither,2291,0.7572855741172573,131.03950759878762,986.9370353933577,0,0,5.996754865105223
2292,20.2,38.849449401184586,98827.95575436827,5.8,929,1988-04-06 13:00:00-04:00,97,13,0.7665016501650165,0.715684253915911,Neither,2292,0.7650985637029715,136.26058871352484,928.0425038129291,0,0,7.242833798114102
2293,20.8,37.63540410739757,98827.95575436827,5.8,911,1988-04-06 14:00:00-04:00,97,14,0.7681281618887015,0.715684253915911,Neither,2293,0.7607830534434659,232.20541995320787,761.1834376188045,0,0,6.853434131548827
2294,21.4,36.42135881361055,98727.95575436827,5.9,820,1988-04-06 15:00:00-04:00,97,15,0.7550644567219152,0.715684253915911,Neither,2294,0.7489878282210392,333.6666490162554,557.0561862486583,0,0,6.386154531670497
2295,21.4,36.42135881361055,98727.95575436827,5.9,670,1988-04-06 16:00:00-04:00,97,16,0.7298474945533769,0.715684253915911,Neither,2295,0.715916066744796,337.5249007215578,415.9379517079147,0,0,7.242833798114102
2296,21.4,37.63540410739757,98727.95575436827,6.4,469,1988-04-06 17:00:00-04:00,97,17,0.6767676767676768,0.715684253915911,Sunset,2296,0.7298474945533769,316.41506589219097,225.81627721521548,0,0,6.853434131548827
2297,20.8,37.63540410739757,98827.95575436827,5.8,245,1988-04-06 18:00:00-04:00,97,18,0.572429906542056,0.715684253915911,Neither,2297,0.528524683454261,213.85359416505028,60.99702719164121,0,0,6.386154531670497
2298,18.5,44.919675870119676,98827.95575436827,6.3,54,1988-04-06 19:00:00-04:00,97,19,0.38028169014084506,0.715684253915911,Neither,2298,0.286214953271028,54.0,0.0,0,0,4.828555865409401
2299,17.4,48.56181175148073,98927.95575436827,6.5,0,1988-04-06 20:00:00-04:00,97,20,0.0,0.715684253915911,Neither,2299,0.19014084507042253,0.0,0.0,0,0,2.4142779327047004
2300,15.0,55.846083514202846,99027.95575436827,6.3,0,1988-04-06 21:00:00-04:00,97,21,0.0,0.715684253915911,Neither,2300,0.0,0.0,0.0,0,0,2.0248782661394262
2301,12.2,67.98653645207303,99027.95575436827,6.5,0,1988-04-06 22:00:00-04:00,97,22,0.0,0.715684253915911,Neither,2301,0.0,0.0,0.0,0,0,3.1930772658352486
2302,11.6,72.8427176272211,99127.95575436827,6.9,0,1988-04-06 23:00:00-04:00,97,23,0.0,0.715684253915911,Neither,2302,0.0,0.0,0.0,0,0,2.8036775992699745
2303,10.5,78.9129440961562,99127.95575436827,7.0,0,1988-04-07 00:00:00-04:00,98,0,0.0,0.6931200656208346,Neither,2303,0.0,0.0,0.0,0,0,2.8036775992699745
2304,9.3,84.98317056509129,99227.95575436827,6.9,0,1988-04-07 01:00:00-04:00,98,1,0.0,0.6931200656208346,Neither,2304,0.0,0.0,0.0,0,0,3.1930772658352486
2305,9.3,84.98317056509129,99227.95575436827,6.9,0,1988-04-07 02:00:00-04:00,98,2,0.0,0.6931200656208346,Neither,2305,0.0,0.0,0.0,0,0,2.4142779327047004
2306,9.9,84.98317056509129,99127.95575436827,7.5,0,1988-04-07 03:00:00-04:00,98,3,0.0,0.6931200656208346,Neither,2306,0.0,0.0,0.0,0,0,1.1681989996958229
2307,9.3,88.62530644645234,99227.95575436827,7.5,0,1988-04-07 04:00:00-04:00,98,4,0.0,0.6931200656208346,Sunrise,2307,0.0,0.0,0.0,0,0,1.6354785995741519
2308,8.7,88.62530644645234,99227.95575436827,6.9,0,1988-04-07 05:00:00-04:00,98,5,0.0,0.6931200656208346,Neither,2308,0.0,0.0,0.0,0,0,0.7787993331305485
2309,8.2,99.5517140905355,99227.95575436827,8.1,0,1988-04-07 06:00:00-04:00,98,6,0.0,0.6931200656208346,Neither,2309,0.265625,0.0,0.0,0,0,2.0248782661394262
2310,8.2,99.5517140905355,99227.95575436827,8.1,34,1988-04-07 07:00:00-04:00,98,7,0.53125,0.6931200656208346,Neither,2310,0.25744047619047616,34.0,0.0,0,0,1.6354785995741519
2311,12.8,82.55507997751724,99327.95575436827,9.9,173,1988-04-07 08:00:00-04:00,98,8,0.5148809523809523,0.6931200656208346,Neither,2311,0.48657426350245503,173.0,0.0,1,1,1.6354785995741519
2312,17.4,59.488219395563895,99327.95575436827,9.4,270,1988-04-07 09:00:00-04:00,98,9,0.44189852700491,0.6931200656208346,Neither,2312,0.5954686452045607,85.58387950506523,739.563391675948,6,6,1.6354785995741519
2313,21.4,49.77585704526775,99327.95575436827,10.5,576,1988-04-07 10:00:00-04:00,98,10,0.676056338028169,0.6931200656208346,Neither,2313,0.5868146481178396,190.9879812973727,852.5912194079324,1,1,4.0497565322788525
2314,23.7,42.49158528254564,99327.95575436827,10.2,761,1988-04-07 11:00:00-04:00,98,11,0.7317307692307692,0.6931200656208346,Neither,2314,0.7173237016601326,163.311675172685,951.6630441274903,0,0,4.0497565322788525
2315,25.3,44.919675870119676,99227.95575436827,12.5,883,1988-04-07 12:00:00-04:00,98,12,0.7585910652920962,0.6931200656208346,Neither,2315,0.7461122981956315,127.8568307931082,985.1768915826925,0,0,4.828555865409401
2316,27.7,41.27753998875862,99127.95575436827,13.4,924,1988-04-07 13:00:00-04:00,98,13,0.7604938271604939,0.6931200656208346,Neither,2316,0.757344313133853,141.947335210853,912.0457763198281,0,0,4.828555865409401
2317,28.2,44.919675870119676,99027.95575436827,15.1,899,1988-04-07 14:00:00-04:00,98,14,0.7560975609756098,0.6931200656208346,Neither,2317,0.7553616977859402,260.9068317686472,713.1640605976646,0,0,4.828555865409401
2318,30.5,36.42135881361055,98927.95575436827,13.9,817,1988-04-07 15:00:00-04:00,98,15,0.7502295684113865,0.6931200656208346,Neither,2318,0.7428696273933424,339.5621580812747,545.1667549346985,0,0,8.800432464375199
2319,30.5,38.849449401184586,98827.95575436827,14.9,672,1988-04-07 16:00:00-04:00,98,16,0.7296416938110749,0.6931200656208346,Neither,2319,0.695517083056268,338.4276811396208,415.9932608849754,0,0,5.996754865105223
2320,30.5,35.20731351982353,98727.95575436827,13.4,446,1988-04-07 17:00:00-04:00,98,17,0.6408045977011494,0.6931200656208346,Sunset,2320,0.7296416938110749,321.71502920816135,183.28020641776507,1,1,5.607355198539949
2321,30.0,38.849449401184586,98727.95575436827,14.5,244,1988-04-07 18:00:00-04:00,98,18,0.5661252900232019,0.6931200656208346,Neither,2321,0.5307471264367816,214.00273383014067,58.475458354112064,1,1,5.996754865105223
2322,27.1,46.1337211639067,98727.95575436827,14.5,61,1988-04-07 19:00:00-04:00,98,19,0.4206896551724138,0.6931200656208346,Neither,2322,0.28306264501160094,61.0,0.0,0,0,3.1930772658352486
2323,22.6,65.55844586449899,98827.95575436827,15.8,0,1988-04-07 20:00:00-04:00,98,20,0.0,0.6931200656208346,Neither,2323,0.2103448275862069,0.0,0.0,0,0,3.1930772658352486
2324,21.9,65.55844586449899,98827.95575436827,15.2,0,1988-04-07 21:00:00-04:00,98,21,0.0,0.6931200656208346,Neither,2324,0.0,0.0,0.0,0,0,2.0248782661394262
2325,20.8,75.27080821479514,98827.95575436827,16.3,0,1988-04-07 22:00:00-04:00,98,22,0.0,0.6931200656208346,Neither,2325,0.0,0.0,0.0,0,0,3.1930772658352486
2326,19.0,91.05339703402637,98827.95575436827,17.5,0,1988-04-07 23:00:00-04:00,98,23,0.0,0.6931200656208346,Neither,2326,0.0,0.0,0.0,0,0,3.1930772658352486
2327,18.5,93.48148762160041,98827.95575436827,17.4,0,1988-04-08 00:00:00-04:00,99,0,0.0,0.7147520914099164,Neither,2327,0.0,0.0,0.0,0,0,3.1930772658352486
2328,17.9,97.12362350296146,98827.95575436827,17.4,0,1988-04-08 01:00:00-04:00,99,1,0.0,0.7147520914099164,Neither,2328,0.0,0.0,0.0,0,0,3.1930772658352486
2329,16.8,100.0,98727.95575436827,16.8,0,1988-04-08 02:00:00-04:00,99,2,0.0,0.7147520914099164,Neither,2329,0.0,0.0,0.0,0,0,3.1930772658352486
2330,19.0,81.34103468373023,98727.95575436827,15.7,0,1988-04-08 03:00:00-04:00,99,3,0.0,0.7147520914099164,Neither,2330,0.0,0.0,0.0,0,0,3.1930772658352486
2331,18.5,83.76912527130426,98727.95575436827,15.7,0,1988-04-08 04:00:00-04:00,99,4,0.0,0.7147520914099164,Sunrise,2331,0.0,0.0,0.0,0,0,3.1930772658352486
2332,17.4,89.83935174023935,98727.95575436827,15.7,0,1988-04-08 05:00:00-04:00,99,5,0.0,0.7147520914099164,Neither,2332,0.0,0.0,0.0,0,0,2.4142779327047004
2333,15.0,100.0,98727.95575436827,15.0,0,1988-04-08 06:00:00-04:00,99,6,0.0,0.7147520914099164,Neither,2333,0.2536231884057971,0.0,0.0,0,0,2.8036775992699745
2334,15.6,100.0,98727.95575436827,15.6,35,1988-04-08 07:00:00-04:00,99,7,0.5072463768115942,0.7147520914099164,Neither,2334,0.27631578947368424,35.0,0.0,0,0,3.1930772658352486
2335,20.8,78.9129440961562,98827.95575436827,17.0,189,1988-04-08 08:00:00-04:00,99,8,0.5526315789473685,0.7147520914099164,Neither,2335,0.5858760247104973,189.0,0.0,0,0,4.0497565322788525
2336,23.1,67.98653645207303,98827.95575436827,16.9,410,1988-04-08 09:00:00-04:00,99,9,0.6645056726094003,0.7147520914099164,Neither,2336,0.6367129857353665,255.08673714575923,610.5715662446853,0,0,4.0497565322788525
2337,26.6,61.916309983137936,98827.95575436827,18.7,617,1988-04-08 10:00:00-04:00,99,10,0.7207943925233645,0.7147520914099164,Neither,2337,0.703421418680179,263.3812886438862,775.9821663248491,0,0,3.1930772658352486
2338,28.2,52.20394763284179,98827.95575436827,17.5,775,1988-04-08 11:00:00-04:00,99,11,0.7423371647509579,0.7147520914099164,Neither,2338,0.7405341825630521,175.82509227847743,948.2404236331806,0,0,3.1930772658352486
2339,30.0,43.70563057633266,98827.95575436827,16.3,888,1988-04-08 12:00:00-04:00,99,12,0.7602739726027398,0.7147520914099164,Neither,2339,0.754584017515052,128.9598049103132,985.7344087925347,0,0,4.0497565322788525
2340,30.5,37.63540410739757,98827.95575436827,14.4,934,1988-04-08 13:00:00-04:00,99,13,0.7668308702791461,0.7147520914099164,Neither,2340,0.763106784959088,139.2355927112916,923.4163494414588,0,0,3.1930772658352486
2341,31.7,26.708996463314403,98827.95575436827,10.3,913,1988-04-08 14:00:00-04:00,99,14,0.7659395973154363,0.7147520914099164,Neither,2341,0.7286535303776682,242.4218830656191,747.0344300644138,0,0,4.0497565322788525
2342,31.7,27.923041757101423,98727.95575436827,10.9,754,1988-04-08 15:00:00-04:00,99,15,0.6904761904761905,0.7147520914099164,Neither,2342,0.7491669817563097,371.03844738010696,435.957181147485,2,2,5.607355198539949
2343,31.7,26.708996463314403,98627.95575436827,10.3,676,1988-04-08 16:00:00-04:00,99,16,0.7323943661971831,0.7147520914099164,Neither,2343,0.6914469650521153,336.8192595107536,421.6779763240982,0,0,4.0497565322788525
2344,31.7,29.13708705088844,98627.95575436827,11.6,484,1988-04-08 17:00:00-04:00,99,17,0.6924177396280401,0.7147520914099164,Sunset,2344,0.7323943661971831,315.8908923532983,247.03944727191757,0,0,4.0497565322788525
2345,30.5,27.923041757101423,98627.95575436827,9.9,267,1988-04-08 18:00:00-04:00,99,18,0.6152073732718893,0.7147520914099164,Neither,2345,0.5624250860302362,222.8165380520739,85.73631935095776,0,0,4.0497565322788525
2346,27.7,33.99326822603651,98627.95575436827,10.4,64,1988-04-08 19:00:00-04:00,99,19,0.43243243243243246,0.7147520914099164,Neither,2346,0.3076036866359447,64.0,0.0,0,0,4.0497565322788525
2347,26.6,29.13708705088844,98727.95575436827,7.2,0,1988-04-08 20:00:00-04:00,99,20,0.0,0.7147520914099164,Neither,2347,0.21621621621621623,0.0,0.0,0,0,4.439156198844127
2348,23.7,33.99326822603651,98827.95575436827,6.9,0,1988-04-08 21:00:00-04:00,99,21,0.0,0.7147520914099164,Neither,2348,0.0,0.0,0.0,0,0,2.8036775992699745
