,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
4869,23.0,88.76186492559272,98973.4569283816,21.0,2,1987-07-22 22:00:00-08:00,203,22,0.022222222222222223,0.5395502132609539,Neither,4869,0.06067961165048544,2.0,0.0,5,4,4.538234730257455
4870,21.9,95.28847264070984,98973.4569283816,21.1,0,1987-07-22 23:00:00-08:00,203,23,0.0,0.5395502132609539,Neither,4870,0.011111111111111112,0.0,0.0,4,3,2.6473035926501822
4871,20.2,100.0,99073.4569283816,20.2,0,1987-07-23 00:00:00-08:00,204,0,0.0,0.5493411420204978,Sunset,4871,0.0,0.0,0.0,5,4,1.8909311376072728
4872,19.2,100.0,99173.4569283816,19.2,0,1987-07-23 01:00:00-08:00,204,1,0.0,0.5493411420204978,Neither,4872,0.0,0.0,0.0,4,3,2.6473035926501822
4873,16.4,100.0,99173.4569283816,16.4,0,1987-07-23 02:00:00-08:00,204,2,0.0,0.5493411420204978,Neither,4873,0.0,0.0,0.0,4,3,2.6473035926501822
4874,16.4,100.0,99273.4569283816,16.4,0,1987-07-23 03:00:00-08:00,204,3,0.0,0.5493411420204978,Neither,4874,0.9166666666666666,0.0,0.0,5,4,1.8909311376072728
4875,16.4,100.0,99273.4569283816,16.4,22,1987-07-23 04:00:00-08:00,204,4,1.8333333333333333,0.5493411420204978,Neither,4875,0.3402061855670103,22.0,0.0,5,5,0.0
4876,17.5,100.0,99373.4569283816,17.5,66,1987-07-23 05:00:00-08:00,204,5,0.6804123711340206,0.5493411420204978,Sunrise,4876,0.6869158878504673,66.0,0.0,4,4,0.0
4877,18.1,100.0,99373.4569283816,18.1,147,1987-07-23 06:00:00-08:00,204,6,0.6869158878504673,0.5493411420204978,Neither,4877,0.6480096537751028,127.41060786984488,277.68527649697916,5,5,0.0
4878,20.8,100.0,99373.4569283816,20.8,213,1987-07-23 07:00:00-08:00,204,7,0.615606936416185,0.5493411420204978,Neither,4878,0.726722406735151,138.72564598346847,465.0788694691548,4,4,0.0
4879,21.9,79.62461412442876,99473.4569283816,18.2,371,1987-07-23 08:00:00-08:00,204,8,0.7665289256198347,0.5493411420204978,Neither,4879,0.5269593123639367,215.44802633964807,598.1020443299922,4,4,0.0
4880,22.4,82.23525721047561,99473.4569283816,19.2,270,1987-07-23 09:00:00-08:00,204,9,0.4383116883116883,0.5493411420204978,Neither,4880,0.7742726371968383,106.57196685099234,448.8724821459981,5,5,1.8909311376072728
4881,25.1,66.57139869419454,99473.4569283816,18.4,574,1987-07-23 10:00:00-08:00,204,10,0.782016348773842,0.5493411420204978,Neither,4881,0.6006239548658321,185.96250018216443,835.5122371547054,0,0,2.6473035926501822
4882,26.8,60.04479097907743,99473.4569283816,18.4,634,1987-07-23 11:00:00-08:00,204,11,0.762936221419976,0.5493411420204978,Neither,4882,0.7618322278390368,131.38856255308042,906.9232653016321,0,0,0.0
4883,27.9,56.12882635000717,99473.4569283816,18.3,666,1987-07-23 12:00:00-08:00,204,12,0.7416481069042317,0.5493411420204978,Neither,4883,0.7398372094224344,88.83416211070437,920.2088753629207,0,0,0.0
4884,29.0,45.686254005819784,99373.4569283816,16.1,668,1987-07-23 13:00:00-08:00,204,13,0.7167381974248928,0.5493411420204978,Neither,4884,0.7113181458259075,103.53371887843514,831.9590519458352,0,0,2.6473035926501822
4885,29.0,45.686254005819784,99373.4569283816,16.1,634,1987-07-23 14:00:00-08:00,204,14,0.6809881847475833,0.5493411420204978,Neither,4885,0.6682124991598737,196.76185788293333,620.652875756996,0,0,2.6473035926501822
4886,29.5,44.38093246279636,99273.4569283816,16.1,554,1987-07-23 15:00:00-08:00,204,15,0.6196868008948546,0.5493411420204978,Neither,4886,0.5917076846068013,285.8685580899602,381.1770678322049,10,1,3.2776139718526065
4887,29.5,39.159646290702675,99273.4569283816,14.2,414,1987-07-23 16:00:00-08:00,204,16,0.5024271844660194,0.5493411420204978,Neither,4887,0.4512227107922549,310.8847677180854,152.6758278605528,10,3,1.8909311376072728
4888,30.0,39.159646290702675,99273.4569283816,14.6,205,1987-07-23 17:00:00-08:00,204,17,0.2827586206896552,0.5493411420204978,Neither,4888,0.2966681376875552,198.74491204173813,10.052320967865608,10,7,5.798855488662303
4889,26.8,66.57139869419454,99373.4569283816,20.1,55,1987-07-23 18:00:00-08:00,204,18,0.09090909090909091,0.5493411420204978,Neither,4889,0.2038793103448276,55.0,0.0,10,10,11.723773053165093
4890,24.6,79.62461412442876,99373.4569283816,20.8,59,1987-07-23 19:00:00-08:00,204,19,0.125,0.5493411420204978,Neither,4890,0.13527490473598258,59.0,0.0,10,10,6.555227943705213
4891,23.0,88.76186492559272,99473.4569283816,21.0,60,1987-07-23 20:00:00-08:00,204,20,0.17964071856287425,0.5493411420204978,Neither,4891,0.09962871287128713,60.0,0.0,10,10,5.798855488662303
4892,23.0,91.37250801163957,99473.4569283816,21.5,15,1987-07-23 21:00:00-08:00,204,21,0.07425742574257425,0.5493411420204978,Neither,4892,0.09563431276980922,15.0,0.0,9,8,1.8909311376072728
4893,21.9,100.0,99573.4569283816,21.9,1,1987-07-23 22:00:00-08:00,204,22,0.011627906976744186,0.5493411420204978,Neither,4893,0.03712871287128713,1.0,0.0,8,7,3.2776139718526065
4894,20.8,100.0,99573.4569283816,20.8,0,1987-07-23 23:00:00-08:00,204,23,0.0,0.5493411420204978,Neither,4894,0.005813953488372093,0.0,0.0,10,4,2.6473035926501822
4895,19.7,100.0,99573.4569283816,19.7,0,1987-07-24 00:00:00-08:00,205,0,0.0,0.4929715914676103,Sunset,4895,0.0,0.0,0.0,5,5,3.9079243510550308
4896,18.6,100.0,99673.4569283816,18.6,0,1987-07-24 01:00:00-08:00,205,1,0.0,0.4929715914676103,Neither,4896,0.0,0.0,0.0,6,6,1.8909311376072728
4897,18.6,100.0,99673.4569283816,18.6,0,1987-07-24 02:00:00-08:00,205,2,0.0,0.4929715914676103,Neither,4897,0.0,0.0,0.0,9,9,2.6473035926501822
4898,18.1,100.0,99673.4569283816,18.1,1,1987-07-24 03:00:00-08:00,205,3,0.0,0.4929715914676103,Neither,4898,0.85,1.0,0.0,8,8,3.9079243510550308
4899,17.0,100.0,99673.4569283816,17.0,17,1987-07-24 04:00:00-08:00,205,4,1.7,0.4929715914676103,Neither,4899,0.375,17.0,0.0,8,8,3.2776139718526065
4900,17.0,100.0,99673.4569283816,17.0,69,1987-07-24 05:00:00-08:00,205,5,0.75,0.4929715914676103,Sunrise,4900,0.5714285714285714,69.0,0.0,7,7,1.8909311376072728
4901,18.1,100.0,99773.4569283816,18.1,120,1987-07-24 06:00:00-08:00,205,6,0.5714285714285714,0.4929715914676103,Neither,4901,0.7068713450292398,101.34019703659098,277.73753842972116,8,8,3.2776139718526065
4902,19.7,100.0,99773.4569283816,19.7,227,1987-07-24 07:00:00-08:00,205,7,0.6637426900584795,0.4929715914676103,Neither,4902,0.5898809523809523,155.31683419560386,458.41926692454854,9,4,0.0
4903,21.3,95.28847264070984,99773.4569283816,20.5,292,1987-07-24 08:00:00-08:00,205,8,0.6083333333333333,0.4929715914676103,Neither,4903,0.6823615411076711,106.52651731109944,722.1176275185966,9,4,3.2776139718526065
4904,22.4,88.76186492559272,99773.4569283816,20.5,429,1987-07-24 09:00:00-08:00,205,9,0.7009803921568627,0.4929715914676103,Neither,4904,0.6112802097583219,140.43990407422035,799.3719146184885,8,3,3.2776139718526065
4905,23.0,88.76186492559272,99773.4569283816,21.0,449,1987-07-24 10:00:00-08:00,205,10,0.6142270861833106,0.4929715914676103,Neither,4905,0.573585722076013,60.198390474479936,842.5429290418784,8,7,5.168545109459878
4906,24.1,82.23525721047561,99773.4569283816,20.9,369,1987-07-24 11:00:00-08:00,205,11,0.44619105199516323,0.4929715914676103,Neither,4906,0.49985097325925304,231.38108336009634,249.60599958179753,9,9,7.8158487021100616
4907,24.1,82.23525721047561,99773.4569283816,20.9,345,1987-07-24 12:00:00-08:00,205,12,0.3854748603351955,0.4929715914676103,Neither,4907,0.542255913511037,277.9565676599707,107.36196997726746,9,9,5.168545109459878
4908,24.6,79.62461412442876,99773.4569283816,20.8,593,1987-07-24 13:00:00-08:00,205,13,0.6383207750269106,0.4929715914676103,Neither,4908,0.4351943267193219,194.14721451473196,590.193906356378,8,7,7.185538322907637
4909,25.1,77.01397103838192,99673.4569283816,20.8,450,1987-07-24 14:00:00-08:00,205,14,0.4849137931034483,0.4929715914676103,Neither,4909,0.5329651013181691,325.6629456210957,177.15887425610902,8,7,7.185538322907637
4910,25.1,77.01397103838192,99673.4569283816,20.8,381,1987-07-24 15:00:00-08:00,205,15,0.4276094276094276,0.4929715914676103,Neither,4910,0.5290422624053827,316.85171211786377,91.53698902225177,8,7,5.168545109459878
4911,25.7,71.79268486628823,99673.4569283816,20.2,470,1987-07-24 16:00:00-08:00,205,16,0.573170731707317,0.4929715914676103,Neither,4911,0.43402632045291323,299.0422825487958,254.13181090422324,10,4,4.538234730257455
4912,25.7,74.40332795233508,99673.4569283816,20.8,318,1987-07-24 17:00:00-08:00,205,17,0.4404432132963989,0.4929715914676103,Neither,4912,0.5103790430583174,268.76162142771614,79.47939735719508,10,6,6.555227943705213
4913,25.7,74.40332795233508,99673.4569283816,20.8,269,1987-07-24 18:00:00-08:00,205,18,0.4475873544093178,0.4929715914676103,Neither,4913,0.39543528186187465,228.66182252627348,74.0409485518287,10,5,5.798855488662303
4914,25.1,77.01397103838192,99673.4569283816,20.8,164,1987-07-24 19:00:00-08:00,205,19,0.3504273504273504,0.4929715914676103,Neither,4914,0.27530882871981044,157.51629411655642,14.290573333888824,10,4,7.185538322907637
4915,24.1,86.15122183954588,99673.4569283816,21.6,34,1987-07-24 20:00:00-08:00,205,20,0.10303030303030303,0.4929715914676103,Neither,4915,0.22066822066822067,34.0,0.0,10,8,5.168545109459878
4916,23.5,88.76186492559272,99673.4569283816,21.5,18,1987-07-24 21:00:00-08:00,205,21,0.09090909090909091,0.4929715914676103,Neither,4916,0.051515151515151514,18.0,0.0,10,9,5.798855488662303
4917,23.0,84.84590029652246,99673.4569283816,20.3,0,1987-07-24 22:00:00-08:00,205,22,0.0,0.4929715914676103,Neither,4917,0.045454545454545456,0.0,0.0,10,9,5.168545109459878
4918,22.4,91.37250801163957,99673.4569283816,20.9,0,1987-07-24 23:00:00-08:00,205,23,0.0,0.4929715914676103,Neither,4918,0.0,0.0,0.0,10,10,5.168545109459878
4919,21.9,91.37250801163957,99673.4569283816,20.4,0,1987-07-25 00:00:00-08:00,206,0,0.0,0.287029702970297,Sunset,4919,0.0,0.0,0.0,10,10,3.9079243510550308
4920,20.8,100.0,99673.4569283816,20.8,0,1987-07-25 01:00:00-08:00,206,1,0.0,0.287029702970297,Neither,4920,0.0,0.0,0.0,10,10,4.538234730257455
4921,19.7,100.0,99673.4569283816,19.7,0,1987-07-25 02:00:00-08:00,206,2,0.0,0.287029702970297,Neither,4921,0.0,0.0,0.0,10,10,3.2776139718526065
4922,19.2,100.0,99673.4569283816,19.2,0,1987-07-25 03:00:00-08:00,206,3,0.0,0.287029702970297,Neither,4922,0.75,0.0,0.0,10,10,3.9079243510550308
4923,18.6,100.0,99673.4569283816,18.6,12,1987-07-25 04:00:00-08:00,206,4,1.5,0.287029702970297,Neither,4923,0.14772727272727273,12.0,0.0,10,10,3.2776139718526065
4924,18.6,100.0,99673.4569283816,18.6,26,1987-07-25 05:00:00-08:00,206,5,0.29545454545454547,0.287029702970297,Sunrise,4924,0.24878048780487805,26.0,0.0,10,10,3.2776139718526065
4925,18.6,100.0,99673.4569283816,18.6,51,1987-07-25 06:00:00-08:00,206,6,0.24878048780487805,0.287029702970297,Neither,4925,0.2527568585260893,19.51291309928532,494.0162410114066,10,10,2.6473035926501822
4926,18.6,100.0,99573.4569283816,18.6,71,1987-07-25 07:00:00-08:00,206,7,0.21005917159763313,0.287029702970297,Neither,4926,0.23153310104529617,51.764117944985564,125.75885170949164,10,10,3.2776139718526065
4927,18.1,100.0,99573.4569283816,18.1,102,1987-07-25 08:00:00-08:00,206,8,0.21428571428571427,0.287029702970297,Neither,4927,0.2078256384303955,91.4911589988234,41.446266450873324,10,10,3.2776139718526065
4928,18.1,100.0,99573.4569283816,18.1,125,1987-07-25 09:00:00-08:00,206,9,0.20559210526315788,0.287029702970297,Neither,4928,0.21443309098054628,121.81046426775355,8.91375642077969,10,10,3.2776139718526065
4929,18.1,100.0,99573.4569283816,18.1,156,1987-07-25 10:00:00-08:00,206,10,0.21458046767537828,0.287029702970297,Neither,4929,0.28119411088400614,152.3190663161707,8.02942954490069,10,10,3.9079243510550308
4930,18.6,100.0,99573.4569283816,18.6,294,1987-07-25 11:00:00-08:00,206,11,0.3567961165048544,0.287029702970297,Neither,4930,0.29752592407337936,236.6346112224711,104.59913987374468,10,10,3.9079243510550308
4931,18.6,100.0,99573.4569283816,18.6,339,1987-07-25 12:00:00-08:00,206,12,0.38047138047138046,0.287029702970297,Neither,4931,0.3533440625720816,275.6499588313811,101.90728228994286,10,10,4.538234730257455
4932,18.6,100.0,99473.4569283816,18.6,324,1987-07-25 13:00:00-08:00,206,13,0.34989200863930886,0.287029702970297,Neither,4932,0.34553872053872053,285.7746180378554,56.794310476950756,10,10,3.9079243510550308
4933,19.7,100.0,99473.4569283816,19.7,287,1987-07-25 14:00:00-08:00,206,14,0.3106060606060606,0.287029702970297,Neither,4933,0.33052661311334103,267.07954961270036,28.49349666702778,10,10,3.2776139718526065
4934,19.7,100.0,99373.4569283816,19.7,276,1987-07-25 15:00:00-08:00,206,15,0.3111612175873732,0.287029702970297,Neither,4934,0.3688893216126998,258.9455630702933,24.43079204607812,9,8,5.798855488662303
4935,20.8,100.0,99373.4569283816,20.8,349,1987-07-25 16:00:00-08:00,206,16,0.42717258261933905,0.287029702970297,Neither,4935,0.26351932745663925,295.86531537924577,79.31100074795349,10,5,5.798855488662303
4936,20.8,100.0,99273.4569283816,20.8,155,1987-07-25 17:00:00-08:00,206,17,0.21587743732590528,0.287029702970297,Neither,4936,0.37662976957053906,155.0,0.0,10,10,4.538234730257455
4937,20.8,100.0,99273.4569283816,20.8,195,1987-07-25 18:00:00-08:00,206,18,0.32608695652173914,0.287029702970297,Neither,4937,0.19199044280088368,186.95930094765654,14.838704806639289,10,7,6.555227943705213
4938,20.8,100.0,99273.4569283816,20.8,78,1987-07-25 19:00:00-08:00,206,19,0.16810344827586207,0.287029702970297,Neither,4938,0.23206188316884502,78.0,0.0,10,9,3.2776139718526065
4939,20.8,100.0,99273.4569283816,20.8,45,1987-07-25 20:00:00-08:00,206,20,0.13803680981595093,0.287029702970297,Neither,4939,0.12032115418974451,45.0,0.0,10,7,4.538234730257455
4940,20.2,100.0,99273.4569283816,20.2,14,1987-07-25 21:00:00-08:00,206,21,0.07253886010362694,0.287029702970297,Neither,4940,0.06901840490797546,14.0,0.0,10,8,1.8909311376072728
4941,19.2,100.0,99273.4569283816,19.2,0,1987-07-25 22:00:00-08:00,206,22,0.0,0.287029702970297,Neither,4941,0.03626943005181347,0.0,0.0,10,9,3.2776139718526065
4942,19.2,100.0,99173.4569283816,19.2,0,1987-07-25 23:00:00-08:00,206,23,0.0,0.287029702970297,Neither,4942,0.0,0.0,0.0,10,9,3.2776139718526065
4943,19.2,100.0,99173.4569283816,19.2,0,1987-07-26 00:00:00-08:00,207,0,0.0,0.30300309288636135,Sunset,4943,0.0,0.0,0.0,9,9,3.2776139718526065
4944,18.6,100.0,99173.4569283816,18.6,0,1987-07-26 01:00:00-08:00,207,1,0.0,0.30300309288636135,Neither,4944,0.0,0.0,0.0,9,9,2.6473035926501822
4945,17.5,100.0,99173.4569283816,17.5,0,1987-07-26 02:00:00-08:00,207,2,0.0,0.30300309288636135,Neither,4945,0.0,0.0,0.0,8,8,1.8909311376072728
4946,16.4,100.0,99173.4569283816,16.4,0,1987-07-26 03:00:00-08:00,207,3,0.0,0.30300309288636135,Neither,4946,0.6666666666666666,0.0,0.0,10,10,0.0
4947,16.4,100.0,99173.4569283816,16.4,8,1987-07-26 04:00:00-08:00,207,4,1.3333333333333333,0.30300309288636135,Neither,4947,0.21686746987951808,8.0,0.0,10,10,1.8909311376072728
4948,15.9,100.0,99173.4569283816,15.9,36,1987-07-26 05:00:00-08:00,207,5,0.43373493975903615,0.30300309288636135,Sunrise,4948,0.2935323383084577,36.0,0.0,10,10,2.6473035926501822
4949,15.9,100.0,99173.4569283816,15.9,59,1987-07-26 06:00:00-08:00,207,6,0.2935323383084577,0.30300309288636135,Neither,4949,0.43692735011903905,33.35020443289733,425.7164526024658,10,10,2.6473035926501822
4950,15.9,100.0,99073.4569283816,15.9,147,1987-07-26 07:00:00-08:00,207,7,0.44011976047904194,0.30300309288636135,Neither,4950,0.31024812244509936,60.33277356265694,579.7810636312585,10,10,1.8909311376072728
4951,16.4,100.0,99073.4569283816,16.4,154,1987-07-26 08:00:00-08:00,207,8,0.32696390658174096,0.30300309288636135,Neither,4951,0.388106237855415,81.89544578556975,288.20459031549547,10,10,3.9079243510550308
4952,17.5,100.0,99073.4569283816,17.5,203,1987-07-26 09:00:00-08:00,207,9,0.3360927152317881,0.30300309288636135,Neither,4952,0.3647267665688788,137.6525359379026,184.2932069293017,10,10,1.8909311376072728
4953,19.7,100.0,99073.4569283816,19.7,291,1987-07-26 10:00:00-08:00,207,10,0.4024896265560166,0.30300309288636135,Neither,4953,0.4210951381036989,182.6440251278039,237.9767441481369,10,9,3.2776139718526065
4954,22.4,95.28847264070984,99073.4569283816,21.6,415,1987-07-26 11:00:00-08:00,207,11,0.5060975609756098,0.30300309288636135,Neither,4954,0.39212319165638665,199.7024739057143,394.72324263847725,9,8,2.6473035926501822
4955,22.4,95.28847264070984,98973.4569283816,21.6,339,1987-07-26 12:00:00-08:00,207,12,0.38175675675675674,0.30300309288636135,Neither,4955,0.42929606899105865,274.8331439131485,103.70420622567036,9,8,3.2776139718526065
4956,23.0,91.37250801163957,98973.4569283816,21.5,325,1987-07-26 13:00:00-08:00,207,13,0.3524945770065076,0.30300309288636135,Neither,4956,0.36623125568565307,285.79504060045514,58.49563376225075,9,8,5.798855488662303
4957,23.5,91.37250801163957,98973.4569283816,22.0,323,1987-07-26 14:00:00-08:00,207,14,0.3507057546145494,0.30300309288636135,Neither,4957,0.2571296414444303,290.0835842844159,47.271666974594176,9,9,7.8158487021100616
4958,22.4,100.0,98973.4569283816,22.4,143,1987-07-26 15:00:00-08:00,207,15,0.16176470588235295,0.30300309288636135,Neither,4958,0.30757919957049734,143.0,0.0,9,9,7.185538322907637
4959,23.0,88.76186492559272,98873.4569283816,21.0,215,1987-07-26 16:00:00-08:00,207,16,0.2644526445264453,0.30300309288636135,Neither,4959,0.23214285714285715,208.22223983420307,10.159978100580336,10,9,3.2776139718526065
4960,23.5,86.15122183954588,98873.4569283816,21.0,216,1987-07-26 17:00:00-08:00,207,17,0.3025210084033613,0.30300309288636135,Neither,4960,0.1978828879197883,207.36353973816858,14.071660205647682,10,8,4.538234730257455
4961,23.5,79.62461412442876,98873.4569283816,19.8,78,1987-07-26 18:00:00-08:00,207,18,0.13131313131313133,0.30300309288636135,Neither,4961,0.19256485202776763,78.0,0.0,10,10,4.538234730257455
4962,20.2,100.0,98973.4569283816,20.2,38,1987-07-26 19:00:00-08:00,207,19,0.08260869565217391,0.30300309288636135,Neither,4962,0.12173133201170586,38.0,0.0,10,10,5.798855488662303
4963,20.2,100.0,98973.4569283816,20.2,36,1987-07-26 20:00:00-08:00,207,20,0.11214953271028037,0.30300309288636135,Neither,4963,0.07040487692661605,36.0,0.0,10,10,1.8909311376072728
4964,19.2,100.0,98973.4569283816,19.2,11,1987-07-26 21:00:00-08:00,207,21,0.0582010582010582,0.30300309288636135,Neither,4964,0.056074766355140186,11.0,0.0,10,9,3.2776139718526065
4965,19.2,100.0,98973.4569283816,19.2,0,1987-07-26 22:00:00-08:00,207,22,0.0,0.30300309288636135,Neither,4965,0.0291005291005291,0.0,0.0,10,10,3.2776139718526065
4966,19.2,100.0,99073.4569283816,19.2,0,1987-07-26 23:00:00-08:00,207,23,0.0,0.30300309288636135,Neither,4966,0.0,0.0,0.0,10,10,0.0
4967,18.6,100.0,99073.4569283816,18.6,0,1987-07-27 00:00:00-08:00,208,0,0.0,0.5250402252614642,Sunset,4967,0.0,0.0,0.0,10,10,1.8909311376072728
4968,18.1,100.0,99073.4569283816,18.1,0,1987-07-27 01:00:00-08:00,208,1,0.0,0.5250402252614642,Neither,4968,0.0,0.0,0.0,9,9,3.2776139718526065
4969,18.1,100.0,99173.4569283816,18.1,0,1987-07-27 02:00:00-08:00,208,2,0.0,0.5250402252614642,Neither,4969,0.0,0.0,0.0,10,5,0.0
4970,17.5,100.0,99173.4569283816,17.5,0,1987-07-27 03:00:00-08:00,208,3,0.0,0.5250402252614642,Neither,4970,1.8,0.0,0.0,7,7,3.2776139718526065
4971,17.0,100.0,99273.4569283816,17.0,18,1987-07-27 04:00:00-08:00,208,4,3.6,0.5250402252614642,Neither,4971,0.41025641025641024,18.0,0.0,5,5,2.6473035926501822
4972,14.9,100.0,99273.4569283816,14.9,64,1987-07-27 05:00:00-08:00,208,5,0.8205128205128205,0.5250402252614642,Sunrise,4972,0.2857142857142857,64.0,0.0,8,8,0.0
4973,14.9,100.0,99373.4569283816,14.9,56,1987-07-27 06:00:00-08:00,208,6,0.2857142857142857,0.5250402252614642,Neither,4973,0.5956667446029148,30.448230735130434,450.5600687228915,10,10,2.6473035926501822
4974,14.9,100.0,99373.4569283816,14.9,122,1987-07-27 07:00:00-08:00,208,7,0.3708206686930091,0.5250402252614642,Neither,4974,0.44478433771795656,32.8725668582227,610.694983131088,10,10,1.8909311376072728
4975,17.5,100.0,99373.4569283816,17.5,282,1987-07-27 08:00:00-08:00,208,8,0.6038543897216274,0.5250402252614642,Neither,4975,0.5404103343465045,106.3453234040525,711.8729202842618,5,5,2.6473035926501822
